"108年03月11日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","811,065","515","32,249,570","39.80","39.90","39.40","39.75","+","0.10","39.75","7","39.80","1","11.20",
"1338","廣華-KY","94,043","126","7,269,697","77.00","77.70","76.90","77.20","-","0.30","77.20","6","77.40","2","9.80",
"1339","昭輝","1,068,585","754","39,302,295","36.05","37.45","35.95","36.70","+","1.15","36.70","1","36.80","2","7.30",
"1512","瑞利","127,048","61","888,896","7.00","7.09","6.96","7.00","-","0.10","6.97","2","7.00","2","",
"1521","大億","46,100","44","2,845,020","60.60","62.50","60.60","61.60","+","1.00","61.60","2","61.80","1","12.89",
"1522","堤維西","1,628,121","555","42,920,876","26.25","26.60","26.15","26.25"," ","0.00","26.25","92","26.40","1","15.35",
"1524","耿鼎","608,257","205","6,280,238","10.50","10.50","10.25","10.35","-","0.15","10.35","25","10.40","47","9.32",
"1525","江申","129,169","107","8,187,447","63.80","63.80","63.10","63.30","+","0.10","63.30","2","63.40","1","11.01",
"1533","車王電","80,040","59","2,912,452","36.40","36.60","36.30","36.30","-","0.10","36.25","13","36.60","4","16.81",
"1536","和大","2,145,837","1,585","250,223,429","117.00","118.00","116.00","116.50","-","1.50","116.00","571","116.50","31","23.39",
"1568","倉佑","106,000","68","2,096,150","19.70","19.90","19.65","19.70"," ","0.00","19.70","17","19.90","6","12.88",
"1587","吉茂","9,000","7","165,950","18.35","18.50","18.30","18.50","+","0.15","18.40","2","18.55","1","",
"1592","英瑞-KY","365,000","296","9,190,000","25.70","25.70","25.00","25.00","-","0.40","25.00","1","25.10","3","",
"2115","六暉-KY","36,498","34","1,299,028","36.00","36.00","35.30","35.40","-","0.60","35.30","5","35.40","4","15.32",
"2201","裕隆","1,881,630","646","35,482,197","18.65","19.00","18.65","19.00","+","0.35","18.95","128","19.00","297","16.38",
"2204","中華","1,116,275","620","27,562,289","24.50","24.85","24.50","24.80","+","0.25","24.80","19","24.85","50","9.15",
"2206","三陽工業","393,788","224","7,943,370","20.20","20.25","20.10","20.10"," ","0.00","20.10","44","20.15","1","10.52",
"2207","和泰車","1,751,101","1,307","605,737,189","339.00","352.00","337.00","349.50","+","11.00","349.00","2","349.50","6","19.08",
"2227","裕日車","41,300","48","10,080,047","243.00","245.00","243.00","244.50","+","2.00","244.00","1","244.50","1","12.15",
"2228","劍麟","545,635","482","48,094,468","85.30","89.50","85.30","89.00","+","4.50","88.90","4","89.00","7","11.70",
"2231","為升","204,986","194","64,021,174","313.00","314.50","310.50","310.50","-","2.50","310.00","21","310.50","1","32.68",
"2236","百達-KY","4,991","6","153,625","30.85","30.85","30.85","30.85"," ","0.00","30.85","3","31.35","1","10.35",
"2239","英利-KY","59,010","53","7,717,825","131.50","131.50","130.50","131.50"," ","0.00","131.00","1","131.50","8","11.68",
"2243","宏旭-KY","1,276,007","701","26,438,298","19.90","21.15","19.90","21.15","+","1.90","21.15","135","--","0","18.55",
"2497","怡利電","49,066","21","930,700","19.00","19.00","18.90","18.95","-","0.10","18.90","5","18.95","8","",
"3346","麗清","167,787","127","6,047,296","35.70","36.30","35.70","36.15","+","0.15","36.10","5","36.15","6","10.21",
"4551","智伸科","80,046","75","9,623,043","119.00","121.00","119.00","120.00","+","1.00","120.00","6","120.50","1","19.05",
"4557","永新-KY","329,153","225","25,074,392","76.00","77.50","75.30","76.50","+","2.70","76.20","3","76.60","8","14.77",
"6288","聯嘉","1,952,421","931","36,768,588","18.75","19.10","18.55","18.65","+","0.05","18.65","24","18.75","6","17.43",
"6605","帝寶","44,001","45","3,010,968","68.60","68.70","68.20","68.20","-","0.40","68.20","12","68.30","1","12.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

