"108年03月19日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","24,309","29","314,679","12.90","12.95","12.90","12.95","+","0.05","12.90","45","12.95","15","17.50",
"2702","華園","212,292","121","4,418,191","20.90","21.00","20.70","20.80","-","0.10","20.70","20","20.85","2","16.91",
"2704","國賓","380,249","176","8,365,528","22.05","22.05","21.95","22.05"," ","0.00","22.00","3","22.05","17","17.64",
"2705","六福","164,720","118","997,313","6.06","6.08","6.02","6.08","+","0.06","6.05","20","6.08","14","",
"2706","第一店","19,232","23","278,912","14.50","14.55","14.45","14.50"," ","0.00","14.45","6","14.50","11","15.93",
"2707","晶華","136,667","103","18,760,711","137.00","137.50","136.50","137.50","+","0.50","137.00","12","137.50","37","13.08",
"2712","遠雄來","10,000","8","386,700","38.60","39.30","38.60","38.60","-","1.05","38.55","1","39.10","1","",
"2722","夏都","2,019","3","54,115","26.50","27.10","26.50","27.10","X","0.00","26.10","1","27.10","1","451.67",
"2723","美食-KY","209,184","206","42,321,440","202.00","203.00","202.00","202.00"," ","0.00","202.00","41","202.50","5","18.60",
"2727","王品","137,362","222","11,589,284","84.50","85.00","84.10","84.10","-","0.40","84.10","6","84.40","3","17.86",
"2731","雄獅","136,400","100","12,084,299","88.50","88.80","88.20","88.50","+","0.20","88.40","6","88.80","12","18.63",
"2739","寒舍","15,000","9","432,800","28.90","28.90","28.80","28.85","-","0.05","28.80","11","28.85","5","34.35",
"2748","雲品","43,000","30","2,715,700","63.20","63.40","63.00","63.00","-","0.20","63.00","7","63.20","6","21.50",
"5706","鳳凰","28,202","28","1,019,261","36.20","36.20","36.05","36.20","+","0.05","36.10","8","36.20","24","14.54",
"8462","柏文","120,443","126","21,451,354","181.00","181.50","176.50","177.50","-","3.00","177.50","1","178.00","11","24.45",
"8940","新天地","28,150","12","342,155","12.15","12.20","12.15","12.20"," ","0.00","12.15","5","12.25","2","",
"9943","好樂迪","210,954","125","13,499,645","63.90","64.20","63.90","64.00","+","0.10","63.90","35","64.20","56","10.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

