"108年06月11日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","950,632","489","24,848,682","26.25","26.30","26.05","26.10","-","0.10","26.10","58","26.15","13","",
"2603","長榮","5,268,847","1,093","63,452,185","12.10","12.10","11.95","12.05"," ","0.00","12.00","275","12.05","162","75.31",
"2605","新興","390,903","212","6,011,554","15.40","15.45","15.35","15.40"," ","0.00","15.35","37","15.40","79","",
"2606","裕民","479,779","316","14,963,449","31.20","31.30","31.10","31.20"," ","0.00","31.20","4","31.30","18","17.05",
"2607","榮運","916,301","243","12,882,014","14.10","14.15","14.00","14.00","-","0.10","14.00","194","14.10","43","16.87",
"2608","嘉里大榮","142,595","93","5,127,697","35.75","36.00","35.75","35.90","+","0.20","35.90","14","36.00","10","13.15",
"2609","陽明","1,277,274","285","10,202,905","7.98","8.04","7.97","8.00","+","0.03","7.99","2","8.00","37","",
"2610","華航","7,215,686","1,851","70,835,863","9.75","9.85","9.75","9.85","+","0.11","9.82","243","9.85","558","35.18",
"2611","志信","221,300","81","1,722,050","7.88","7.88","7.71","7.73","-","0.10","7.72","5","7.79","3","29.73",
"2612","中航","130,431","77","4,117,395","31.55","31.75","31.45","31.45","-","0.10","31.45","5","31.50","2","10.96",
"2613","中櫃","101,101","53","1,319,263","13.00","13.15","12.95","13.10","-","0.05","13.05","1","13.15","29","46.79",
"2615","萬海","777,586","557","13,866,757","17.85","17.95","17.75","17.95","+","0.15","17.90","7","17.95","43","19.73",
"2617","台航","1,029,506","282","19,982,214","19.60","19.60","19.30","19.35","-","0.20","19.35","7","19.40","16","8.23",
"2618","長榮航","4,759,239","1,557","72,636,654","15.20","15.30","15.20","15.30","+","0.10","15.25","279","15.30","164","10.20",
"2630","亞航","23,100","24","487,950","21.15","21.30","21.10","21.30","+","0.15","21.10","2","21.30","3","36.10",
"2633","台灣高鐵","9,925,743","4,941","462,150,020","46.80","47.00","46.10","46.60","-","0.35","46.60","51","46.65","12","24.79",
"2634","漢翔","3,247,252","1,622","106,990,584","33.50","33.70","32.45","32.55","-","0.90","32.55","24","32.70","10","13.97",
"2636","台驊投控","290,079","166","7,400,946","25.30","25.65","25.30","25.55","+","0.25","25.55","1","25.60","4","9.00",
"2637","慧洋-KY","369,630","177","11,022,138","29.90","29.95","29.75","29.75","-","0.10","29.75","70","29.80","1","9.44",
"2642","宅配通","38,400","27","871,420","22.65","22.85","22.55","22.55","-","0.05","22.55","7","22.80","6","23.74",
"5607","遠雄港","1,239,209","489","25,467,734","20.40","20.75","20.20","20.50","+","0.10","20.50","14","20.55","3","15.65",
"5608","四維航","73,507","56","617,167","8.40","8.47","8.36","8.42","-","0.01","8.40","1","8.43","3","",
"8367","建新國際","14,000","9","306,950","21.95","22.05","21.90","22.05","-","0.30","21.95","1","22.10","1","13.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

