"108年09月25日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","9,200","20","120,615","13.20","13.20","13.10","13.10"," ","0.00","13.10","2","13.15","1","14.40",
"2702","華園","63,447","78","1,184,751","18.70","18.80","18.60","18.70"," ","0.00","18.65","5","18.70","3","49.21",
"2704","國賓","112,400","71","2,465,139","22.05","22.05","21.90","21.90","-","0.15","21.90","2","21.95","2","19.73",
"2705","六福","1,473,541","431","12,055,577","8.20","8.24","8.15","8.19","+","0.04","8.19","2","8.20","6","",
"2706","第一店","368,188","93","5,538,620","15.00","15.05","15.00","15.05","+","0.05","15.05","47","15.10","36","13.44",
"2707","晶華","217,657","217","34,538,463","159.00","159.00","158.00","158.50","-","0.50","158.50","119","159.00","78","15.20",
"2712","遠雄來","0","0","0","--","--","--","--"," ","0.00","55.10","1","56.40","2","",
"2722","夏都","393","1","9,746","--","--","--","--"," ","0.00","24.80","2","25.30","1","54.57",
"2723","美食-KY","367,090","284","55,370,590","151.00","152.00","150.00","150.00","-","1.50","150.00","131","150.50","2","22.87",
"2727","王品","164,270","141","12,836,563","78.30","78.50","77.80","78.30","-","0.10","78.30","1","78.40","1","18.47",
"2731","雄獅","29,590","31","2,287,615","77.50","77.50","77.20","77.30"," ","0.00","77.30","1","77.50","2","35.30",
"2739","寒舍","30,000","25","748,800","25.10","25.10","24.90","25.05","-","0.15","24.90","3","25.05","2","22.57",
"2748","雲品","11,000","9","643,200","58.50","58.60","58.30","58.60","-","0.30","58.50","2","58.60","2","16.74",
"5706","鳳凰","18,247","18","656,575","35.95","36.00","35.95","35.95","-","0.05","35.95","1","36.00","2","10.54",
"8462","柏文","835,860","770","206,021,280","244.00","249.00","242.50","248.00","+","6.50","247.50","4","248.00","62","30.24",
"8940","新天地","26,200","24","336,150","12.95","12.95","12.70","12.80","-","0.20","12.75","5","12.90","8","",
"9943","好樂迪","426,620","333","28,431,775","67.20","67.20","66.30","66.60","-","0.60","66.50","8","66.60","9","11.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

