"108年07月08日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,397,595","681","49,929,096","35.50","36.15","35.25","36.10","+","0.55","36.10","23","36.15","55","78.48",
"2102","泰豐","1,878,517","631","23,416,534","12.40","12.55","12.35","12.55","+","0.20","12.50","23","12.55","30","",
"2103","台橡","383,145","250","10,592,243","27.65","27.75","27.60","27.60","-","0.10","27.60","57","27.65","5","18.40",
"2104","國際中橡","2,189,300","1,209","83,363,404","38.20","38.25","38.00","38.00","-","0.25","38.00","46","38.05","4","11.05",
"2105","正新","1,838,307","852","73,696,847","40.20","40.20","39.95","40.20","-","0.05","40.05","10","40.20","148","39.03",
"2106","建大","116,745","100","3,461,099","29.65","29.70","29.60","29.60","-","0.10","29.60","10","29.70","66","32.17",
"2107","厚生","1,247,185","722","24,531,245","19.80","19.85","19.50","19.60","+","0.10","19.60","47","19.65","10","25.45",
"2108","南帝","1,498,448","881","52,531,317","35.75","35.75","34.85","35.15","-","1.30","35.10","2","35.15","2","10.10",
"2109","華豐","28,943","26","342,927","11.90","12.10","11.75","11.85","-","0.05","11.70","7","11.85","12","",
"2114","鑫永銓","77,201","57","6,885,871","89.40","89.60","88.90","89.60"," ","0.00","89.00","1","89.70","1","14.41",
"6582","申豐","13,000","12","715,900","55.40","55.40","54.90","54.90","-","0.50","54.70","3","55.20","1","12.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

