"108年11月21日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","496,813","154","1,341,170","2.63","2.77","2.63","2.75","-","0.04","2.72","5","2.75","9","",
"1582","信錦","575,502","487","48,461,057","84.80","84.80","83.50","84.80","-","0.10","84.70","2","84.90","13","11.19",
"2059","川湖","321,325","265","116,625,150","373.00","374.50","359.00","363.00","-","9.00","362.00","3","363.00","2","20.03",
"2308","台達電","3,794,511","1,901","516,769,418","135.50","137.50","135.00","137.50","+","0.50","137.00","16","137.50","134","14.83",
"2313","華通","19,845,496","8,792","988,572,397","50.00","50.30","49.50","49.50","-","1.10","49.50","49","49.55","6","20.97",
"2316","楠梓電","1,294,207","833","46,958,913","36.50","36.50","36.00","36.25","-","0.35","36.25","5","36.30","4","11.89",
"2327","國巨","6,221,140","4,490","1,969,235,300","313.00","321.50","313.00","318.50","-","1.50","318.00","46","318.50","18","13.14",
"2328","廣宇","4,036,295","1,832","99,096,800","24.30","24.80","24.15","24.70","+","0.40","24.65","34","24.70","45","10.51",
"2355","敬鵬","1,019,467","589","32,281,798","32.00","32.00","31.55","31.60","-","0.55","31.60","105","31.65","38","19.63",
"2367","燿華","13,060,859","4,786","461,439,927","35.30","35.60","35.10","35.60","-","0.05","35.55","42","35.60","172","13.28",
"2368","金像電","54,215,257","14,062","874,605,983","15.55","16.80","15.35","16.55","+","0.85","16.55","1","16.60","381","",
"2375","凱美","657,989","440","26,218,952","39.80","40.10","39.50","39.90","-","0.10","39.85","13","39.90","15","33.81",
"2383","台光電","5,069,337","3,072","608,240,942","119.50","121.50","118.00","121.00","-","0.50","121.00","11","121.50","58","15.28",
"2385","群光","3,344,099","1,891","300,433,410","90.60","90.60","89.10","89.80","-","1.20","89.70","84","89.80","48","11.32",
"2392","正崴","3,584,882","1,982","152,087,549","41.90","43.15","41.50","42.60","+","0.25","42.60","38","42.80","6","9.16",
"2402","毅嘉","726,118","300","12,339,836","17.10","17.10","16.90","16.95","-","0.15","16.95","10","17.00","53","20.67",
"2413","環科","69,061","44","1,131,138","16.50","16.60","16.25","16.30","-","0.20","16.30","4","16.35","2","",
"2415","錩新","34,878","27","670,919","19.20","19.30","19.15","19.25","+","0.05","19.25","1","19.30","7","32.08",
"2420","新巨","392,801","242","14,230,624","36.70","36.70","36.00","36.30","-","0.40","36.30","2","36.35","25","10.68",
"2421","建準","5,020,100","3,383","211,913,070","41.50","42.80","41.30","42.75","+","1.15","42.70","44","42.75","31","17.74",
"2428","興勤","1,849,182","1,429","164,627,922","88.30","90.00","87.60","89.70","+","1.40","89.70","3","89.80","7","10.85",
"2429","銘旺科","506,001","8","13,484,627","26.75","26.75","26.35","26.65","-","0.10","26.35","2","26.60","3","",
"2431","聯昌","189,018","118","2,161,056","11.50","11.50","11.35","11.45","-","0.15","11.45","2","11.50","22","",
"2440","太空梭","12,341","14","108,901","8.88","8.88","8.75","8.80","-","0.32","8.85","1","8.99","1","",
"2456","奇力新","3,872,028","2,767","350,268,023","90.00","91.20","89.10","91.00","+","0.50","91.00","1","91.10","41","16.05",
"2457","飛宏","176,971","102","1,579,009","8.96","8.97","8.90","8.95","-","0.09","8.95","3","8.99","2","",
"2460","建通","40,190","24","386,653","9.73","9.73","9.61","9.72","+","0.03","9.62","8","9.72","7","",
"2462","良得電","102,268","59","2,934,405","28.85","29.05","28.50","28.85","-","0.20","28.80","1","28.85","3","20.76",
"2467","志聖","127,340","106","3,182,867","25.10","25.10","24.90","25.00","-","0.10","25.00","40","25.10","19","8.77",
"2472","立隆電","166,000","140","6,558,900","39.95","39.95","39.30","39.55","-","0.20","39.50","22","39.55","3","11.70",
"2476","鉅祥","60,053","38","1,416,750","23.70","23.70","23.55","23.70","-","0.05","23.65","16","23.70","12","12.22",
"2478","大毅","420,470","314","17,336,920","41.30","41.45","41.10","41.15","-","0.30","41.15","13","41.20","1","9.77",
"2483","百容","58,010","34","1,190,157","20.55","20.55","20.50","20.50","-","0.05","20.50","19","20.60","8","12.13",
"2484","希華","2,246,437","1,142","45,449,475","19.80","20.35","19.75","20.20","+","0.40","20.15","120","20.20","54","16.56",
"2492","華新科","5,063,662","3,232","824,793,056","162.50","165.00","160.50","165.00","-","0.50","164.50","26","165.00","148","7.71",
"2493","揚博","79,000","59","2,184,400","27.70","27.70","27.60","27.70"," ","0.00","27.65","10","27.70","3","10.86",
"3003","健和興","302,295","214","14,547,432","48.55","48.55","48.00","48.25","-","0.40","48.25","1","48.30","1","15.82",
"3011","今皓","208,390","73","1,399,193","6.75","6.75","6.63","6.64","-","0.07","6.64","3","6.69","3","",
"3015","全漢","181,640","48","3,741,169","20.50","20.65","20.50","20.60","-","0.05","20.55","12","20.60","1","73.57",
"3021","鴻名","89,133","62","1,382,167","15.55","15.60","15.45","15.50","-","0.15","15.50","5","15.55","4","11.07",
"3023","信邦","860,029","583","98,451,806","114.00","115.50","113.50","114.00","-","0.50","114.00","9","114.50","11","15.81",
"3026","禾伸堂","1,069,525","878","102,306,866","96.50","96.50","95.00","96.20","-","0.70","96.10","2","96.30","6","14.69",
"3032","偉訓","45,014","37","1,215,528","27.05","27.10","26.90","27.00","-","0.05","27.00","8","27.05","1","10.51",
"3037","欣興","18,288,428","7,696","877,904,077","48.00","48.30","47.70","48.00","-","0.80","48.00","738","48.05","12","23.88",
"3042","晶技","2,368,623","1,223","90,792,183","38.30","38.55","38.15","38.30"," ","0.00","38.25","88","38.30","15","18.24",
"3044","健鼎","1,079,660","852","140,474,787","129.00","131.50","128.00","131.50","+","2.00","131.00","8","131.50","51","11.84",
"3058","立德","343,140","28","2,511,090","7.38","7.38","7.28","7.35","+","0.02","7.34","2","7.35","10","",
"3090","日電貿","430,346","329","21,039,361","49.05","49.40","48.70","48.75","-","0.35","48.75","18","48.85","1","12.07",
"3229","晟鈦","32,000","24","405,400","12.70","12.80","12.60","12.80","-","0.05","12.70","1","12.80","1","",
"3296","勝德","33,000","22","506,750","15.35","15.50","15.10","15.35","-","0.15","15.15","3","15.35","3","15.51",
"3308","聯德","12,000","7","65,420","5.45","5.46","5.45","5.46","-","0.14","5.47","2","5.59","2","",
"3321","同泰","2,035,981","809","31,902,491","14.80","16.25","14.70","16.25","+","1.45","16.20","6","16.25","162","",
"3338","泰碩","4,429,364","3,157","389,153,196","86.40","89.00","86.00","88.90","+","1.10","88.90","24","89.00","17","28.22",
"3376","新日興","906,727","621","111,091,921","122.00","124.00","121.00","122.50","-","0.50","122.00","86","122.50","7","16.83",
"3432","台端","12,026","8","156,788","13.15","13.25","12.95","13.05"," ","0.00","12.95","6","13.05","3","11.97",
"3501","維熹","48,243","47","2,390,886","49.80","49.80","49.50","49.75","-","0.05","49.60","3","49.75","2","10.30",
"3533","嘉澤","1,650,640","1,383","476,338,240","283.00","293.50","280.50","292.50","+","7.50","291.50","3","292.50","13","15.47",
"3550","聯穎","70,000","29","1,034,600","14.85","14.85","14.75","14.80","-","0.05","14.80","1","14.85","13","29.60",
"3593","力銘","36,473","21","183,767","5.14","5.14","5.01","5.09","-","0.04","5.01","3","5.10","1","",
"3605","宏致","1,186,500","672","33,813,225","28.80","28.80","28.25","28.55","-","0.25","28.55","1","28.60","2","11.11",
"3607","谷崧","53,000","33","904,950","17.20","17.20","17.00","17.05","-","0.10","17.05","11","17.15","9","",
"3645","達邁","272,100","210","12,688,370","46.90","47.00","46.30","46.90"," ","0.00","46.90","4","47.00","2","33.74",
"3653","健策","2,877,685","2,196","525,188,725","180.00","185.00","179.00","185.00","+","1.00","184.50","3","185.00","202","32.12",
"3679","新至陞","939,790","621","62,389,509","65.30","67.60","64.10","67.40","+","3.40","67.40","967","67.50","13","12.79",
"4545","銘鈺","17,500","19","417,550","23.80","24.00","23.70","24.00"," ","0.00","23.80","1","24.00","5","88.89",
"4912","聯德控股-KY","20,199","17","2,365,783","118.00","118.00","116.00","117.00","-","2.00","117.00","3","118.00","4","17.13",
"4915","致伸","5,638,701","3,532","361,801,683","64.80","64.80","63.60","64.30","-","1.00","64.20","98","64.30","32","14.32",
"4927","泰鼎-KY","1,641,174","984","70,034,934","42.80","43.20","42.35","43.20","+","0.05","43.20","13","43.25","12","7.88",
"4943","康控-KY","5,142,326","4,082","875,783,224","166.50","174.50","164.00","174.00","+","3.00","173.50","17","174.00","15","48.74",
"4958","臻鼎-KY","5,171,984","3,033","710,723,202","138.50","139.50","134.50","139.00","-","0.50","138.50","75","139.00","64","14.63",
"4989","榮科","110,000","80","2,520,700","23.10","23.10","22.85","22.90","-","0.30","22.90","24","23.00","12","30.95",
"4999","鑫禾","64,200","47","2,774,088","43.25","43.45","43.10","43.45","-","0.15","43.40","2","43.55","1","11.94",
"5469","瀚宇博","7,085,764","3,765","304,862,077","43.35","43.35","42.70","43.30","-","0.30","43.25","8","43.30","42","7.80",
"6108","競國","171,067","124","4,439,587","26.05","26.05","25.85","25.95","-","0.15","25.95","6","26.00","2","9.54",
"6115","鎰勝","87,100","64","3,774,660","43.55","43.55","43.20","43.30","-","0.25","43.30","6","43.35","13","13.41",
"6133","金橋","33,326","15","273,213","8.21","8.22","8.19","8.22","-","0.01","8.19","12","8.23","2","27.40",
"6141","柏承","1,978,157","932","42,068,446","20.90","21.60","20.80","21.55","+","0.65","21.55","3","21.60","51","126.76",
"6153","嘉聯益","15,164,262","7,480","540,028,388","35.85","36.45","35.00","36.45","+","0.20","36.40","35","36.45","60","22.23",
"6155","鈞寶","125,040","107","3,060,254","24.30","24.75","24.25","24.60"," ","0.00","24.55","6","24.65","3","21.58",
"6165","捷泰","1,837,428","782","26,398,745","14.20","14.90","13.70","14.85","+","1.25","14.75","1","14.85","23","",
"6191","精成科","1,720,214","586","28,965,593","16.95","16.95","16.75","16.90","-","0.10","16.85","65","16.90","39","9.66",
"6197","佳必琪","116,058","98","3,457,422","29.90","29.90","29.70","29.90","-","0.15","29.90","1","29.95","3","11.28",
"6205","詮欣","25,000","15","622,650","24.60","25.00","24.60","25.00","-","0.05","25.00","1","25.05","3","14.37",
"6213","聯茂","4,961,452","3,419","660,059,740","131.50","135.50","128.50","135.50","+","2.00","135.00","27","135.50","62","17.67",
"6224","聚鼎","288,068","244","19,283,316","67.30","67.80","66.40","67.80","+","0.50","67.70","1","67.90","4","17.21",
"6251","定穎","30,956,545","10,711","569,464,734","18.15","18.75","17.70","18.65","+","0.45","18.60","32","18.65","118","40.54",
"6269","台郡","10,510,393","5,695","1,214,361,874","114.50","117.00","113.50","115.50","+","1.00","115.50","121","116.00","64","13.37",
"6282","康舒","3,748,870","1,770","86,454,369","23.00","23.30","22.75","23.25","+","0.10","23.20","11","23.25","17","7.85",
"6412","群電","3,690,350","1,749","237,626,210","63.80","65.60","62.50","64.30","-","0.10","64.00","3","64.30","17","15.31",
"6449","鈺邦","188,051","160","6,852,663","36.70","36.70","36.05","36.55","-","0.20","36.50","11","36.55","5","35.83",
"6672","騰輝電子-KY","756,308","432","68,934,251","91.60","91.60","90.60","90.80","-","0.80","90.80","25","90.90","1","15.03",
"8039","台虹","1,036,397","688","44,293,697","42.50","43.30","42.40","42.90","-","0.10","42.90","43","42.95","1","13.79",
"8046","南電","8,866,015","4,799","453,734,971","51.60","51.80","50.50","51.40","-","1.40","51.40","28","51.50","43","114.22",
"8103","瀚荃","52,392","37","1,356,120","26.00","26.00","25.80","25.95","-","0.05","25.90","3","25.95","2","10.64",
"8213","志超","716,467","416","26,823,366","37.45","37.65","37.20","37.55","-","0.15","37.50","42","37.55","4","8.01",
"8249","菱光","94,180","54","2,032,300","21.60","21.65","21.55","21.60","-","0.05","21.60","5","21.65","1","10.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

