"108年01月04日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","10,680","11","251,830","23.50","23.65","23.50","23.60"," ","0.00","23.60","4","23.70","4","24.33",
"1604","聲寶","718,789","289","9,714,974","13.60","13.70","13.45","13.45","-","0.25","13.45","138","13.55","7","9.03",
"1605","華新","13,701,456","4,103","220,330,932","16.35","16.35","15.90","16.10","-","0.50","16.05","347","16.10","427","4.45",
"1608","華榮","417,542","144","3,751,185","9.09","9.09","8.91","9.03","+","0.01","9.02","1","9.03","8","",
"1609","大亞","4,127,485","832","40,213,367","9.85","9.86","9.65","9.79","-","0.12","9.79","1","9.80","22","11.13",
"1611","中電","357,003","142","3,225,387","9.14","9.14","8.98","9.03","-","0.06","9.00","8","9.03","24","5.02",
"1612","宏泰","182,006","66","1,697,114","9.40","9.40","9.22","9.38","-","0.07","9.38","2","9.40","4","19.54",
"1614","三洋電","21,000","13","465,350","22.05","22.35","22.05","22.35","-","0.15","22.15","1","22.35","1","25.69",
"1615","大山","54,000","17","860,650","15.90","15.95","15.90","15.90"," ","0.00","15.90","6","15.95","1","9.09",
"1616","億泰","48,000","24","211,820","4.41","4.47","4.40","4.47","+","0.04","4.41","12","4.48","11","",
"1617","榮星","3,000","2","37,500","12.50","12.50","12.50","12.50"," ","0.00","12.40","3","12.50","7","9.47",
"1618","合機","87,000","35","725,650","8.35","8.35","8.32","8.35","-","0.07","8.34","2","8.35","4","22.57",
"1626","艾美特-KY","82,000","36","1,085,700","13.10","13.30","13.10","13.15"," ","0.00","13.10","2","13.30","1","",
"4930","燦星網","60,231","20","642,410","10.65","10.75","10.60","10.70","+","0.05","10.65","11","10.80","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

