"109年02月26日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","40,245","38","1,791,836","44.40","44.75","44.30","44.45","-","0.15","44.40","7","44.60","1","14.82",
"1504","東元","4,200,490","1,480","112,134,245","26.70","26.85","26.55","26.85","+","0.05","26.75","146","26.85","140","15.98",
"1506","正道","28,500","31","365,290","12.80","12.95","12.70","12.95","+","0.10","12.65","2","12.95","5","",
"1507","永大","121,059","125","7,227,615","59.80","60.10","59.20","60.00"," ","0.00","59.80","1","60.00","110","30.00",
"1513","中興電","4,631,824","1,387","123,094,027","26.25","26.90","26.20","26.55","+","0.25","26.55","11","26.60","112","17.94",
"1514","亞力","1,017,651","439","20,520,214","20.10","20.35","20.00","20.20"," ","0.00","20.20","11","20.25","16","14.03",
"1515","力山","737,000","494","44,170,900","60.30","60.90","59.60","59.80","-","0.80","59.60","12","59.80","113","8.12",
"1517","利奇","112,208","89","993,146","8.87","8.88","8.83","8.84","-","0.03","8.85","2","8.87","3","442.00",
"1519","華城","1,367,792","832","41,387,805","29.45","30.70","29.45","30.35","+","0.60","30.35","5","30.40","20","20.93",
"1526","日馳","182,303","106","3,687,265","20.30","20.35","20.10","20.30","-","0.10","20.20","1","20.30","129","12.85",
"1527","鑽全","294,382","227","13,825,271","46.90","47.30","46.70","46.90","-","0.20","46.90","6","46.95","1","7.02",
"1528","恩德","105,014","43","826,317","7.91","7.91","7.85","7.87","-","0.04","7.87","2","7.89","2","",
"1529","樂士","33,004","26","489,460","15.00","15.00","14.75","15.00","+","0.25","14.85","1","15.05","2","57.69",
"1530","亞崴","63,273","56","1,952,198","31.20","31.20","30.65","30.65","-","0.45","30.65","10","31.00","4","12.56",
"1531","高林股","86,509","57","1,236,628","14.25","14.40","14.20","14.35","+","0.05","14.30","40","14.35","5","31.20",
"1532","勤美","172,465","82","4,975,468","28.70","29.00","28.70","28.90"," ","0.00","28.85","5","28.95","9","12.51",
"1535","中宇","15,050","15","511,640","33.90","34.05","33.90","34.00"," ","0.00","34.00","6","34.05","1","33.33",
"1537","廣隆","83,364","101","12,398,736","149.00","149.00","148.50","148.50","-","0.50","148.50","6","149.00","16","12.60",
"1538","正峰新","17,024","13","73,159","4.35","4.35","4.23","4.23","+","0.05","4.23","2","4.31","4","",
"1539","巨庭","8,000","7","149,450","18.70","18.70","18.65","18.70","-","0.15","18.65","18","18.75","1","3.80",
"1540","喬福","165,052","101","2,978,195","18.10","18.15","18.00","18.05","-","0.05","18.05","6","18.10","10","8.47",
"1541","錩泰","25,000","20","913,100","36.20","36.60","36.20","36.60","-","0.15","36.50","2","36.85","10","16.94",
"1558","伸興","57,123","57","7,378,613","129.00","129.50","129.00","129.00"," ","0.00","129.00","12","129.50","6","10.96",
"1560","中砂","142,001","115","8,989,265","62.90","63.80","62.90","63.30","-","0.50","63.20","5","63.50","2","15.36",
"1583","程泰","8,000","5","489,600","61.20","61.20","61.20","61.20","+","0.20","61.20","2","61.70","1","15.81",
"1589","永冠-KY","1,366,501","959","84,426,961","60.00","62.80","60.00","61.50","+","1.20","61.50","1","61.60","4","",
"1590","亞德客-KY","1,205,732","1,069","599,167,160","500.00","503.00","493.00","496.00","-","9.00","496.00","1","496.50","1","36.36",
"2049","上銀","2,264,774","1,981","696,347,344","308.50","311.00","305.50","305.50","-","7.00","305.50","39","306.00","1","35.07",
"2371","大同","5,102,869","1,808","110,669,409","21.80","21.90","21.55","21.60","-","0.45","21.60","98","21.65","37","",
"3167","大量","293,310","101","11,711,706","39.85","39.95","39.65","39.95"," ","0.00","39.95","4","40.00","10","15.61",
"4526","東台","130,939","98","2,100,503","16.05","16.20","16.00","16.10","-","0.10","16.10","5","16.15","4","18.72",
"4532","瑞智","219,311","125","4,568,831","20.65","21.00","20.65","20.95","-","0.05","20.95","3","21.00","46","13.34",
"4540","全球傳動","232,000","197","11,679,800","50.00","50.90","49.80","50.20"," ","0.00","50.20","3","50.30","6","70.70",
"4552","力達-KY","88,380","69","3,103,426","34.90","35.20","34.90","35.20","+","0.35","35.15","1","35.20","1","9.07",
"4555","氣立","29,000","26","1,414,200","49.60","49.60","48.10","48.10","+","0.70","48.00","3","48.80","2","44.54",
"4560","強信-KY","188,000","96","8,646,050","45.75","46.90","45.40","46.00","+","0.15","45.85","8","46.00","10","11.59",
"4562","穎漢","1,024","4","22,352","21.80","21.80","21.80","21.80","+","0.10","21.65","1","21.85","1","46.38",
"4564","元翎","561,100","329","20,528,235","36.10","37.20","36.00","36.50","+","0.20","36.50","10","36.55","5","10.70",
"4566","時碩工業","33,190","32","1,475,505","44.10","44.80","44.10","44.45","-","0.10","44.45","3","44.55","1","13.19",
"4571","鈞興-KY","29,000","20","1,764,700","60.50","61.00","60.50","61.00","-","0.40","60.70","13","61.50","5","13.50",
"4572","駐龍","39,628","37","4,266,138","107.00","108.50","106.50","107.50"," ","0.00","107.50","26","108.50","2","14.75",
"4576","大銀微系統","77,562","108","6,109,498","78.80","78.90","78.60","78.70","-","0.30","78.70","10","78.80","1","63.47",
"5288","豐祥-KY","90,050","65","11,053,075","123.50","123.50","121.50","121.50","-","0.50","121.00","9","121.50","2","12.72",
"8222","寶一","50,644","51","868,037","17.05","17.35","17.00","17.10"," ","0.00","17.10","1","17.15","6","26.31",
"8374","羅昇","66,000","43","1,300,450","19.75","19.85","19.60","19.70"," ","0.00","19.60","2","19.80","6","",
"8996","高力","6,478,485","4,356","489,607,178","75.50","78.00","73.70","73.70","-","3.90","73.70","47","73.80","10","37.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

