"108年06月10日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","25,648","18","327,758","12.75","12.85","12.75","12.80","+","0.05","12.80","9","12.85","35","14.38",
"2702","華園","727,425","505","14,162,489","18.75","20.20","18.75","19.85","+","1.45","19.80","4","19.85","3","52.24",
"2704","國賓","193,734","87","4,285,098","22.20","22.20","22.05","22.10"," ","0.00","22.05","11","22.10","15","20.46",
"2705","六福","560,782","236","3,823,892","6.89","6.89","6.79","6.81","-","0.08","6.81","40","6.82","12","",
"2706","第一店","134,906","70","1,954,093","14.45","14.50","14.45","14.50","+","0.10","14.45","17","14.50","32","13.55",
"2707","晶華","884,629","799","153,877,134","169.00","177.50","168.50","177.50","+","8.50","177.00","1","177.50","12","15.52",
"2712","遠雄來","100","2","4,340","--","--","--","--"," ","0.00","42.55","1","44.65","1","",
"2722","夏都","5,000","3","118,750","23.35","23.85","23.35","23.85","X","0.00","23.25","2","23.85","1","79.50",
"2723","美食-KY","787,780","673","133,531,940","163.50","175.00","163.00","171.50","+","9.50","171.00","2","171.50","9","20.79",
"2727","王品","256,809","223","22,214,069","85.50","87.30","85.50","87.10","+","1.90","87.10","4","87.20","3","17.39",
"2731","雄獅","110,101","92","9,271,559","84.50","84.70","83.90","84.50"," ","0.00","84.50","1","84.70","1","22.41",
"2739","寒舍","45,053","40","1,314,299","29.10","29.30","29.10","29.25","-","0.05","29.05","4","29.25","4","30.47",
"2748","雲品","22,000","21","1,344,900","61.40","61.50","61.00","61.00","-","0.10","61.00","11","61.10","5","18.05",
"5706","鳳凰","112,715","73","4,257,002","37.40","38.00","37.40","38.00","+","0.70","37.80","13","38.00","39","13.01",
"8462","柏文","51,355","61","12,678,652","249.50","249.50","246.00","247.50","+","1.50","247.00","12","247.50","4","31.21",
"8940","新天地","21,200","9","260,970","12.40","12.40","12.25","12.30","-","0.05","12.30","1","12.35","2","",
"9943","好樂迪","281,300","144","18,674,039","66.40","66.40","66.30","66.40"," ","0.00","66.30","106","66.40","18","10.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

