"108年10月24日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","42,525","32","563,000","13.25","13.25","13.20","13.25"," ","0.00","13.20","10","13.25","16","14.56",
"2702","華園","73,869","70","1,361,486","18.50","18.50","18.30","18.50","+","0.20","18.35","2","18.50","4","48.68",
"2704","國賓","428,985","157","9,628,861","22.35","22.55","22.25","22.55","+","0.35","22.50","11","22.55","7","20.32",
"2705","六福","1,296,527","417","11,614,103","9.05","9.05","8.90","8.96","+","0.01","8.96","57","8.97","9","",
"2706","第一店","25,542","24","388,033","15.20","15.25","15.15","15.25","+","0.05","15.15","17","15.25","1","13.62",
"2707","晶華","199,860","180","31,404,340","156.00","158.50","156.00","158.00","+","2.50","158.00","10","158.50","26","15.15",
"2712","遠雄來","21,000","21","1,175,800","55.60","57.00","55.30","56.80","-","0.10","56.60","3","56.90","1","",
"2722","夏都","3,000","3","76,000","25.20","25.70","25.10","25.70","+","0.35","25.20","1","25.65","1","55.87",
"2723","美食-KY","1,431,140","1,079","206,006,870","140.50","147.00","140.00","144.50","+","4.00","144.50","8","145.00","25","22.03",
"2727","王品","123,437","92","9,390,642","76.30","76.30","75.80","76.00","-","0.10","76.00","4","76.20","15","17.92",
"2731","雄獅","80,000","60","6,155,100","76.60","77.30","76.50","77.30","+","0.90","77.10","1","77.30","7","35.30",
"2739","寒舍","13,121","12","326,936","25.00","25.00","24.85","24.90","-","0.10","24.85","5","24.90","2","22.43",
"2748","雲品","16,200","17","959,600","59.00","59.50","59.00","59.50","+","0.50","59.10","2","59.50","1","17.00",
"5706","鳳凰","36,495","30","1,354,787","37.25","37.30","37.00","37.10","+","0.10","36.90","5","37.15","1","10.88",
"8462","柏文","503,971","512","110,342,124","223.00","223.00","217.00","217.50","-","5.50","217.50","12","218.00","14","26.52",
"8940","新天地","13,109","10","165,345","12.60","12.70","12.55","12.70","+","0.10","12.60","10","12.75","2","",
"9943","好樂迪","86,200","60","5,884,959","68.20","68.30","68.20","68.30","+","0.10","68.20","18","68.30","6","11.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

