"108年10月29日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","735,234","374","18,911,359","25.70","25.80","25.65","25.70"," ","0.00","25.65","52","25.70","13","6.24",
"1203","味王","68,331","32","1,834,835","26.90","26.90","26.75","26.90","+","0.05","26.80","4","26.90","21","13.52",
"1210","大成","1,291,456","881","48,817,575","38.15","38.15","37.60","37.60","-","0.40","37.60","16","37.65","1","14.41",
"1213","大飲","127,940","38","814,765","6.22","6.40","6.22","6.39","+","0.28","6.28","3","6.39","9","",
"1215","卜蜂","523,025","362","34,241,031","65.80","65.90","65.10","65.40","-","0.20","65.30","36","65.50","9","14.73",
"1216","統一","11,589,519","3,749","875,929,983","75.60","75.90","74.90","75.80","+","0.60","75.80","134","75.90","264","23.04",
"1217","愛之味","317,963","1,215","2,211,228","6.97","6.99","6.94","6.94","-","0.05","6.94","76","6.95","8","53.38",
"1218","泰山","453,654","209","9,582,584","21.30","21.30","21.00","21.00","-","0.20","21.00","44","21.05","1","20.79",
"1219","福壽","13,046","16","235,370","18.05","18.05","18.00","18.05"," ","0.00","17.90","11","18.05","39","",
"1220","台榮","35,001","17","350,060","10.05","10.05","9.98","10.00","-","0.05","10.00","10","10.05","29","25.00",
"1225","福懋油","57,067","43","2,180,247","38.70","38.70","38.00","38.05","-","0.65","38.00","7","38.05","14","33.38",
"1227","佳格","421,583","382","26,034,848","62.60","62.60","61.50","61.50","-","0.50","61.50","22","61.70","8","17.18",
"1229","聯華","1,318,775","777","45,686,199","34.70","34.80","34.50","34.75","-","0.05","34.75","5","34.80","42","14.01",
"1231","聯華食","277,550","239","11,626,431","41.95","42.05","41.60","41.70","-","0.15","41.70","7","41.75","9","12.79",
"1232","大統益","23,725","40","2,959,125","124.00","125.50","124.00","124.50","+","0.50","124.50","6","125.00","1","19.45",
"1233","天仁","15,003","12","577,617","38.50","38.50","38.50","38.50","-","0.05","38.50","1","38.70","3","21.04",
"1234","黑松","18,685","19","594,729","31.90","31.95","31.80","31.80","-","0.10","31.75","3","31.80","1","17.47",
"1235","興泰","6,000","6","171,600","28.40","28.70","28.40","28.70","+","0.40","28.65","2","28.70","13","98.97",
"1236","宏亞","4,005","9","51,465","12.85","12.85","12.85","12.85"," ","0.00","12.80","4","12.90","3","",
"1256","鮮活果汁-KY","173,727","168","37,310,888","214.00","217.50","213.00","215.50","+","3.00","215.00","7","216.00","7","13.37",
"1702","南僑","445,029","288","22,300,050","50.60","50.60","49.95","49.95","-","0.65","49.95","15","50.00","195","13.21",
"1737","臺鹽","182,602","115","5,920,989","32.45","32.50","32.35","32.35","-","0.05","32.35","3","32.40","7","19.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

