"108年07月12日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","8,789,388","3,085","190,220,757","21.35","21.80","21.35","21.50","+","0.05","21.50","623","21.60","3","17.06",
"2809","京城銀","1,781,527","858","59,618,904","33.75","33.75","33.30","33.50","-","0.25","33.45","41","33.50","38","11.20",
"2812","台中銀","4,462,916","1,119","56,137,168","12.55","12.60","12.55","12.60","+","0.05","12.55","776","12.60","608","10.68",
"2816","旺旺保","235,686","133","4,775,654","20.15","20.40","20.10","20.35","+","0.20","20.30","4","20.35","2","6.26",
"2820","華票","819,981","337","11,819,370","14.45","14.45","14.40","14.45"," ","0.00","14.40","300","14.45","64","14.74",
"2823","中壽","6,767,997","3,045","174,368,963","25.70","25.85","25.60","25.75"," ","0.00","25.75","142","25.80","7","11.10",
"2832","台產","75,572","38","1,519,944","20.10","20.15","20.10","20.15","+","0.05","20.10","29","20.15","61","12.67",
"2834","臺企銀","13,411,218","2,563","181,558,249","13.45","13.60","13.45","13.60","+","0.15","13.55","487","13.60","4,222","10.97",
"2836","高雄銀","1,428,043","180","13,890,704","9.71","9.77","9.68","9.71","+","0.01","9.70","7","9.71","1","15.66",
"2838","聯邦銀","1,053,818","306","12,467,739","11.85","11.85","11.80","11.80"," ","0.00","11.80","579","11.85","402","11.46",
"2838A","聯邦銀甲特","395,243","177","21,105,173","53.50","53.50","53.30","53.40","X","0.00","53.30","40","53.40","48","",
"2845","遠東銀","4,450,541","792","56,076,494","12.55","12.65","12.55","12.60","+","0.05","12.55","961","12.60","384","10.41",
"2849","安泰銀","118,218","55","1,882,165","15.90","15.95","15.90","15.90"," ","0.00","15.85","7","15.90","3","12.52",
"2850","新產","174,191","120","6,685,581","38.60","38.60","38.25","38.25","-","0.35","38.20","15","38.30","3","8.73",
"2851","中再保","106,478","49","1,901,256","17.90","17.90","17.80","17.90"," ","0.00","17.85","10","17.90","49","10.72",
"2852","第一保","173,606","68","2,602,590","14.95","15.05","14.85","15.05","+","0.10","15.00","5","15.05","53","6.24",
"2855","統一證","1,865,874","408","25,766,998","13.85","13.85","13.75","13.80"," ","0.00","13.80","72","13.85","339","9.39",
"2867","三商壽","1,358,490","250","14,723,479","10.90","10.90","10.80","10.80","-","0.10","10.80","630","10.85","61","43.20",
"2880","華南金","11,102,139","3,066","235,621,194","21.20","21.30","21.15","21.20"," ","0.00","21.20","204","21.25","55","15.70",
"2881","富邦金","6,600,943","2,384","290,613,261","44.15","44.15","43.95","43.95","-","0.25","43.95","107","44.00","126","11.54",
"2881A","富邦特","42,923","19","2,790,095","65.00","65.10","65.00","65.10","+","0.10","65.00","27","65.10","25","",
"2881B","富邦金乙特","69,733","26","4,396,203","63.00","63.10","63.00","63.10"," ","0.00","63.00","217","63.10","16","",
"2882","國泰金","14,136,813","5,532","590,021,588","41.90","41.95","41.60","41.60","-","0.35","41.60","121","41.65","408","14.10",
"2882A","國泰特","28,047","27","1,745,221","62.30","62.30","62.20","62.30"," ","0.00","62.20","48","62.30","185","",
"2882B","國泰金乙特","136,107","81","8,422,196","61.80","61.90","61.80","61.90"," ","0.00","61.80","88","61.90","6","",
"2883","開發金","13,415,878","3,140","126,734,045","9.47","9.49","9.41","9.41","-","0.07","9.41","783","9.42","19","16.80",
"2884","玉山金","21,214,902","5,545","579,461,619","27.35","27.45","27.20","27.35","+","0.15","27.30","143","27.35","28","16.88",
"2885","元大金","6,785,526","1,970","122,358,257","17.95","18.10","17.95","18.05","+","0.05","18.00","552","18.05","107","11.42",
"2886","兆豐金","11,435,371","3,173","365,008,648","31.90","32.00","31.85","31.85"," ","0.00","31.85","1,466","31.90","27","15.46",
"2887","台新金","20,358,293","3,291","297,382,033","14.55","14.70","14.50","14.55","+","0.05","14.55","1,703","14.60","431","12.12",
