"108年12月02日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","12,911,289","4,514","533,268,055","41.40","41.45","41.20","41.35","-","0.05","41.35","22","41.40","290","10.18",
"1101B","台泥乙特","5,040","4","269,732","53.40","53.70","53.40","53.50","-","0.30","53.50","7","53.70","5","",
"1102","亞泥","10,635,398","4,211","480,990,781","45.70","45.90","44.95","45.10","-","0.35","45.10","28","45.15","6","9.93",
"1103","嘉泥","1,340,805","564","26,756,250","20.15","20.15","19.80","20.05","-","0.10","20.00","6","20.05","5","9.93",
"1104","環泥","362,357","206","6,797,719","18.85","18.90","18.70","18.70","-","0.10","18.70","79","18.80","38","12.22",
"1108","幸福","12,000","10","90,800","7.56","7.59","7.56","7.59","+","0.03","7.56","10","7.60","6","",
"1109","信大","243,000","127","4,481,000","18.75","18.75","18.35","18.40","-","0.15","18.35","16","18.40","8","6.43",
"1110","東泥","5,210","2","88,028","16.90","16.90","16.90","16.90","-","0.10","16.85","7","16.90","2","845.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

