"108年08月07日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","169,621","73","681,484","4.07","4.07","3.99","4.01","-","0.01","4.01","2","4.02","2","",
"1582","信錦","168,501","177","12,838,117","76.10","76.30","75.80","76.30","+","0.30","76.20","1","76.30","2","9.73",
"2059","川湖","285,447","270","92,728,722","326.00","328.00","322.50","326.00"," ","0.00","325.50","1","326.00","4","18.45",
"2308","台達電","4,619,523","2,619","691,924,679","149.00","151.00","148.00","149.50","+","1.00","149.50","102","150.00","47","15.51",
"2313","華通","10,845,362","4,267","286,649,552","26.50","26.70","26.25","26.25"," ","0.00","26.25","179","26.30","12","14.04",
"2316","楠梓電","14,611,104","6,749","460,469,968","31.75","32.55","30.35","30.80","-","0.55","30.75","15","30.80","19","14.46",
"2327","國巨","6,460,332","5,034","1,644,516,464","259.50","260.50","250.50","250.50","-","8.00","250.50","119","251.00","17","4.67",
"2328","廣宇","1,461,879","972","33,178,399","22.85","23.00","22.45","22.50","-","0.15","22.45","29","22.50","2","9.62",
"2355","敬鵬","462,255","305","14,339,456","31.20","31.30","30.85","31.00","-","0.20","30.90","20","31.00","7","310.00",
"2367","燿華","15,043,777","5,349","336,923,597","22.80","22.90","22.05","22.15","-","0.40","22.10","76","22.15","8","16.91",
"2368","金像電","6,670,001","1,944","81,191,512","12.15","12.30","12.05","12.10","-","0.20","12.10","284","12.15","68","39.03",
"2375","凱美","2,510,822","1,624","87,704,848","36.10","36.70","33.70","33.70","-","2.15","33.70","84","33.80","3","112.33",
"2383","台光電","10,641,132","7,015","1,305,639,532","120.50","124.50","120.50","121.50","+","2.50","121.50","137","122.00","30","17.46",
"2385","群光","1,679,348","1,043","132,200,012","77.30","79.80","77.30","78.70","+","0.80","78.10","9","78.70","20","11.62",
"2392","正崴","1,487,656","928","46,354,098","30.80","31.50","30.80","31.05","+","0.55","31.05","11","31.10","1","12.42",
"2402","毅嘉","282,908","139","4,305,844","15.30","15.35","15.15","15.15","-","0.05","15.15","27","15.20","1","18.70",
"2413","環科","196,001","106","3,356,367","17.20","17.35","16.80","17.00","-","0.15","17.00","1","17.10","5","80.95",
"2415","錩新","128,405","60","2,583,840","20.20","20.20","20.05","20.15","-","0.10","20.10","2","20.15","1","20.77",
"2420","新巨","290,329","174","9,973,781","34.25","34.55","34.20","34.25","+","0.10","34.25","6","34.40","17","9.51",
"2421","建準","11,348,730","5,690","401,745,946","34.00","35.75","33.55","35.75","+","3.25","35.75","1,155","--","0","16.03",
"2428","興勤","138,051","105","10,595,767","77.20","77.20","76.10","76.10","-","0.70","76.10","3","76.50","6","8.59",
"2429","銘旺科","6,000","3","101,050","16.85","16.85","16.80","16.80","-","0.05","16.80","6","17.00","1","",
"2431","聯昌","81,002","43","810,728","10.05","10.10","9.95","9.95","-","0.02","9.95","2","9.97","1","",
"2440","太空梭","16,055","11","127,921","8.03","8.03","7.90","7.90","-","0.13","7.88","2","7.90","3","",
"2456","奇力新","5,078,970","3,963","388,600,613","78.80","79.30","74.70","74.90","-","3.60","74.80","48","74.90","5","7.36",
"2457","飛宏","563,846","218","4,640,297","8.22","8.30","8.17","8.19","-","0.02","8.19","3","8.22","65","",
"2460","建通","43,640","22","424,959","9.79","9.80","9.66","9.68","-","0.11","9.68","4","9.70","3","",
"2462","良得電","171,452","78","5,345,834","31.40","31.45","30.85","31.20"," ","0.00","31.05","7","31.20","3","32.84",
"2467","志聖","299,027","168","8,284,218","27.65","27.80","27.60","27.65","+","0.05","27.65","6","27.70","2","7.45",
"2472","立隆電","301,350","183","12,005,350","39.60","40.50","39.40","39.40","-","0.20","39.40","1","39.50","2","8.95",
"2476","鉅祥","37,300","36","860,450","23.05","23.30","23.00","23.00","-","0.05","23.00","6","23.10","2","10.65",
"2478","大毅","3,858,669","2,369","126,675,838","33.90","34.10","32.20","32.20","-","1.20","32.20","107","32.35","31","5.30",
"2483","百容","98,000","58","1,959,650","20.00","20.05","19.95","19.95"," ","0.00","19.95","1","20.00","4","10.39",
"2484","希華","765,772","413","16,171,712","21.15","21.40","21.00","21.00"," ","0.00","21.00","15","21.10","2","13.29",
"2492","華新科","14,588,266","10,858","2,466,738,422","174.50","175.00","165.50","165.50","-","6.50","165.50","120","166.00","46","3.88",
"2493","揚博","122,002","79","3,353,008","27.40","27.60","27.30","27.55","+","0.05","27.55","18","27.60","8","8.89",
"3003","健和興","292,662","196","11,375,485","38.80","39.10","38.75","38.75","+","0.10","38.75","24","38.80","4","11.92",
"3011","今皓","33,000","24","238,060","7.19","7.28","7.16","7.21","+","0.02","7.21","1","7.23","1","",
"3015","全漢","51,335","36","948,062","18.35","18.65","18.35","18.50","+","0.15","18.50","16","18.55","2","123.33",
"3021","鴻名","19,000","14","276,450","14.50","14.60","14.50","14.55"," ","0.00","14.50","8","14.55","10","11.02",
"3023","信邦","2,090,492","1,544","275,904,944","131.00","134.00","130.00","131.00","+","1.50","131.00","2","131.50","8","18.96",
"3026","禾伸堂","1,640,051","1,302","142,104,926","88.40","89.40","85.00","85.00","-","3.30","85.00","31","85.20","7","7.21",
"3032","偉訓","107,006","73","2,713,450","24.85","25.60","24.85","25.25","+","0.40","25.25","1","25.30","7","5.50",
"3037","欣興","56,640,269","22,844","2,084,867,189","36.60","37.45","36.25","36.35","+","0.60","36.35","143","36.40","19","27.54",
"3042","晶技","3,424,195","1,785","133,000,743","38.40","39.65","38.10","38.65","+","0.75","38.65","17","38.70","8","18.76",
"3044","健鼎","2,253,499","1,594","231,444,897","101.00","104.00","100.50","103.00","+","3.20","102.50","9","103.00","30","10.43",
"3058","立德","351,101","85","2,658,829","7.65","7.65","7.51","7.56","X","0.00","7.53","4","7.56","3","",
"3090","日電貿","2,002,727","1,469","87,833,192","44.85","45.40","43.05","43.05","-","1.80","43.05","17","43.10","3","5.67",
"3229","晟鈦","62,128","49","727,836","11.70","11.85","11.65","11.65","-","0.30","11.65","11","11.80","2","",
"3296","勝德","23,000","19","325,500","14.10","14.30","14.05","14.20","+","0.10","14.10","1","14.20","3","9.73",
"3308","聯德","16,000","10","89,500","5.60","5.60","5.58","5.58","+","0.02","5.58","1","5.87","4","",
"3321","同泰","153,000","84","1,707,850","11.40","11.40","11.00","11.15","-","0.25","11.10","1","11.15","9","",
"3338","泰碩","18,112,675","10,815","1,145,716,625","63.40","64.20","62.50","63.00","+","1.00","63.00","3","63.10","15","24.14",
"3376","新日興","533,555","397","62,802,712","119.00","119.50","117.00","117.00","-","0.50","117.00","31","117.50","2","16.18",
"3432","台端","78,000","32","1,093,300","14.00","14.10","13.90","13.90","-","0.20","13.90","9","14.10","12","3.03",
"3501","維熹","111,000","88","5,515,800","49.60","49.90","49.40","49.90","+","0.40","49.75","6","49.90","1","8.01",
"3533","嘉澤","942,283","736","213,308,175","228.00","229.50","224.50","225.00","-","1.00","225.00","178","226.00","4","13.93",
"3550","聯穎","25,050","24","358,662","14.20","14.40","14.20","14.40"," ","0.00","14.35","5","14.55","2","12.97",
"3593","力銘","23,979","19","162,354","6.75","6.93","6.72","6.83","-","0.17","6.83","1","6.87","1","",
"3605","宏致","150,299","98","3,229,448","21.20","21.75","21.15","21.45","+","0.45","21.45","3","21.55","5","7.86",
"3607","谷崧","96,201","60","1,680,825","17.55","17.70","17.30","17.40","-","0.10","17.40","9","17.60","1","",
"3645","達邁","465,206","351","20,845,506","44.55","45.25","44.55","44.65","+","0.15","44.60","21","44.75","1","17.11",
"3653","健策","4,324,255","3,173","563,187,660","127.00","133.00","126.00","132.00","+","4.00","132.00","156","132.50","26","25.68",
"3679","新至陞","21,600","21","954,670","44.60","44.60","43.85","44.00","-","0.20","44.00","2","44.40","1","9.89",
"4545","銘鈺","7,000","5","163,500","23.00","23.50","23.00","23.40","+","0.25","23.05","4","23.20","1","",
"4912","聯德控股-KY","82,001","70","11,333,645","137.00","140.00","137.00","138.00","+","2.00","137.50","10","139.00","3","15.22",
"4915","致伸","14,221,513","8,300","842,781,382","60.30","60.90","58.40","58.40","-","2.00","58.40","50","58.50","32","14.28",
"4927","泰鼎-KY","9,235,393","4,847","492,412,829","54.20","54.40","52.70","52.80","-","1.00","52.80","143","52.90","12","9.91",
"4943","康控-KY","2,390,929","1,802","334,566,594","140.00","144.00","137.50","137.50","-","2.50","137.50","16","138.00","5","20.43",
"4958","臻鼎-KY","5,814,583","3,544","601,960,132","103.50","105.00","102.00","102.50","+","0.50","102.50","67","103.00","38","9.77",
"4989","榮科","85,000","52","1,894,650","22.40","22.50","22.05","22.05","-","0.15","22.05","1","22.30","5","16.09",
"4999","鑫禾","33,002","28","1,417,742","43.05","43.05","42.70","42.70","-","0.30","42.70","2","43.00","2","7.00",
"5469","瀚宇博","9,645,416","4,850","352,365,940","37.00","37.35","35.75","35.80","-","0.70","35.80","2","35.85","12","8.97",
"6108","競國","124,007","110","3,251,347","26.20","26.55","26.05","26.20","+","0.05","26.20","5","26.25","19","6.82",
"6115","鎰勝","149,000","107","6,168,900","41.30","41.60","41.25","41.25"," ","0.00","41.25","4","41.35","1","13.10",
"6133","金橋","22,001","15","179,408","8.16","8.23","8.11","8.20","-","0.04","8.20","1","8.23","4","28.28",
"6141","柏承","1,085,449","502","19,931,726","18.70","18.70","18.15","18.20","-","0.35","18.20","46","18.25","1","",
"6153","嘉聯益","9,459,402","5,016","269,464,511","29.00","29.30","27.95","28.00","-","0.70","28.00","13","28.05","4","13.93",
"6155","鈞寶","139,700","94","2,817,800","20.20","20.25","20.05","20.05","-","0.15","20.05","18","20.10","2","10.90",
"6165","捷泰","1,247,800","603","13,128,202","9.88","10.80","9.88","10.60","+","0.72","10.60","30","10.65","16","",
"6191","精成科","3,069,501","1,104","47,304,639","15.65","15.75","15.15","15.15","-","0.30","15.15","45","15.20","7","11.93",
"6197","佳必琪","284,750","171","8,207,248","28.60","29.15","28.60","28.65","+","0.55","28.65","25","28.90","1","11.41",
"6205","詮欣","17,004","12","436,602","25.80","25.85","25.55","25.55","-","0.15","25.50","2","25.80","4","11.56",
"6213","聯茂","14,959,518","9,478","2,023,037,876","131.00","140.00","130.00","132.00","+","3.00","132.00","184","132.50","6","19.94",
"6224","聚鼎","732,296","429","43,545,539","60.10","60.90","58.80","58.80","-","1.30","58.80","2","58.90","1","15.08",
"6251","定穎","1,358,364","412","13,835,140","10.25","10.30","10.10","10.10","-","0.05","10.10","54","10.15","8","",
"6269","台郡","8,938,832","5,438","829,333,222","93.20","94.10","91.20","91.50","+","0.50","91.50","37","91.60","1","11.41",
"6282","康舒","2,881,911","1,331","64,144,807","22.05","22.45","22.05","22.25","+","0.35","22.20","13","22.25","36","17.38",
"6412","群電","1,028,243","691","57,337,679","55.10","56.60","54.90","55.90","+","1.00","55.70","10","55.90","17","18.45",
"6449","鈺邦","80,001","55","2,370,682","29.40","29.85","29.40","29.60","+","0.45","29.50","21","29.60","2","21.30",
"6672","騰輝電子-KY","642,600","518","55,251,937","85.00","87.00","84.70","86.00","+","2.50","86.00","1","86.10","1","13.72",
