"108年06月04日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","432,766","237","6,625,568","15.40","15.45","15.20","15.25","-","0.15","15.25","7","15.30","15","",
"1436","華友聯","17,350","15","705,126","40.20","40.90","40.20","40.50","-","0.35","40.55","2","40.65","1","10.66",
"1438","裕豐","30,000","12","284,820","9.45","9.67","9.45","9.67","-","0.03","9.67","44","9.68","9","",
"1442","名軒","139,033","93","2,318,946","16.75","16.85","16.60","16.65","-","0.05","16.65","5","16.70","10","151.36",
"1805","寶徠","0","0","0","--","--","--","--"," ","0.00","9.26","1","9.60","2","",
"1808","潤隆","726,000","542","45,946,400","63.80","64.30","62.80","62.90","-","0.90","62.90","12","63.00","2","15.12",
"2501","國建","1,952,140","1,167","55,862,220","29.20","29.20","28.40","28.60","-","0.60","28.55","8","28.60","21","10.18",
"2504","國產","4,424,000","1,598","38,601,563","8.80","8.82","8.63","8.66","-","0.12","8.66","28","8.68","5","18.83",
"2505","國揚","489,342","138","6,141,605","12.60","12.65","12.50","12.55"," ","0.00","12.55","34","12.60","65","",
"2506","太設","22,822","28","263,167","11.55","11.65","11.50","11.50","-","0.05","11.50","26","11.60","9","23.00",
"2509","全坤建","126,140","74","3,772,228","29.90","30.05","29.80","29.85","-","0.05","29.85","1","29.90","1","3.94",
"2511","太子","1,750,668","573","20,688,094","11.85","11.90","11.75","11.80","+","0.05","11.75","592","11.80","30","14.57",
"2515","中工","10,410,393","2,069","87,063,794","8.44","8.45","8.30","8.32","-","0.13","8.32","22","8.33","67","52.00",
"2516","新建","79,781","39","488,053","6.15","6.16","6.10","6.11","-","0.03","6.10","30","6.14","6","24.44",
"2520","冠德","6,370,290","2,775","180,007,317","28.05","28.70","27.85","28.70","+","0.50","28.65","40","28.70","57","20.95",
"2524","京城","186,140","127","5,107,791","27.80","27.85","27.15","27.30","-","0.30","27.25","2","27.30","3","13.86",
"2527","宏璟","112,069","55","2,514,449","22.50","22.65","22.30","22.45","-","0.05","22.40","4","22.45","3","11.45",
"2528","皇普","146,000","89","2,328,950","16.00","16.15","15.70","15.70","-","0.60","15.70","14","15.75","9","",
"2530","華建","21,788","23","349,517","16.10","16.10","15.90","16.05"," ","0.00","16.00","1","16.05","1","401.25",
"2534","宏盛","1,633,597","855","34,762,935","21.50","21.55","20.95","20.95","-","0.50","20.95","20","21.00","3","9.07",
"2535","達欣工","1,326,794","664","28,987,076","21.80","21.90","21.75","21.80"," ","0.00","21.80","10","21.85","83","10.79",
"2536","宏普","1,472,356","624","30,512,504","20.60","20.85","20.55","20.70","+","0.25","20.65","20","20.70","3","26.88",
"2537","聯上發","518,700","193","3,642,601","7.05","7.09","6.98","6.98","-","0.03","6.98","44","6.99","575","",
"2538","基泰","223,683","112","2,746,582","12.30","12.35","12.25","12.25","-","0.05","12.25","46","12.30","76","94.23",
"2539","櫻花建","26,080","15","777,972","29.80","29.90","29.60","29.90","+","0.10","29.80","1","29.90","4","33.22",
"2540","愛山林","0","0","0","--","--","--","--"," ","0.00","24.50","6","24.80","1","32.37",
"2542","興富發","1,447,455","965","70,929,533","48.95","49.15","48.85","49.00","+","0.10","48.95","3","49.00","16","7.38",
