"108年05月03日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","5,840,954","3,081","265,134,930","45.70","46.20","45.00","45.00","-","0.70","45.00","127","45.10","4","13.80",
"1338","廣華-KY","405,103","372","30,703,778","75.80","76.00","75.50","75.80"," ","0.00","75.80","10","75.90","5","11.64",
"1339","昭輝","56,200","34","1,998,600","35.30","35.60","35.30","35.55","+","0.25","35.50","1","35.60","3","8.57",
"1512","瑞利","14,023","13","83,772","6.00","6.00","5.88","6.00"," ","0.00","5.94","1","6.00","18","",
"1521","大億","42,044","23","2,662,951","63.30","63.60","63.20","63.60","+","0.10","63.50","1","63.60","3","15.18",
"1522","堤維西","712,253","431","19,748,080","27.70","27.90","27.50","27.90","+","0.20","27.80","1","27.90","30","13.95",
"1524","耿鼎","40,569","23","423,315","10.45","10.45","10.40","10.45","-","0.05","10.45","4","10.50","32","9.59",
"1525","江申","45,000","45","2,996,200","66.80","66.80","66.30","66.50","-","0.30","66.50","2","66.90","3","10.78",
"1533","車王電","89,360","66","3,346,800","37.85","37.85","37.25","37.40","+","0.20","37.30","2","37.40","3","13.80",
"1536","和大","604,700","456","68,372,445","113.00","113.50","112.50","113.00","+","0.50","113.00","103","113.50","47","23.30",
"1568","倉佑","68,000","31","1,333,150","19.60","19.70","19.50","19.50","-","0.10","19.50","12","19.75","4","21.20",
"1587","吉茂","37,000","25","710,850","19.20","19.35","19.10","19.35","+","0.10","19.20","2","19.40","2","32.80",
"1592","英瑞-KY","386,000","226","10,109,750","26.20","26.40","26.00","26.40","+","0.20","26.15","1","26.40","9","",
"2115","六暉-KY","116,773","73","5,014,131","43.20","43.20","42.50","43.05","-","0.15","43.00","5","43.05","1","16.95",
"2201","裕隆","1,183,661","334","23,202,198","19.60","19.70","19.55","19.65","+","0.05","19.60","3","19.65","192","15.12",
"2204","中華","593,638","289","16,468,382","27.70","27.85","27.65","27.80","+","0.15","27.75","1","27.80","16","10.69",
"2206","三陽工業","205,003","111","4,136,105","20.20","20.25","20.15","20.15","-","0.05","20.15","42","20.20","7","15.99",
"2207","和泰車","519,655","494","241,284,436","464.00","468.00","458.00","465.00"," ","0.00","464.00","1","465.00","6","25.33",
"2227","裕日車","102,328","94","27,187,248","266.50","269.00","263.50","264.50","-","2.00","264.50","1","265.00","5","13.47",
"2228","劍麟","158,045","132","13,630,646","85.70","86.70","85.70","86.70","+","1.00","86.60","1","86.70","4","13.08",
"2231","為升","316,095","300","90,667,550","283.50","289.00","283.50","289.00","+","6.50","288.50","1","289.00","5","30.52",
"2236","百達-KY","12,000","10","371,600","31.05","31.10","30.80","30.85","-","0.15","30.80","1","31.10","1","8.64",
"2239","英利-KY","64,167","61","7,737,041","121.00","121.50","119.50","121.00"," ","0.00","121.00","3","122.00","6","12.75",
"2243","宏旭-KY","40,590","35","730,261","18.00","18.20","17.85","17.85","-","0.35","17.85","9","18.00","2","",
"2497","怡利電","33,000","26","661,250","19.75","20.15","19.75","20.15","+","0.45","20.10","3","20.15","15","",
"3346","麗清","284,939","202","10,912,806","38.20","38.50","38.05","38.40","+","0.20","38.40","5","38.45","1","12.72",
"4551","智伸科","108,000","101","12,492,500","115.00","117.00","114.50","117.00","+","2.00","116.00","7","117.00","7","19.18",
"4557","永新-KY","34,002","23","2,617,556","76.80","77.20","76.80","77.00","+","0.20","77.00","3","77.10","6","14.86",
"6288","聯嘉","752,324","347","15,318,827","20.25","20.45","20.20","20.45","+","0.20","20.45","1","20.50","33","23.51",
"6605","帝寶","74,000","56","5,120,500","69.50","69.60","69.00","69.00","-","0.40","69.10","5","69.40","18","12.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

