"108年10月21日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","5,309,850","2,488","155,745,033","29.35","29.45","29.20","29.40","+","0.20","29.35","10","29.40","218","15.47",
"1409","新纖","1,950,399","689","21,847,512","11.20","11.25","11.15","11.20"," ","0.00","11.20","85","11.25","183","8.24",
"1413","宏洲","26,150","18","259,077","9.87","9.99","9.87","9.99","+","0.04","9.92","6","9.99","19","7.14",
"1414","東和","1,404,499","412","10,173,703","7.05","7.35","7.05","7.30","+","0.32","7.30","20","7.31","3","365.00",
"1416","廣豐","182,650","92","2,562,700","14.00","14.10","14.00","14.05","+","0.10","14.00","7","14.05","21","12.89",
"1417","嘉裕","786,340","280","7,871,638","9.96","10.10","9.95","10.10","+","0.14","10.10","16","10.15","65","",
"1418","東華","2","1","12","--","--","--","--"," ","0.00","6.33","1","6.96","1","",
"1419","新紡","219,445","132","9,510,628","43.20","44.20","43.10","43.10","-","0.10","43.10","2","43.40","5","38.14",
"1423","利華","1,248,700","183","13,341,946","10.60","11.20","10.60","10.80","+","0.15","10.80","6","10.85","9","29.19",
"1434","福懋","1,644,545","838","57,787,278","34.90","35.20","34.90","35.20","+","0.45","35.15","28","35.20","45","10.11",
"1439","中和","67,414","48","1,898,973","28.55","28.55","28.05","28.20","-","0.35","28.20","1","28.30","3","3.00",
"1440","南紡","2,413,871","657","27,736,961","11.45","11.55","11.35","11.50"," ","0.00","11.50","509","11.55","89","39.66",
"1441","大東","161,675","467","1,432,428","8.77","8.94","8.77","8.81","+","0.04","8.81","3","8.90","3","",
"1443","立益","285,217","34","2,818,840","9.65","9.91","9.65","9.88","+","0.06","9.82","51","9.88","30","",
"1444","力麗","1,739,552","637","16,821,339","9.63","9.72","9.62","9.67","+","0.05","9.67","6","9.68","36","21.98",
"1445","大宇","208,020","72","1,468,870","6.98","7.16","6.98","7.10","+","0.12","7.06","4","7.10","11","",
"1446","宏和","780,971","435","25,934,083","33.45","33.75","32.45","33.20","+","0.35","33.20","2","33.30","3","",
"1447","力鵬","203,472","104","1,444,248","7.05","7.12","7.05","7.10","+","0.05","7.10","14","7.11","1","",
"1449","佳和","1,085,588","233","5,751,457","4.95","5.34","4.95","5.30","+","0.44","5.30","6","5.33","2","14.72",
"1451","年興","133,464","126","2,997,762","22.50","22.60","22.40","22.50"," ","0.00","22.50","9","22.60","12","16.19",
"1452","宏益","83,270","55","1,516,612","18.30","18.30","18.20","18.25"," ","0.00","18.20","19","18.25","48","12.59",
"1453","大將","131,044","38","1,040,580","7.99","8.00","7.90","7.98","-","0.06","7.98","5","7.99","2","",
"1454","台富","345,384","86","2,722,909","7.97","7.97","7.86","7.92","-","0.02","7.87","4","7.92","4","37.71",
"1455","集盛","146,534","81","1,224,217","8.35","8.37","8.33","8.35","+","0.05","8.35","3","8.36","1","",
"1456","怡華","7,088","6","60,722","8.53","8.60","8.53","8.59","+","0.05","8.53","3","8.60","6","22.03",
"1457","宜進","1,813,151","509","25,674,490","13.95","14.30","13.95","14.25","+","0.25","14.20","26","14.25","105","10.18",
"1459","聯發","101,228","30","694,001","6.84","6.89","6.83","6.88","+","0.04","6.88","10","6.90","8","",
"1460","宏遠","347,859","170","3,641,078","10.50","10.55","10.40","10.45"," ","0.00","10.45","6","10.50","71","80.38",
"1463","強盛","196,445","79","2,599,574","13.30","13.30","13.15","13.25","-","0.05","13.25","18","13.30","35","13.95",
"1464","得力","4,231,848","1,927","115,756,782","26.80","27.55","26.80","27.40","+","0.70","27.35","50","27.40","13","23.42",
"1465","偉全","77,010","13","1,114,396","14.45","14.55","14.45","14.55","+","0.15","14.50","2","14.55","13","4.05",
"1466","聚隆","9,364","8","74,522","7.95","7.99","7.95","7.99"," ","0.00","7.95","5","8.00","14","",
