"108年07月19日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","5,902,246","1,321","40,557,721","6.91","6.93","6.85","6.85","-","0.03","6.85","25","6.87","3","10.87",
"2340","光磊","2,831,608","1,161","65,339,034","23.15","23.30","22.95","22.95"," ","0.00","22.95","39","23.00","6","16.75",
"2349","錸德","2,250,237","750","19,454,012","8.70","8.71","8.61","8.62","-","0.05","8.62","28","8.63","46","",
"2374","佳能","1,620,188","735","27,325,434","16.85","17.15","16.70","16.70","-","0.15","16.70","76","16.75","13","",
"2393","億光","681,583","353","19,809,564","29.20","29.25","29.00","29.10","-","0.10","29.10","10","29.15","11","16.72",
"2406","國碩","1,634,810","514","13,616,302","8.32","8.45","8.25","8.25","-","0.03","8.25","57","8.26","1","",
"2409","友達","40,552,246","7,466","367,090,167","9.14","9.15","9.01","9.01","-","0.08","9.01","1,178","9.02","25","40.95",
"2426","鼎元","2,423,102","993","39,657,232","16.40","16.60","16.20","16.60","+","0.20","16.55","1","16.60","74","8.83",
"2438","翔耀","10,007","5","67,977","6.77","6.80","6.77","6.80","+","0.01","6.69","1","6.81","2","",
"2448","晶電","8,275,024","2,979","198,411,818","23.95","24.20","23.80","24.10","+","0.25","24.05","43","24.10","182","",
"2466","冠西電","91,500","63","3,322,599","36.20","36.45","36.15","36.40","+","0.20","36.25","1","36.50","3","214.12",
"2486","一詮","276,771","134","2,299,530","8.39","8.39","8.27","8.30"," ","0.00","8.30","8","8.32","19","",
"2489","瑞軒","504,887","189","5,734,359","11.35","11.40","11.30","11.40","+","0.05","11.35","30","11.40","83","67.06",
"2491","吉祥全","103,393","46","866,914","8.30","8.40","8.30","8.39","+","0.01","8.33","5","8.39","3","",
