"109年01月02日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","8,036,549","1,736","77,414,200","9.59","9.69","9.58","9.60","+","0.03","9.60","373","9.61","52","8.73",
"2340","光磊","2,153,500","1,024","55,470,727","25.85","25.95","25.55","25.95","+","0.20","25.90","11","25.95","78","15.63",
"2349","錸德","2,937,005","870","20,926,353","7.13","7.16","7.11","7.14","+","0.02","7.13","17","7.14","80","",
"2374","佳能","218,865","136","3,643,658","16.65","16.75","16.60","16.65"," ","0.00","16.60","33","16.65","1","",
"2393","億光","1,666,577","875","58,443,495","34.80","35.25","34.80","35.00","+","0.25","35.00","29","35.10","12","20.96",
"2406","國碩","2,999,286","1,062","38,771,169","12.95","13.15","12.70","12.75"," ","0.00","12.70","73","12.75","11","",
"2409","友達","34,118,400","4,804","346,424,676","10.15","10.20","10.10","10.15","+","0.10","10.10","2,289","10.15","1,525","",
"2426","鼎元","1,431,644","630","22,101,509","15.50","15.55","15.30","15.40","-","0.15","15.40","38","15.45","2","128.33",
"2438","翔耀","144,818","75","1,182,653","8.05","8.40","8.05","8.18","-","0.32","8.18","1","8.35","1","",
"2448","晶電","21,352,279","7,506","703,230,346","32.95","33.20","32.70","32.85","+","0.50","32.85","40","32.90","36","",
"2466","冠西電","72,000","61","2,464,600","34.10","34.35","34.10","34.25","+","0.10","34.15","3","34.30","3","190.28",
"2486","一詮","536,402","199","4,906,370","9.18","9.20","9.12","9.12","-","0.03","9.12","5","9.16","10","",
"2489","瑞軒","3,522,655","1,250","38,525,316","10.75","11.05","10.75","11.00","+","0.35","11.00","17","11.05","235","33.33",
"2491","吉祥全","61,787","29","591,594","9.45","9.60","9.45","9.60","+","0.19","9.60","4","9.70","5","",
"2499","東貝","1,348,104","435","9,790,159","7.27","7.30","7.23","7.27","+","0.01","7.27","5","7.28","12","",
"3008","大立光","398,147","512","2,010,990,735","5,055.00","5,090.00","5,015.00","5,030.00","+","30.00","5,030.00","2","5,045.00","1","25.32",
"3019","亞光","19,671,640","11,593","2,164,443,760","111.50","113.50","107.50","108.50","+","0.50","108.50","59","109.00","155","25.71",
"3024","憶聲","1,288,254","272","10,592,030","8.14","8.34","8.14","8.24","+","0.17","8.24","2","8.25","2","12.68",
"3031","佰鴻","417,444","229","7,024,807","16.75","16.95","16.60","16.85","+","0.15","16.85","18","16.95","18","14.04",
"3038","全台","685,005","278","12,124,336","17.65","17.80","17.60","17.65","+","0.05","17.65","17","17.70","10","10.63",
"3049","和鑫","4,570,483","1,059","62,750,851","13.70","13.80","13.65","13.75","+","0.15","13.70","654","13.75","448","14.47",
"3050","鈺德","566,536","198","6,667,923","11.70","11.85","11.70","11.85","+","0.20","11.80","7","11.85","53","13.31",
"3051","力特","52,414","24","161,850","2.91","3.18","2.91","3.16"," ","0.00","3.12","1","3.16","1","",
"3059","華晶科","485,815","274","11,754,695","24.25","24.30","24.10","24.20","+","0.10","24.20","77","24.25","17","63.68",
"3149","正達","195,287","126","1,825,178","9.24","9.48","9.24","9.33"," ","0.00","9.33","11","9.37","21","",
"3356","奇偶","184,297","137","5,521,845","30.00","30.10","29.80","29.90","-","0.10","29.90","1","30.00","15","43.97",
"3383","新世紀","6,179","12","26,832","4.44","4.44","4.23","4.40","-","0.04","4.29","1","4.41","1","",
"3406","玉晶光","11,244,289","9,079","6,721,343,845","598.00","605.00","587.00","605.00","+","18.00","604.00","39","605.00","116","33.63",
"3437","榮創","749,072","356","13,529,800","18.15","18.20","17.95","18.05","+","0.05","18.05","33","18.10","13","",
"3454","晶睿","137,390","143","12,746,012","91.70","93.00","91.70","92.60","+","0.90","92.50","10","92.60","3","23.32",
"3481","群創","50,714,305","6,678","421,821,231","8.37","8.38","8.28","8.29","-","0.04","8.28","1,493","8.29","22","",
"3504","揚明光","1,063,000","821","89,153,900","84.10","84.70","83.00","83.80","+","0.20","83.70","11","83.80","6","164.31",
"3535","晶彩科","670,001","381","15,253,622","22.75","23.00","22.55","22.75","+","0.10","22.75","13","22.80","4","7.82",
"3557","嘉威","126,504","210","4,821,075","37.60","38.30","37.60","38.15","+","0.45","38.10","2","38.15","3","68.12",
"3563","牧德","4,037,126","3,313","1,562,233,770","369.50","396.50","365.50","396.50","+","36.00","396.50","33","--","0","15.23",
"3576","聯合再生","17,148,144","3,582","132,078,549","7.65","7.78","7.60","7.70","+","0.04","7.70","3","7.71","93","",
"3591","艾笛森","29,517","28","391,173","13.35","13.35","13.20","13.30","+","0.05","13.25","10","13.30","8","",
"3622","洋華","545,651","263","12,066,696","22.20","22.40","21.90","22.20"," ","0.00","22.20","1","22.30","8","35.24",
"3669","圓展","118,000","68","1,928,850","16.45","16.45","16.30","16.40"," ","0.00","16.35","18","16.40","1","33.47",
"3673","TPK-KY","2,463,801","1,459","141,654,409","57.50","57.80","57.20","57.70","+","0.90","57.60","14","57.70","59","46.91",
"3698","隆達","1,538,888","738","28,252,472","18.35","18.50","18.25","18.25","+","0.10","18.25","45","18.30","1","",
"4934","太極","17,130,932","3,770","115,619,825","6.67","7.15","6.20","7.00","+","0.50","7.00","100","7.01","2","",
"4935","茂林-KY","4,164,883","2,999","522,455,962","121.50","129.50","120.50","128.00","+","7.00","127.50","22","128.00","42","65.64",
"4942","嘉彰","204,035","151","8,464,602","41.35","41.70","41.35","41.45","+","0.10","41.45","25","41.60","44","9.34",
"4956","光鋐","418,516","196","5,988,777","14.35","14.45","14.20","14.35","+","0.15","14.35","1","14.40","9","",
"4960","誠美材","520,687","132","3,828,209","7.35","7.41","7.29","7.31","+","0.01","7.31","35","7.34","22","",
"4976","佳凌","901,637","544","25,966,205","28.60","29.15","28.20","28.90","+","0.50","28.90","42","28.95","44","",
"5234","達興材料","122,100","120","11,168,470","90.60","91.80","90.60","91.30","+","0.70","91.20","7","91.30","1","13.96",
"5243","乙盛-KY","970,100","469","36,260,454","37.00","37.60","37.00","37.50","+","0.50","37.45","4","37.50","12","11.98",
"5484","慧友","85,529","46","745,700","8.66","8.80","8.65","8.75"," ","0.00","8.73","4","8.80","13","",
"6116","彩晶","17,610,714","2,596","142,692,768","8.14","8.14","8.08","8.09"," ","0.00","8.09","952","8.10","556","",
"6120","達運","8,455,321","3,002","137,469,123","15.25","16.60","15.10","16.50","+","1.35","16.50","95","16.55","19","",
"6131","鈞泰","274,002","24","989,186","3.62","3.63","3.60","3.60","-","0.02","3.60","67","3.62","10","",
"6164","華興","89,028","50","633,004","7.08","7.13","7.08","7.09","+","0.01","7.09","2","7.12","4","",
"6168","宏齊","259,222","163","3,534,162","13.70","13.70","13.55","13.60"," ","0.00","13.60","36","13.65","4","22.67",
"6176","瑞儀","2,220,400","1,438","268,958,900","120.50","122.00","120.00","121.50","+","1.50","121.50","72","122.00","631","8.20",
"6209","今國光","2,148,523","1,312","67,841,573","31.60","32.20","31.25","31.65","+","0.10","31.55","16","31.70","6","",
"6225","天瀚","54,973","35","101,875","1.92","1.92","1.79","1.88","-","0.07","1.88","3","1.89","11","",
"6226","光鼎","1,434,548","459","11,897,518","8.28","8.39","8.23","8.33","+","0.05","8.29","6","8.33","10","416.50",
"6278","台表科","6,057,443","3,606","710,256,545","119.00","119.00","115.50","118.00","+","1.00","117.50","60","118.00","105","18.79",
"6289","華上","114,766","33","94,676","0.85","0.85","0.80","0.81","-","0.03","0.81","10","0.84","30","",
"6405","悅城","20,000","10","300,150","15.00","15.05","15.00","15.00"," ","0.00","14.95","8","15.05","1","750.00",
"6431","光麗-KY","93,000","64","2,656,500","28.40","28.90","28.00","28.60","+","0.15","28.50","1","28.60","1","",
"6443","元晶","3,187,793","941","24,788,558","7.74","7.94","7.64","7.82","+","0.22","7.81","3","7.82","39","",
"6456","GIS-KY","4,552,499","3,150","521,898,386","114.50","115.50","113.50","114.00","+","1.00","114.00","163","114.50","35","10.04",
"6477","安集","436,178","221","10,372,683","24.00","24.00","23.65","23.65","-","0.25","23.65","26","23.75","4","9.98",
"6668","中揚光","2,699,436","2,057","250,359,048","91.20","94.30","91.20","93.00","+","2.30","92.30","1","93.00","29","72.66",
"6706","惠特","3,967,596","2,710","501,450,177","119.00","129.50","118.50","129.50","+","11.50","129.50","1,640","--","0","20.11",
"8104","錸寶","265,892","213","15,210,944","58.00","58.10","56.90","57.00"," ","0.00","57.00","7","57.10","1","28.93",
"8105","凌巨","2,676,875","876","38,446,023","14.20","14.50","14.15","14.35","+","0.20","14.30","56","14.35","27","15.11",
"8215","明基材","1,948,408","823","36,920,541","18.75","19.10","18.70","18.95","+","0.25","18.95","19","19.00","9","19.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

