"108年05月09日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","8,594,246","2,287","155,834,537","18.20","18.25","18.05","18.05","-","0.20","18.05","1,318","18.10","59","13.99",
"2809","京城銀","1,217,256","528","40,439,782","33.25","33.50","33.10","33.15"," ","0.00","33.15","63","33.25","4","11.09",
"2812","台中銀","6,000,955","1,647","71,170,037","11.95","11.95","11.80","11.85","-","0.05","11.80","2,403","11.85","510","10.39",
"2816","旺旺保","222,235","119","4,243,948","19.20","19.25","19.00","19.05","-","0.10","19.00","32","19.05","3","6.71",
"2820","華票","399,106","167","5,921,859","14.80","14.90","14.80","14.85","+","0.05","14.80","145","14.85","41","15.15",
"2823","中壽","8,162,984","3,187","203,817,321","25.05","25.15","24.90","24.95","-","0.10","24.90","850","24.95","34","9.82",
"2832","台產","135,664","76","2,726,079","20.10","20.15","20.05","20.15"," ","0.00","20.05","17","20.10","1","13.00",
"2834","臺企銀","19,449,248","4,807","241,490,946","12.45","12.50","12.35","12.35","-","0.15","12.35","3,405","12.40","115","10.38",
"2836","高雄銀","487,145","194","4,705,989","9.66","9.70","9.63","9.63","-","0.03","9.63","47","9.65","23","20.93",
"2838","聯邦銀","1,387,874","376","14,882,391","10.80","10.80","10.70","10.75","-","0.05","10.70","57","10.75","843","10.54",
"2838A","聯邦銀甲特","163,000","45","8,939,600","54.80","55.00","54.80","55.00"," ","0.00","54.80","96","55.00","96","",
"2845","遠東銀","4,271,771","874","49,577,722","11.60","11.70","11.55","11.60","-","0.05","11.60","2","11.65","538","10.74",
"2849","安泰銀","117,400","45","1,665,219","14.35","14.35","14.05","14.05","-","0.30","14.10","10","14.15","4","11.61",
"2850","新產","134,214","95","5,201,046","38.90","38.90","38.65","38.70","-","0.10","38.70","9","38.75","1","6.91",
"2851","中再保","155,408","81","2,781,702","17.90","17.95","17.85","17.90"," ","0.00","17.85","43","17.90","5","10.06",
"2852","第一保","339,000","142","5,100,650","15.25","15.25","14.95","15.05","-","0.25","14.95","15","15.05","47","6.24",
"2855","統一證","3,200,710","648","43,174,368","13.40","13.65","13.35","13.40","+","0.15","13.40","8","13.45","30","15.40",
