"108年07月24日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","197,363","98","1,476,654","7.60","7.60","7.41","7.56","-","0.04","7.49","1","7.56","1","",
"2601","益航","1,881,008","629","23,864,644","12.75","12.80","12.65","12.65","-","0.05","12.65","103","12.70","36","126.50",
"2614","東森","923,500","323","9,471,817","10.30","10.35","10.20","10.25","-","0.05","10.20","330","10.25","9","5.18",
"2901","欣欣","65,107","40","1,560,605","24.20","24.20","23.90","23.95","-","0.15","23.85","4","24.00","2","54.43",
"2903","遠百","4,304,355","1,163","94,398,696","21.50","22.10","21.50","22.00"," ","0.00","22.00","1,186","22.05","7","22.45",
"2905","三商","566,590","460","10,154,128","18.00","18.05","17.85","17.95"," ","0.00","17.90","2","17.95","10","19.10",
"2906","高林","236,806","86","2,600,284","11.00","11.05","10.90","10.95","-","0.10","10.90","88","10.95","3","64.41",
"2908","特力","355,489","148","7,272,372","20.50","20.50","20.40","20.50"," ","0.00","20.45","14","20.50","5","37.96",
"2910","統領","2,111","3","56,052","26.55","26.55","26.55","26.55","-","0.20","26.50","1","27.35","1","43.52",
"2911","麗嬰房","139,046","77","1,053,410","7.61","7.63","7.56","7.56","-","0.05","7.55","7","7.56","19","",
"2912","統一超","963,689","897","290,749,767","304.50","304.50","301.00","301.00","-","3.00","301.00","23","301.50","5","29.60",
"2913","農林","1,037,077","372","16,975,243","16.35","16.50","16.30","16.40","+","0.10","16.40","5","16.45","94","",
"2915","潤泰全","1,367,661","818","91,360,248","67.10","67.30","66.50","66.50","-","0.50","66.50","18","66.60","6","3.79",
"2929","淘帝-KY","273,829","221","24,331,681","88.90","89.20","88.40","89.00","+","0.70","88.90","4","89.00","8","7.59",
"2936","客思達-KY","26,000","17","634,900","24.45","24.85","24.35","24.45","-","0.10","24.40","2","24.75","5","20.21",
"2939","凱羿-KY","47,020","44","5,097,650","110.00","110.00","107.50","107.50","-","2.50","107.00","13","108.50","1","10.46",
"4807","日成-KY","8,899","11","301,140","33.75","33.90","33.75","33.80","+","0.05","33.90","1","33.95","6","11.05",
"5906","台南-KY","176,072","57","2,371,000","13.55","14.00","13.25","13.30","-","0.25","13.25","27","13.35","5","23.75",
"5907","大洋-KY","747,000","468","24,489,050","33.25","33.25","32.60","32.75","-","0.20","32.75","11","32.80","4","11.57",
"8429","金麗-KY","172,485","122","2,552,246","14.90","14.90","14.70","14.85","+","0.10","14.75","30","14.85","8","7.54",
"8443","阿瘦","24,080","20","292,766","12.15","12.20","12.10","12.10","X","0.00","12.10","14","12.20","3","242.00",
"8454","富邦媒","62,039","64","16,278,179","264.50","265.00","260.00","261.50","-","3.00","261.50","1","263.00","1","25.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

