"108年06月06日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","242,100","150","6,665,600","28.15","28.30","27.00","27.05","-","1.25","27.05","5","27.25","1","",
"1435","中福","227,001","52","1,208,065","5.44","5.44","5.31","5.33","-","0.06","5.31","1","5.33","13","133.25",
"1437","勤益控","283,450","123","5,867,391","20.85","20.95","20.60","20.65","-","0.45","20.60","53","20.65","6","14.24",
"1516","川飛","7,536","6","114,870","15.25","15.25","15.25","15.25"," ","0.00","15.20","5","15.30","1","39.10",
"2062","橋椿","153,009","99","5,377,768","35.35","35.35","35.05","35.15","-","0.05","35.10","1","35.20","39","41.85",
"2348","海悅","121,061","71","4,863,248","40.45","40.45","40.10","40.15","-","0.05","40.15","2","40.20","10","8.88",
"2358","廷鑫","111,260","48","1,733,305","15.60","15.75","15.45","15.70","+","0.05","15.55","1","15.70","17","27.07",
"2443","億麗","58,318","24","196,448","3.38","3.38","3.36","3.37","-","0.04","3.37","4","3.38","5","",
"2496","卓越","4,817","7","402,701","83.00","84.20","83.00","84.20","+","0.20","82.00","2","85.80","1","12.86",
"2514","龍邦","66,768","48","1,080,063","16.30","16.30","16.15","16.15","-","0.10","16.15","12","16.20","6","538.33",
"2904","匯僑","46,018","29","1,073,515","23.40","23.40","23.20","23.40"," ","0.00","23.35","3","23.40","29","12.38",
"3040","遠見","26,101","24","810,581","31.15","31.30","31.00","31.00","-","0.15","31.00","4","31.50","2","20.67",
"4536","拓凱","121,070","104","17,633,684","143.50","146.50","143.50","146.50","+","3.00","145.50","1","146.50","4","13.25",
"5284","jpp-KY","7,000","5","382,100","54.70","54.70","54.20","54.60","-","0.10","53.50","1","54.60","1","14.64",
