"108年10月23日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","12,454,418","4,028","290,420,450","23.40","23.40","23.15","23.40"," ","0.00","23.35","12","23.40","269","17.73",
"2002A","中鋼特","43,280","23","2,168,344","50.00","50.20","50.00","50.20","+","0.10","50.10","1","50.20","6","",
"2006","東和鋼鐵","2,976,420","805","64,084,721","21.60","21.70","21.35","21.35","-","0.25","21.35","179","21.45","2","20.73",
"2007","燁興","45,982","1,000","212,149","4.67","4.67","4.61","4.63","-","0.07","4.62","11","4.64","2","",
"2008","高興昌","34,263","6","423,121","12.35","12.35","12.35","12.35"," ","0.00","12.35","17","12.45","1","",
"2009","第一銅","103,068","55","981,160","9.50","9.55","9.49","9.50","-","0.04","9.48","8","9.50","1","316.67",
"2010","春源","245,287","77","2,516,775","10.25","10.30","10.25","10.25"," ","0.00","10.25","26","10.30","3","34.17",
"2012","春雨","12,000","8","235,700","19.55","19.80","19.55","19.80","+","0.25","19.60","1","19.75","1","11.51",
"2013","中鋼構","116,470","85","2,919,225","25.05","25.15","25.00","25.05","-","0.05","25.00","62","25.10","5","43.95",
"2014","中鴻","1,840,764","680","17,085,252","9.38","9.38","9.24","9.25","-","0.11","9.25","8","9.26","15","7.28",
"2015","豐興","347,282","329","18,042,205","51.80","52.30","51.70","51.70","-","0.10","51.70","3","51.80","1","11.17",
"2017","官田鋼","69,962","38","458,925","6.55","6.57","6.55","6.56","+","0.01","6.55","20","6.56","1","93.71",
"2020","美亞","203,996","65","2,979,638","14.50","14.70","14.50","14.70","+","0.15","14.70","9","14.75","18","9.13",
"2022","聚亨","620,625","1,041","3,691,777","5.90","6.00","5.89","5.94","+","0.04","5.93","34","5.94","3","",
"2023","燁輝","570,051","334","5,184,811","9.14","9.14","9.08","9.08","-","0.06","9.08","96","9.11","5","",
"2024","志聯","24,196","14","268,215","11.05","11.10","11.05","11.10","-","0.05","11.10","4","11.15","5","24.67",
"2025","千興","187,137","28","341,856","1.71","1.83","1.71","1.83","+","0.03","1.75","13","1.83","18","",
"2027","大成鋼","5,186,716","2,018","175,380,192","33.50","33.95","33.45","33.90","+","0.60","33.85","36","33.90","129","8.63",
"2028","威致","407,379","41","3,753,106","9.21","9.23","9.20","9.23","+","0.01","9.21","7","9.23","1","8.24",
"2029","盛餘","44,121","29","888,300","20.25","20.25","20.05","20.20","-","0.10","20.10","8","20.15","1","80.80",
"2030","彰源","336,000","139","4,313,100","12.90","12.90","12.80","12.80","-","0.10","12.80","26","12.85","20","10.67",
"2031","新光鋼","664,991","365","19,390,737","29.45","29.50","28.95","29.00","-","0.25","29.00","4","29.05","5","131.82",
"2032","新鋼","36,120","21","331,378","9.16","9.19","9.15","9.15"," ","0.00","9.15","9","9.18","2","101.67",
"2033","佳大","24,858","23","224,783","9.10","9.10","9.00","9.00","-","0.10","9.00","2","9.07","5","112.50",
"2034","允強","526,901","333","13,861,444","26.35","26.45","26.20","26.25","-","0.10","26.25","7","26.30","32","13.67",
"2038","海光","252,627","72","1,914,581","7.53","7.65","7.53","7.56","-","0.02","7.56","4","7.62","8","",
"2069","運錩","128,010","52","2,584,452","20.20","20.30","20.10","20.15","-","0.05","20.15","8","20.20","21","3.91",
"3004","豐達科","177,230","134","17,285,978","97.30","98.20","97.20","97.20","-","0.10","97.10","9","97.20","3","15.14",
"5007","三星","56,244","33","2,870,340","51.10","51.20","51.00","51.20","+","0.10","51.00","69","51.20","13","15.38",
"5538","東明-KY","1,050","2","35,542","33.85","33.85","33.85","33.85","-","0.05","31.65","1","33.80","4","14.28",
"9958","世紀鋼","2,724,879","1,687","201,393,181","74.70","74.80","73.50","73.50","-","1.20","73.50","196","73.60","3","459.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

