"108年11月14日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","447,632","119","1,612,034","3.58","3.66","3.55","3.60","-","0.01","3.60","6","3.62","2","",
"1582","信錦","632,784","486","50,988,032","81.00","81.30","80.10","80.40","+","0.10","80.30","7","80.40","6","10.61",
"2059","川湖","309,174","305","116,405,009","380.00","380.50","373.50","376.50","-","0.50","375.00","2","376.50","5","20.78",
"2308","台達電","3,607,437","2,433","486,487,995","135.50","136.00","134.00","134.50","-","1.00","134.50","53","135.00","156","14.51",
"2313","華通","53,117,451","20,462","2,722,355,269","50.80","52.30","49.80","52.20","+","1.30","52.10","145","52.20","229","22.12",
"2316","楠梓電","2,255,496","1,280","82,441,716","36.80","37.05","36.25","36.45","-","0.35","36.45","45","36.50","52","11.95",
"2327","國巨","30,856,684","19,398","10,159,163,744","334.00","334.00","324.50","326.50","+","16.00","326.00","109","326.50","40","13.47",
"2328","廣宇","4,070,224","1,725","95,068,542","23.10","23.75","23.05","23.15","-","0.05","23.15","40","23.20","14","9.85",
"2355","敬鵬","6,416,857","3,043","206,052,181","31.15","32.80","31.15","32.15","+","1.30","32.15","4","32.20","69","19.97",
"2367","燿華","19,007,621","7,277","661,696,529","34.65","35.10","34.40","35.00","+","0.40","35.00","57","35.05","618","13.06",
"2368","金像電","5,060,738","1,531","70,923,306","14.15","14.15","13.90","14.00"," ","0.00","14.00","113","14.05","42","",
"2375","凱美","2,545,640","1,626","102,620,950","40.35","40.85","39.90","40.10","-","0.15","40.10","17","40.15","24","33.98",
"2383","台光電","6,536,962","4,022","819,497,686","125.00","126.50","123.50","126.00","+","0.50","125.50","2,523","126.00","113","15.91",
"2385","群光","2,331,729","1,711","215,382,165","91.80","93.30","91.60","92.20","+","0.90","92.10","19","92.20","12","11.63",
"2392","正崴","9,749,775","5,154","411,079,466","42.10","42.85","41.20","42.20","+","0.10","42.20","42","42.25","3","9.08",
"2402","毅嘉","548,333","231","9,179,977","16.90","16.95","16.65","16.70","-","0.20","16.70","32","16.80","19","20.37",
"2413","環科","60,001","40","969,516","16.20","16.20","16.10","16.20","-","0.05","16.20","4","16.25","1","",
"2415","錩新","104,555","78","2,025,553","19.50","19.60","19.20","19.20","-","0.50","19.20","5","19.40","5","32.00",
"2420","新巨","433,700","253","15,726,326","36.45","36.45","36.05","36.25","-","0.20","36.25","3","36.30","11","10.66",
"2421","建準","7,372,871","4,731","311,377,593","41.35","42.80","41.30","42.65","+","1.05","42.60","9","42.65","56","17.70",
"2428","興勤","641,681","515","54,455,204","84.50","85.60","84.50","84.60","-","0.40","84.60","6","84.70","1","10.23",
