"108年11月13日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","5,631,762","1,532","64,346,665","11.15","11.60","11.15","11.55","+","0.40","11.50","92","11.55","494","21.00",
"2317","鴻海","53,336,137","23,412","4,788,176,972","90.00","90.60","89.20","89.70","-","1.30","89.70","540","89.80","710","10.00",
"2354","鴻準","1,941,188","1,355","128,326,208","66.40","66.70","65.80","65.90","-","0.90","65.90","58","66.00","7","10.20",
"2359","所羅門","340,449","160","6,710,404","19.50","19.85","19.50","19.80","-","0.15","19.70","26","19.80","1","8.68",
"2360","致茂","993,984","776","136,721,632","136.50","138.50","136.50","137.00"," ","0.00","137.00","614","137.50","1","33.09",
"2373","震旦行","10,709","17","1,003,030","93.70","93.70","93.50","93.70","+","0.20","92.90","1","93.70","3","14.85",
"2390","云辰","389,093","178","4,190,004","10.85","10.85","10.70","10.75","-","0.10","10.75","4","10.80","15","",
"2404","漢唐","2,124,376","1,491","352,444,094","163.50","168.00","163.00","167.50","+","1.50","167.50","26","168.00","163","11.52",
"2423","固緯","53,438","49","1,428,122","26.65","26.85","26.60","26.80","+","0.25","26.70","2","26.80","12","11.81",
"2433","互盛電","98,807","83","4,977,088","50.50","50.60","50.10","50.20","-","0.10","50.20","6","50.30","12","12.18",
"2461","光群雷","534,204","288","11,137,791","20.90","21.05","20.65","20.75","-","0.05","20.75","2","20.80","4","54.61",
"2464","盟立","561,875","407","21,718,125","38.55","38.85","38.55","38.55"," ","0.00","38.55","27","38.70","3","8.82",
"2474","可成","1,995,290","1,583","516,635,110","260.00","260.50","257.00","258.00","-","2.00","258.00","117","258.50","6","13.48",
"2477","美隆電","835,450","526","22,068,912","26.85","26.95","25.70","26.40","-","0.10","26.40","3","26.45","3","16.40",
"2482","連宇","290,000","109","3,628,550","12.70","12.75","12.40","12.60","-","0.05","12.60","2","12.65","17","22.11",
"2488","漢平","205,064","88","6,920,671","33.70","33.85","33.50","33.75","+","0.10","33.75","3","33.80","14","9.17",
"2495","普安","456,083","156","6,446,516","14.20","14.25","14.05","14.05","-","0.15","14.05","24","14.15","14","12.89",
"3018","同開","154,500","108","3,512,720","22.85","22.95","22.60","22.60","-","0.20","22.60","14","22.70","4","",
"3030","德律","990,569","641","51,644,700","51.70","52.30","51.70","52.30","+","0.60","52.30","13","52.40","40","13.14",
"3043","科風","116,070","17","306,284","2.70","2.70","2.60","2.65","-","0.05","2.65","15","2.68","23","7.79",
"3305","昇貿","210,155","100","4,791,918","22.95","23.00","22.40","22.80","-","0.20","22.80","2","23.00","2","14.81",
"3450","聯鈞","962,362","693","50,599,000","52.20","53.20","52.00","52.50","+","0.30","52.40","4","52.50","1","26.25",
"3518","柏騰","220,122","142","5,130,835","23.10","23.50","23.05","23.40","+","0.50","23.35","7","23.40","3","",
"3617","碩天","67,142","55","6,813,484","102.50","102.50","100.50","101.00","-","1.50","101.00","1","101.50","4","12.44",
"3665","貿聯-KY","1,043,057","735","221,193,226","210.00","213.50","208.50","212.00","+","2.00","212.00","7","212.50","15","14.68",
"5225","東科-KY","1,452,000","1,078","86,733,700","59.20","61.30","58.20","58.30","-","0.70","58.30","2","58.40","6","7.83",
"6139","亞翔","117,758","78","2,952,125","25.10","25.10","25.00","25.10","+","0.05","25.05","18","25.10","2","9.47",
"6192","巨路","106,200","83","7,939,600","74.90","74.90","74.60","74.80","+","0.30","74.70","1","74.80","11","9.60",
"6196","帆宣","1,218,690","886","75,881,909","62.80","63.10","61.70","62.20","-","0.90","62.20","18","62.40","6","19.08",
"6201","亞弘電","51,000","33","1,773,850","34.70","34.80","34.70","34.80","+","0.15","34.75","6","34.80","1","9.33",
"6215","和椿","92,012","49","1,340,223","14.50","14.65","14.50","14.65","+","0.10","14.60","2","14.65","12","24.42",
"6283","淳安","1,707,660","1,176","57,638,335","31.60","34.85","31.55","33.85","+","1.75","33.80","5","33.85","16","116.72",
"6409","旭隼","403,395","89","284,493,475","702.00","712.00","692.00","708.00","+","13.00","706.00","3","710.00","1","28.43",
"6558","興能高","1,828,450","1,459","133,889,175","73.50","74.40","72.00","73.40","-","1.10","73.30","3","73.50","16","32.05",
"8021","尖點","3,899,574","1,890","90,849,019","23.30","23.80","22.90","23.50","+","0.35","23.50","110","23.55","48","14.69",
"8201","無敵","50,060","30","573,583","11.45","11.60","11.35","11.45","-","0.05","11.40","2","11.45","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

