"108年09月03日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","8,618,236","3,213","247,817,599","28.70","29.05","28.60","28.70"," ","0.00","28.65","41","28.70","83","15.11",
"1409","新纖","1,056,098","346","12,164,125","11.60","11.60","11.50","11.50","-","0.10","11.50","244","11.55","54","8.46",
"1410","南染","15,001","7","396,825","26.50","26.50","26.45","26.45"," ","0.00","26.30","2","26.45","2","22.42",
"1413","宏洲","139,436","41","1,687,653","12.10","12.15","12.05","12.15"," ","0.00","12.10","10","12.15","16","8.68",
"1414","東和","119,468","26","815,606","6.79","6.85","6.79","6.82","-","0.01","6.82","1","6.83","21","341.00",
"1416","廣豐","275,228","82","3,852,570","14.00","14.05","13.95","14.00"," ","0.00","14.00","13","14.05","51","12.84",
"1418","東華","6","6","42","--","--","--","--"," ","0.00","6.84","2","7.25","1","",
"1419","新紡","11,000","8","458,500","41.70","41.70","41.65","41.65","+","0.10","41.40","3","41.65","4","36.86",
"1423","利華","52,727","33","549,906","10.50","10.50","10.40","10.40","-","0.10","10.40","8","10.50","8","28.11",
"1434","福懋","1,436,697","1,175","48,894,111","34.10","34.15","33.95","33.95","+","0.05","33.95","28","34.00","12","9.76",
"1439","中和","256,596","131","7,726,930","30.75","30.75","29.90","29.95","-","0.45","29.90","3","30.05","1","3.19",
"1440","南紡","319,103","180","3,637,416","11.45","11.45","11.35","11.45"," ","0.00","11.40","20","11.45","29","39.48",
"1441","大東","368,404","166","3,552,776","9.74","9.74","9.60","9.63","-","0.11","9.61","4","9.63","2","",
"1443","立益","44,051","9","419,194","9.57","9.57","9.50","9.50","-","0.11","9.45","13","9.56","1","",
"1444","力麗","399,628","165","3,588,404","9.00","9.01","8.94","9.00","+","0.02","8.99","11","9.00","59","20.45",
"1445","大宇","161,350","70","1,136,476","7.05","7.15","7.01","7.07","-","0.03","7.04","2","7.07","5","",
"1446","宏和","187,293","47","5,779,933","31.00","31.05","30.75","30.85","-","0.15","30.85","2","30.90","14","",
"1447","力鵬","318,124","140","2,226,935","6.99","7.01","6.97","7.00"," ","0.00","6.99","37","7.00","13","",
"1449","佳和","5,021","13","23,553","4.71","4.71","4.68","4.70","-","0.02","4.65","1","4.72","2","13.06",
"1451","年興","214,174","142","5,033,661","23.25","23.70","23.25","23.70","+","0.60","23.65","2","23.70","2","17.05",
"1452","宏益","37,006","31","677,058","18.25","18.35","18.20","18.30","+","0.05","18.25","25","18.30","4","12.62",
"1453","大將","114,326","10","914,739","8.02","8.02","8.00","8.00","-","0.02","7.95","4","8.01","7","",
"1454","台富","24,000","8","192,890","8.05","8.05","8.03","8.04"," ","0.00","8.03","2","8.04","3","38.29",
"1455","集盛","691,897","247","5,829,721","8.45","8.52","8.30","8.50","+","0.06","8.50","8","8.51","11","",
"1456","怡華","306","1","2,628","--","--","--","--"," ","0.00","8.55","1","8.77","8","22.03",
"1457","宜進","896,298","301","12,388,792","13.75","13.90","13.75","13.75","+","0.05","13.75","101","13.80","3","9.82",
"1459","聯發","198,702","39","1,390,129","6.98","7.04","6.98","7.01","+","0.02","7.00","30","7.01","17","",
"1460","宏遠","181,180","102","1,833,272","10.20","10.20","10.10","10.15"," ","0.00","10.15","7","10.20","26","78.08",
"1463","強盛","134,200","62","1,781,919","13.25","13.40","13.20","13.35","+","0.10","13.25","38","13.35","2","14.05",
"1464","得力","321,531","178","7,410,521","22.95","23.10","22.95","23.05","+","0.10","23.05","2","23.10","97","19.70",
