"108年04月12日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","3,998,986","2,363","175,994,108","44.30","44.35","43.80","43.95","-","0.30","43.90","95","43.95","26","12.85",
"2305","全友","1,340,863","415","9,253,655","6.72","7.08","6.70","6.88","+","0.18","6.88","4","6.89","3","",
"2324","仁寶","6,148,908","2,371","118,627,661","19.45","19.45","19.20","19.25","-","0.10","19.25","679","19.30","329","9.39",
"2331","精英","350,618","147","4,333,343","12.40","12.45","12.30","12.35","+","0.05","12.30","29","12.35","5","308.75",
"2352","佳世達","3,081,976","1,094","60,530,359","19.70","19.75","19.55","19.65","-","0.05","19.65","77","19.70","98","9.59",
"2353","宏碁","7,855,093","2,293","160,741,255","20.60","20.65","20.35","20.40","-","0.10","20.35","702","20.40","134","20.20",
"2356","英業達","5,505,425","2,063","133,201,181","24.20","24.30","24.05","24.15","+","0.10","24.15","437","24.20","29","13.34",
"2357","華碩","879,739","650","202,492,591","230.50","231.00","229.50","230.00","+","0.50","230.00","112","230.50","44","40.35",
"2362","藍天","251,206","181","7,489,795","29.75","30.00","29.65","29.80","-","0.20","29.75","2","29.80","3","12.63",
"2364","倫飛","18,029","25","56,374","3.11","3.19","3.11","3.19","-","0.03","3.14","10","3.19","2","",
"2365","昆盈","128,753","103","1,176,132","9.18","9.18","9.11","9.12","-","0.01","9.12","4","9.15","9","22.24",
"2376","技嘉","4,675,848","2,166","235,911,096","50.80","51.10","49.90","49.90","-","0.90","49.90","73","50.00","84","12.35",
"2377","微星","4,492,229","2,696","381,518,187","85.50","86.10","84.30","84.30","-","0.70","84.30","56","84.50","12","11.79",
"2380","虹光","1,446,687","106","5,550,054","3.86","3.91","3.80","3.89","+","0.04","3.85","2","3.89","10","",
"2382","廣達","5,389,019","2,345","314,736,706","58.80","58.90","58.00","58.80","+","0.60","58.70","8","58.80","266","15.00",
"2387","精元","361,394","205","6,866,971","19.25","19.25","18.80","18.95","-","0.25","18.90","5","18.95","9","27.46",
"2395","研華","426,957","348","106,118,379","250.00","250.50","246.50","248.50"," ","0.00","247.50","7","248.50","73","27.58",
"2397","友通","31,050","23","2,463,685","79.50","79.60","78.80","79.20","-","0.80","78.90","4","79.20","2","14.97",
"2399","映泰","841,032","355","8,883,184","10.50","10.65","10.50","10.50"," ","0.00","10.50","328","10.55","7","",
"2405","浩鑫","1,707,592","790","22,266,446","13.15","13.15","12.95","13.00","-","0.15","13.00","129","13.05","36","",
"2417","圓剛","1,032,222","457","13,270,260","13.00","13.15","12.65","12.80","-","0.15","12.80","59","12.85","14","426.67",
"2424","隴華","8,238","8","233,771","28.40","28.50","28.30","28.50","+","0.10","28.60","3","30.50","1","",
"2425","承啟","318,156","182","10,051,693","32.35","32.35","31.15","31.15"," ","0.00","31.15","7","31.35","2","12.93",
"2442","新美齊","5,716,675","1,681","84,450,068","14.90","14.95","14.65","14.75","+","0.05","14.70","162","14.75","153","4.29",
"2465","麗臺","998,359","505","12,018,158","12.30","12.40","11.90","11.90","-","0.40","11.90","11","12.00","11","",
"3002","歐格","34,000","18","334,560","9.88","9.88","9.81","9.82","-","0.05","9.81","17","9.86","5","",
"3005","神基","1,984,388","1,440","94,702,769","47.55","48.30","47.35","48.25","+","0.70","48.20","3","48.25","14","12.63",
"3013","晟銘電","396,166","214","6,890,804","17.60","17.60","17.30","17.30","-","0.05","17.30","27","17.40","42","26.21",
"3017","奇鋐","48,557,776","22,338","1,898,552,188","37.50","40.20","37.50","39.15","+","2.15","39.15","83","39.20","17","19.48",
"3022","威強電","173,807","115","5,943,922","34.30","34.30","34.05","34.20","-","0.10","34.10","12","34.20","1","11.25",
"3046","建碁","1,117,739","469","33,433,038","28.95","30.40","28.55","30.40","+","2.75","30.40","122","--","0","",
"3057","喬鼎","184,199","106","1,505,438","8.17","8.35","8.12","8.18","+","0.02","8.18","7","8.20","2","",
"3060","銘異","245,800","179","3,971,550","16.45","16.45","16.10","16.10","-","0.15","16.10","9","16.20","6","",
"3231","緯創","14,804,752","5,638","373,785,148","25.35","25.45","25.10","25.20","-","0.05","25.20","50","25.25","581","14.48",
"3416","融程電","38,324","30","1,978,086","51.70","51.80","51.40","51.80"," ","0.00","51.60","1","51.80","4","18.24",
"3494","誠研","219,089","106","1,226,239","5.70","5.72","5.55","5.60"," ","0.00","5.57","1","5.60","3","",
"3515","華擎","98,105","86","6,264,588","64.00","64.30","63.60","63.70","-","0.20","63.70","21","63.80","1","12.97",
"3701","大眾控","34,988","46","486,965","14.00","14.00","13.80","14.00"," ","0.00","13.80","6","14.00","32","10.85",
"3706","神達","2,818,431","1,435","89,038,958","32.00","32.00","31.30","31.40","-","0.60","31.40","82","31.45","12","8.80",
"3712","永崴投控","1,036,290","695","25,726,824","25.30","25.30","24.60","24.60","-","0.50","24.60","17","24.65","4","",
"4916","事欣科","227,760","145","8,145,028","35.70","36.05","35.55","35.90","+","0.45","35.90","1","35.95","7","11.69",
"4938","和碩","4,657,162","2,177","250,765,614","54.00","54.10","53.60","53.80","+","0.20","53.80","89","53.90","44","12.63",
"5215","科嘉-KY","220,500","131","7,043,098","32.10","32.10","31.85","31.95","+","0.10","31.95","1","32.00","6","9.40",
"5258","虹堡","3,878,670","1,861","66,886,570","16.55","17.80","16.55","17.80","+","1.60","17.80","48","--","0","",
"5264","鎧勝-KY","6,224,768","4,269","341,693,429","54.70","55.80","54.20","54.70","+","1.00","54.70","67","54.80","3","",
"6117","迎廣","3,000","3","44,250","14.80","14.80","14.70","14.70","-","0.10","14.70","5","14.75","2","",
"6128","上福","41,365","42","1,398,581","33.80","34.15","33.70","33.70","-","0.25","33.70","2","33.80","2","105.31",
"6166","凌華","254,075","213","11,167,778","44.80","44.80","43.70","43.75","-","0.55","43.75","2","43.90","2","39.06",
"6172","互億","170,542","139","3,310,048","19.60","20.40","18.95","19.05","+","0.15","19.05","3","19.55","1","61.45",
"6206","飛捷","158,200","105","12,582,720","79.70","79.70","79.50","79.50","-","0.20","79.50","15","79.90","1","14.20",
"6230","超眾","2,084,017","1,510","299,850,898","141.00","145.50","141.00","141.50","+","2.00","141.50","57","142.50","2","20.51",
"6235","華孚","487,834","266","7,522,137","15.55","15.60","15.35","15.40","-","0.15","15.40","3","15.45","10","15.25",
"6277","宏正","253,228","222","23,871,814","94.70","94.80","94.00","94.00","-","0.80","94.00","33","94.20","1","7.13",
"6414","樺漢","2,051,664","1,749","574,730,916","276.50","284.00","276.00","279.50","+","5.50","279.00","4","279.50","2","19.40",
"6579","研揚","58,000","46","4,540,000","78.10","78.70","78.00","78.40","+","0.30","78.30","1","78.40","1","15.90",
"6591","動力-KY","1,394,821","1,049","67,812,134","48.25","49.20","48.20","48.40","+","0.90","48.35","4","48.50","1","15.41",
"6669","緯穎","673,448","632","237,646,092","354.50","356.50","349.50","355.50","+","3.00","355.00","3","355.50","2","9.69",
"8114","振樺電","115,380","101","12,371,040","107.50","108.00","106.50","107.50","+","0.50","107.00","8","108.00","9","10.74",
"8163","達方","4,405,865","2,753","224,927,566","50.90","51.50","50.40","51.20","+","0.70","51.20","40","51.30","55","9.43",
"8210","勤誠","984,178","771","67,073,049","69.30","69.70","67.20","68.10","-","1.00","68.00","5","68.10","1","12.68",
"9912","偉聯","209,607","129","1,902,521","8.99","9.17","8.99","9.02","-","0.08","9.02","4","9.07","3","39.22",
"備註:"
