"108年12月02日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","75,100","34","503,010","6.73","6.73","6.65","6.65","-","0.15","6.60","1","6.65","8","",
"2601","益航","1,900,736","500","20,921,828","11.10","11.15","10.85","10.85","-","0.30","10.85","27","10.90","4","5.62",
"2614","東森","456,359","140","4,649,590","10.25","10.25","10.15","10.25","+","0.05","10.20","30","10.25","94","",
"2901","欣欣","49,265","26","1,152,663","23.45","23.50","23.25","23.50","+","0.20","23.50","6","23.55","4","58.75",
"2903","遠百","1,617,163","293","42,290,940","26.30","26.35","26.05","26.20","-","0.10","26.20","52","26.25","17","22.02",
"2905","三商","1,314,197","602","27,841,072","21.40","21.50","20.95","21.30","-","0.10","21.30","7","21.35","26","6.83",
"2906","高林","36,672","23","403,674","11.00","11.15","11.00","11.00"," ","0.00","10.95","47","11.05","17","37.93",
"2908","特力","115,597","71","2,380,048","20.60","20.70","20.50","20.70"," ","0.00","20.55","19","20.70","29","",
"2910","統領","1,971,000","8","53,217,000","27.00","27.00","27.00","27.00","+","0.50","26.50","1","26.90","1","51.92",
"2911","麗嬰房","215,225","88","1,567,488","7.25","7.31","7.25","7.30","-","0.05","7.27","5","7.30","18","",
"2912","統一超","1,041,275","719","320,468,425","305.00","310.00","305.00","308.50","+","3.00","308.00","14","308.50","9","30.45",
"2913","農林","407,640","222","6,632,857","16.35","16.35","16.20","16.30","-","0.05","16.25","3","16.30","16","",
"2915","潤泰全","1,955,531","1,204","147,188,868","75.70","76.10","74.90","75.30","-","0.40","75.20","3","75.30","18","3.91",
"2929","淘帝-KY","1,377,921","1,041","117,773,806","86.00","86.50","85.00","85.10","-","1.70","85.00","39","85.10","13","6.20",
"2936","客思達-KY","1,000","1","20,850","20.85","20.85","20.85","20.85","+","1.00","19.65","4","20.25","4","2,085.00",
"2939","凱羿-KY","16,000","13","1,694,500","106.50","106.50","105.50","106.00","-","1.00","106.00","2","106.50","1","17.24",
"4807","日成-KY","10,020","9","290,987","29.05","29.10","29.00","29.10"," ","0.00","28.95","1","29.15","1","",
"5906","台南-KY","15,326","10","199,338","12.95","13.05","12.95","13.05","+","0.10","12.95","6","13.05","1","11.35",
"5907","大洋-KY","251,700","156","7,134,055","28.40","28.75","28.25","28.25","-","0.25","28.25","17","28.30","3","11.72",
"8429","金麗-KY","650,738","309","7,400,903","11.60","11.60","11.25","11.35","-","0.25","11.35","6","11.40","20","10.32",
"8443","阿瘦","122,152","59","1,334,892","11.10","11.10","10.85","11.00","-","0.10","10.90","5","10.95","2","",
"8454","富邦媒","44,536","45","12,644,904","285.50","286.50","280.00","286.50","+","6.50","283.50","1","287.00","2","29.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

