"108年07月29日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,274,459","2,737","229,221,510","43.10","43.90","43.10","43.55","+","0.40","43.40","3","43.55","138","12.06",
"2305","全友","142,020","61","874,398","6.26","6.26","6.11","6.12","-","0.07","6.12","6","6.18","3","306.00",
"2324","仁寶","4,318,527","1,739","82,700,734","19.10","19.25","19.05","19.25","+","0.10","19.20","22","19.25","752","9.44",
"2331","精英","649,250","244","7,218,207","11.20","11.20","11.05","11.10","-","0.15","11.10","46","11.15","31","61.67",
"2352","佳世達","5,459,079","1,068","105,932,470","19.50","19.55","19.35","19.40","-","0.10","19.40","99","19.45","82","9.70",
"2353","宏碁","6,740,644","2,354","129,123,602","19.25","19.30","19.10","19.15","-","0.20","19.15","84","19.20","217","18.96",
"2356","英業達","3,908,764","1,814","91,825,074","23.55","23.70","23.35","23.60"," ","0.00","23.60","89","23.65","54","12.23",
"2357","華碩","899,025","664","197,007,980","217.00","220.50","217.00","220.50","+","3.00","220.00","36","220.50","33","40.53",
"2362","藍天","402,249","179","12,766,216","31.75","31.80","31.65","31.80","+","0.10","31.75","16","31.80","1","19.88",
"2364","倫飛","88,899","24","221,621","2.48","2.50","2.48","2.48","+","0.14","2.48","24","2.50","7","",
"2365","昆盈","182,718","84","1,510,052","8.29","8.31","8.23","8.24","-","0.04","8.23","14","8.26","1","54.93",
"2376","技嘉","4,068,002","2,059","196,140,443","48.60","48.90","47.85","48.30","-","0.40","48.25","16","48.30","5","25.56",
"2377","微星","2,072,266","1,495","181,371,699","88.00","88.30","87.20","87.20","-","0.80","87.20","24","87.40","4","14.06",
"2380","虹光","95,069","98","339,808","3.55","3.59","3.55","3.57","+","0.02","3.56","1","3.57","1","",
"2382","廣達","17,763,893","5,372","1,033,240,194","57.60","58.20","57.40","57.90","X","0.00","57.90","200","58.00","92","14.40",
"2387","精元","3,582,327","1,904","120,454,729","33.95","34.10","33.05","33.95","+","0.40","33.90","1","33.95","121","32.33",
"2395","研華","947,989","632","248,322,116","262.50","263.50","261.00","261.50","-","3.00","261.50","209","262.50","8","27.91",
"2397","友通","111,060","91","9,085,131","81.70","82.30","81.30","82.20","+","0.50","82.20","1","82.30","6","14.81",
"2399","映泰","1,204,540","535","14,413,276","12.05","12.15","11.90","11.90","-","0.15","11.90","132","11.95","22","",
"2405","浩鑫","2,850,101","1,102","36,804,722","13.25","13.30","12.65","12.85","-","0.30","12.85","22","12.90","46","",
"2417","圓剛","1,255,501","403","14,640,286","11.65","11.80","11.45","11.45","-","0.20","11.45","11","11.50","11","",
