"108年06月12日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,037,547","812","77,916,789","38.25","38.40","37.95","38.30","+","0.05","38.30","49","38.35","226","10.58",
"2414","精技","37,163","24","785,855","21.15","21.20","21.10","21.15"," ","0.00","21.10","13","21.20","23","13.14",
"2430","燦坤","94,369","66","1,793,689","19.05","19.10","19.00","19.00","-","0.05","19.00","45","19.10","11","20.65",
"2459","敦吉","21,885","18","840,799","38.30","38.55","38.30","38.40","+","0.10","38.35","1","38.45","2","9.39",
"3010","華立","109,018","68","5,863,868","53.70","53.90","53.60","53.90","+","0.20","53.70","1","53.90","3","8.28",
"3028","增你強","204,034","104","4,625,677","22.60","22.70","22.60","22.70","+","0.05","22.65","47","22.70","15","12.54",
"3033","威健","194,967","131","3,835,145","19.70","19.70","19.65","19.70"," ","0.00","19.65","118","19.70","56","13.31",
"3036","文曄","653,080","436","25,425,220","38.90","39.10","38.85","38.90"," ","0.00","38.90","14","38.95","42","8.40",
"3048","益登","122,801","69","1,670,492","13.65","13.65","13.55","13.65"," ","0.00","13.60","1","13.65","18","14.22",
"3055","蔚華科","21,436","19","554,252","25.95","26.10","25.60","25.90","+","0.05","25.80","3","26.00","26","27.26",
"3209","全科","51,962","40","974,383","18.80","18.80","18.70","18.80","+","0.05","18.75","6","18.80","19","13.62",
"3312","弘憶股","764,095","289","9,809,924","12.95","13.00","12.70","12.85"," ","0.00","12.85","20","12.90","1","11.17",
"3528","安馳","228,550","177","9,204,782","40.30","40.30","40.25","40.30"," ","0.00","40.25","94","40.30","76","14.71",
"3702","大聯大","2,855,934","1,372","113,094,733","39.90","39.90","39.35","39.35","-","0.35","39.35","22","39.40","20","9.60",
"5434","崇越","314,153","282","25,635,910","82.10","82.10","81.30","81.70","-","0.70","81.60","4","81.70","1","9.73",
"6189","豐藝","303,578","198","10,171,758","33.40","33.70","33.40","33.50","+","0.10","33.45","2","33.50","13","10.84",
"6281","全國電","55,200","24","3,635,540","65.80","65.90","65.60","65.90","+","0.20","65.80","2","66.00","10","18.83",
"8070","長華","82,103","65","12,328,362","150.00","151.00","149.50","150.00"," ","0.00","149.50","6","150.50","6","8.93",
"8072","陞泰","20,252","19","417,615","20.65","20.90","20.50","20.50","-","0.15","20.55","1","20.75","1","",
"8112","至上","1,268,905","816","39,160,443","30.70","30.95","30.60","30.90","+","0.20","30.90","4","30.95","73","8.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

