"108年01月17日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","477,742","148","9,174,198","19.10","19.35","19.10","19.10","+","0.05","19.10","23","19.20","50","16.05",
"1903","士紙","38,510","26","1,155,900","30.00","30.30","29.90","30.30","+","0.40","30.10","1","30.30","1","",
"1904","正隆","1,825,694","994","34,629,514","18.85","19.10","18.85","18.95","+","0.10","18.90","31","18.95","14","5.49",
"1905","華紙","253,304","139","2,433,765","9.65","9.65","9.58","9.59","+","0.01","9.59","25","9.60","13","21.31",
"1906","寶隆","113,023","65","1,673,870","14.55","14.95","14.55","14.85","+","0.15","14.80","15","14.85","14","4.68",
"1907","永豐餘","1,001,381","405","11,372,143","11.35","11.40","11.30","11.30"," ","0.00","11.30","180","11.35","38","13.14",
"1909","榮成","2,445,221","1,165","35,332,374","14.40","14.50","14.40","14.45","+","0.10","14.40","404","14.45","18","8.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

