"108年05月09日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,373,852","1,042","59,396,206","25.35","25.75","24.20","24.40","-","1.10","24.35","3","24.40","8","106.09",
"2321","東訊","12,950","8","26,441","2.06","2.06","2.01","2.01","-","0.07","2.01","20","2.05","5","",
"2332","友訊","16,923,570","4,410","237,587,898","14.20","14.60","13.55","13.70","-","0.65","13.70","243","13.75","122","",
"2345","智邦","5,352,694","3,586","702,672,720","133.50","135.50","128.50","129.00","-","4.50","129.00","151","129.50","2","24.25",
"2412","中華電","7,889,213","2,619","871,957,930","111.00","111.00","110.00","110.00","-","1.50","110.00","1,667","110.50","605","24.28",
"2419","仲琦","2,126,709","969","45,116,490","21.50","21.65","20.95","21.10","-","0.20","21.10","16","21.15","19","25.12",
"2439","美律","3,302,415","2,418","584,685,455","180.00","181.50","175.00","176.50","-","3.50","176.50","9","177.00","46","14.21",
"2444","兆勁","988,798","350","22,213,583","22.30","22.70","22.20","22.60","-","0.05","22.60","116","22.65","52","",
"2450","神腦","59,040","50","2,062,666","35.00","35.05","34.80","34.80","-","0.25","34.80","5","34.95","1","31.07",
"2455","全新","2,581,082","1,881","216,221,476","85.90","86.50","82.30","82.60","-","2.80","82.50","18","82.60","12","40.69",
"2485","兆赫","2,446,119","1,156","55,130,507","22.95","23.15","22.20","22.35","-","0.70","22.35","7","22.40","11","24.03",
"2498","宏達電","12,869,732","7,361","485,703,868","38.00","38.50","36.80","37.20","-","0.30","37.20","137","37.30","12","2.52",
"3025","星通","245,001","161","5,519,725","22.95","23.10","22.30","22.30","-","0.65","22.30","5","22.40","2","1,115.00",
"3027","盛達","796,940","281","6,300,484","7.99","8.01","7.80","7.80","-","0.22","7.80","9","7.81","7","4.67",
"3045","台灣大","3,513,668","2,097","399,918,314","113.50","114.00","113.50","114.00","+","0.50","113.50","1,062","114.00","60","23.55",
"3047","訊舟","4,236,399","1,394","49,097,016","12.00","12.00","11.30","11.45","-","0.65","11.40","25","11.45","22","14.68",
"3062","建漢","1,312,433","586","20,437,116","15.95","15.95","15.30","15.30","-","0.60","15.30","133","15.40","1","30.00",
"3311","閎暉","712,747","259","10,143,217","14.70","14.70","14.00","14.05","-","0.65","14.05","4","14.15","2","",
"3380","明泰","3,201,600","1,412","61,865,405","19.70","19.70","19.05","19.10","-","0.60","19.05","126","19.10","1","",
"3419","譁裕","2,292,000","950","38,146,100","17.10","17.15","16.25","16.60","-","0.50","16.50","12","16.60","58","34.58",
"3596","智易","6,029,179","4,146","498,672,078","86.10","86.10","80.40","81.80","-","4.20","81.70","5","81.80","3","18.18",
"3682","亞太電","11,238,150","3,115","88,128,083","8.02","8.06","7.72","7.74","-","0.28","7.74","13","7.75","15","",
"3694","海華","280,010","180","5,646,900","20.95","20.95","20.00","20.00","-","0.95","20.00","4","20.05","3","",
"3704","合勤控","11,980,861","4,892","280,101,303","23.65","24.25","22.75","23.00","-","0.80","23.00","15","23.05","9","",
"4904","遠傳","2,802,738","1,340","211,241,912","75.20","75.80","75.10","75.30","+","0.10","75.30","45","75.40","4","26.15",
"4906","正文","7,797,819","3,457","191,450,647","25.25","25.35","24.00","24.20","-","1.15","24.20","48","24.25","8","484.00",
"4977","眾達-KY","333,200","250","30,926,320","93.50","94.30","91.50","91.70","-","2.00","91.70","5","92.80","6","24.78",
"5388","中磊","3,033,190","2,074","197,207,450","66.80","67.00","64.00","64.00","-","2.70","64.00","75","64.10","5","19.16",
"6136","富爾特","167,000","84","3,488,050","21.00","21.05","20.65","20.70","-","0.40","20.65","23","20.70","2","27.60",
"6142","友勁","700,802","192","5,814,226","8.40","8.40","8.21","8.30","-","0.12","8.30","3","8.33","1","",
"6152","百一","214,159","89","1,046,369","4.97","4.97","4.84","4.85","-","0.10","4.84","2","4.89","5","",
"6216","居易","128,429","81","3,713,541","28.95","29.00","28.75","28.90","-","0.10","28.90","4","29.00","41","12.79",
"6285","啟碁","3,818,684","2,283","291,031,824","77.20","77.80","75.60","75.80","-","1.70","75.80","12","75.90","11","15.56",
"6416","瑞祺電通","383,300","323","31,909,249","85.40","85.70","81.90","82.00","-","3.40","82.00","7","82.50","1","15.53",
"6442","光聖","67,200","52","2,582,650","38.80","39.65","38.00","38.15","-","0.40","38.15","3","38.40","1","16.30",
"6674","鋐寶科技","112,000","84","3,892,000","35.50","35.50","34.05","34.10","-","1.60","34.05","4","34.45","6","12.36",
"8011","台通","646,423","373","11,415,543","18.00","18.10","17.50","17.50","-","0.55","17.50","10","17.55","5","1,750.00",
"8101","華冠","376,543","100","1,167,683","3.14","3.15","3.07","3.14"," ","0.00","3.08","1","3.14","68","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

