"108年08月22日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","37,937","29","496,073","13.10","13.10","13.00","13.10"," ","0.00","13.05","16","13.15","14","14.40",
"2702","華園","280,100","183","5,116,950","18.10","18.45","18.10","18.30","X","0.00","18.30","24","18.40","1","48.16",
"2704","國賓","64,180","33","1,375,800","21.50","21.50","21.40","21.40","-","0.05","21.40","5","21.45","4","19.28",
"2705","六福","459,045","133","3,261,527","7.15","7.15","7.09","7.11","-","0.01","7.11","1","7.12","19","",
"2706","第一店","110,573","48","1,687,307","15.30","15.30","15.25","15.25","-","0.10","15.25","12","15.30","12","13.62",
"2707","晶華","864,171","745","142,151,057","162.50","166.00","161.50","165.50","+","4.50","165.00","86","165.50","18","15.87",
"2712","遠雄來","2","1","86","--","--","--","--"," ","0.00","41.10","1","42.85","1","",
"2722","夏都","2,002","3","46,847","23.10","23.70","23.10","23.70"," ","0.00","23.15","1","23.70","5","51.52",
"2723","美食-KY","1,092,492","869","165,508,528","153.00","153.50","150.00","150.00","-","2.50","149.50","53","150.00","9","22.87",
"2727","王品","62,069","63","4,728,669","76.50","76.60","75.80","76.00","-","0.20","75.90","4","76.00","1","17.92",
"2731","雄獅","49,000","44","3,849,100","78.50","79.00","78.10","78.10","-","0.40","78.10","3","78.20","2","35.66",
"2739","寒舍","42,022","23","1,076,566","25.60","25.85","25.55","25.60"," ","0.00","25.55","5","25.60","20","23.06",
"2748","雲品","5,101","8","302,969","59.80","59.80","59.10","59.10","-","0.10","59.10","1","59.50","4","16.89",
"5706","鳳凰","25,120","21","907,210","36.15","36.15","36.00","36.10","-","0.05","36.05","2","36.15","10","10.59",
"8462","柏文","624,165","611","147,270,280","237.50","241.50","231.00","231.00","-","3.00","231.00","6","232.50","1","28.17",
"8940","新天地","53,073","43","663,949","12.50","12.60","12.40","12.50","+","0.15","12.45","2","12.55","2","",
"9943","好樂迪","2,728,033","1,522","186,019,052","67.90","69.30","67.60","68.40","+","1.70","68.30","10","68.40","12","11.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

