"108年10月30日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,188,377","739","56,207,918","47.00","47.60","46.70","47.60","+","0.60","47.50","1","47.60","24","14.97",
"1338","廣華-KY","104,065","91","6,675,825","64.40","64.40","64.00","64.20","-","0.10","64.20","4","64.30","1","13.57",
"1339","昭輝","289,035","224","13,209,789","46.00","46.15","45.45","45.60","-","0.65","45.60","5","45.75","2","10.48",
"1512","瑞利","223","3","1,117","--","--","--","--"," ","0.00","5.32","1","5.49","2","",
"1521","大億","25,100","20","1,647,870","65.70","65.90","65.50","65.50","-","0.20","65.50","2","65.70","1","14.36",
"1522","堤維西","437,010","265","13,353,657","30.40","30.70","30.30","30.65","+","0.25","30.65","3","30.70","70","15.64",
"1524","耿鼎","89,247","35","892,686","9.99","10.05","9.99","10.00","+","0.02","10.00","19","10.05","31","9.62",
"1525","江申","23,044","25","1,278,020","55.80","56.20","55.10","55.30","-","0.30","55.10","1","55.50","4","10.91",
"1533","車王電","49,320","40","1,868,146","38.00","38.00","37.80","37.80","-","0.20","37.80","13","38.00","1","14.21",
"1536","和大","491,327","414","55,956,608","114.50","115.00","113.00","113.50","-","1.00","113.50","60","114.00","6","29.40",
"1568","倉佑","31,000","26","625,400","20.30","20.35","20.10","20.10","+","0.05","20.10","14","20.20","1","46.74",
"1587","吉茂","29,474","32","501,729","17.20","17.20","16.95","17.10","-","0.05","17.00","1","17.10","6","20.60",
"1592","英瑞-KY","2,433,476","1,141","51,072,247","20.30","21.45","20.20","20.20","+","0.10","20.20","4","20.35","3","",
"2115","六暉-KY","29,121","30","1,140,010","39.65","39.65","38.95","39.20","-","0.45","39.15","3","39.30","3","13.61",
"2201","裕隆","1,701,121","792","33,126,943","19.50","19.60","19.40","19.45","-","0.05","19.45","34","19.50","23","",
"2204","中華","1,492,525","1,079","60,381,107","40.95","41.00","40.20","40.35","-","0.65","40.30","4","40.35","10","36.35",
"2206","三陽工業","403,762","196","8,840,683","21.95","21.95","21.85","21.95","+","0.10","21.90","38","21.95","27","6.51",
"2207","和泰車","561,614","505","300,122,490","524.00","540.00","523.00","539.00","+","9.00","538.00","2","540.00","61","28.56",
"2227","裕日車","27,243","36","6,878,341","252.50","253.00","252.00","253.00","+","1.50","252.00","4","253.00","4","12.59",
"2228","劍麟","1,696,601","1,350","233,435,640","134.00","139.50","133.50","139.50","+","5.50","139.00","8","139.50","16","19.01",
"2231","為升","85,715","91","22,304,615","261.00","261.00","259.00","261.00","+","1.50","260.00","3","261.00","2","28.59",
"2233","宇隆","221,367","196","15,703,118","71.30","71.30","70.80","71.20","+","0.10","71.10","1","71.30","5","11.83",
"2236","百達-KY","10,000","9","218,500","21.90","21.90","21.80","21.90"," ","0.00","21.80","5","22.00","1","11.71",
"2239","英利-KY","35,011","28","3,410,482","96.70","97.80","96.70","97.30","+","0.10","97.30","6","97.60","1","14.27",
"2243","宏旭-KY","46,001","29","673,264","14.55","15.30","14.40","14.60","+","0.20","14.45","1","14.55","3","",
"2497","怡利電","86,001","58","2,053,773","24.05","24.05","23.80","24.00","-","0.05","23.90","1","24.00","41","",
"3346","麗清","615,562","470","20,713,258","32.55","34.30","32.55","33.75","+","1.25","33.75","3","33.80","30","21.09",
"4551","智伸科","484,030","412","85,621,855","178.00","179.50","175.50","176.50","-","1.00","176.50","4","177.00","16","25.32",
"4557","永新-KY","34,045","23","2,413,458","70.80","71.10","70.50","70.50","-","0.30","70.50","1","70.90","3","11.30",
"6288","聯嘉","3,105,450","1,663","77,538,817","25.00","25.35","24.60","25.00"," ","0.00","24.95","39","25.00","22","24.75",
"6605","帝寶","44,211","45","2,740,027","61.80","62.30","61.80","62.00","-","0.20","61.90","7","62.00","1","10.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

