"108年05月13日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,816,320","5,733","363,078,012","24.55","24.65","24.40","24.45","-","0.10","24.40","388","24.45","152","16.09",
"2002A","中鋼特","7,000","5","324,500","46.20","46.50","46.20","46.50"," ","0.00","46.25","22","46.45","6","",
"2006","東和鋼鐵","1,631,801","596","35,591,072","22.10","22.10","21.65","21.75","-","0.40","21.75","3","21.80","54","24.72",
"2007","燁興","24,068","20","118,452","4.91","4.95","4.89","4.93"," ","0.00","4.92","1","4.93","6","",
"2008","高興昌","8,321","5","102,631","12.35","12.35","12.35","12.35","-","0.05","12.35","14","12.50","23","",
"2009","第一銅","681,211","209","6,798,230","10.00","10.15","9.87","9.97","-","0.13","9.97","8","9.99","10","58.65",
"2010","春源","151,068","57","1,572,155","10.40","10.45","10.35","10.40"," ","0.00","10.35","137","10.40","23","26.67",
"2012","春雨","23,000","17","545,350","23.95","23.95","23.50","23.55","-","0.60","23.55","2","23.75","9","12.87",
"2013","中鋼構","342,521","225","8,637,223","25.50","25.50","25.05","25.10","-","0.40","25.10","5","25.15","2","44.04",
"2014","中鴻","9,575,506","1,908","102,890,367","10.60","10.85","10.60","10.85","+","0.25","10.80","400","10.85","185","6.54",
"2015","豐興","231,386","178","14,181,277","61.10","61.70","61.10","61.30","+","0.20","61.20","8","61.30","1","12.09",
"2017","官田鋼","83,200","55","672,158","8.12","8.12","8.06","8.06","-","0.03","8.05","13","8.06","12","15.80",
"2020","美亞","1,617,767","581","25,947,472","16.05","16.45","15.85","16.05","+","0.55","16.05","2","16.10","128","11.98",
"2022","聚亨","609,224","151","3,957,067","6.54","6.56","6.45","6.50","-","0.02","6.49","8","6.50","13","",
"2023","燁輝","1,020,555","404","9,543,439","9.46","9.46","9.30","9.33","-","0.14","9.33","31","9.34","11","58.31",
"2024","志聯","254,446","74","2,669,887","10.45","10.55","10.45","10.50","+","0.10","10.50","28","10.55","18","16.15",
"2025","千興","107,001","27","195,521","1.91","1.91","1.76","1.76","-","0.04","1.76","5","1.77","15","",
"2027","大成鋼","3,884,887","1,681","169,850,205","43.95","44.00","43.50","43.70","-","0.15","43.70","11","43.75","8","8.94",
"2028","威致","290,921","49","2,677,754","9.20","9.22","9.20","9.21","-","0.03","9.20","65","9.22","1","7.43",
"2029","盛餘","197,058","107","3,717,921","18.90","19.00","18.65","18.70","-","0.20","18.65","69","18.85","8","98.42",
"2030","彰源","717,029","289","9,176,269","13.10","13.10","12.65","12.70","-","0.40","12.70","26","12.75","13","7.99",
"2031","新光鋼","1,611,440","897","47,493,232","30.10","30.30","29.10","29.25","-","0.80","29.25","2","29.30","18","48.75",
"2032","新鋼","31,255","23","272,312","8.80","8.80","8.65","8.78","-","0.02","8.70","1","8.78","3","58.53",
"2033","佳大","117,800","75","1,171,599","9.99","10.30","9.82","9.91","-","0.02","9.91","1","10.00","6","99.10",
"2034","允強","501,844","178","13,179,377","26.15","26.60","26.00","26.15"," ","0.00","26.10","54","26.15","6","10.99",
"2038","海光","264,000","63","2,009,750","7.65","7.67","7.57","7.57","-","0.10","7.56","10","7.57","2","",
"2069","運錩","1,275,363","565","31,515,708","25.00","25.15","24.50","24.55","-","0.75","24.55","45","24.70","4","4.64",
"3004","豐達科","355,222","265","28,632,091","81.20","81.70","80.00","80.40","-","0.70","80.30","7","80.50","2","13.27",
"5007","三星","88,117","58","4,688,412","53.90","53.90","52.90","53.00","-","0.30","53.00","2","53.20","2","14.60",
"5538","東明-KY","4,000","2","145,000","36.25","36.25","36.25","36.25","+","0.35","35.60","1","36.45","3","11.36",
"9958","世紀鋼","2,429,137","1,587","145,104,749","61.00","61.50","59.00","59.00","-","1.80","59.00","105","59.10","5","368.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

