"108年08月23日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","192,000","110","2,315,299","12.05","12.15","12.00","12.00","-","0.05","12.00","135","12.10","38","",
"1436","華友聯","6,250","9","258,385","41.45","41.45","41.25","41.30","-","0.10","41.30","2","41.75","3","13.63",
"1438","裕豐","152,000","33","1,938,600","12.85","12.85","12.70","12.75","-","0.20","12.75","4","12.80","5","",
"1442","名軒","121,870","60","1,906,213","15.60","15.70","15.55","15.65","+","0.10","15.60","14","15.65","1","",
"1805","寶徠","39,000","20","374,340","9.51","9.66","9.43","9.64","+","0.02","9.52","1","9.64","2","",
"1808","潤隆","360,630","283","22,442,011","62.00","62.50","61.90","62.40","+","0.50","62.30","3","62.40","13","33.91",
"2501","國建","969,145","542","19,605,874","20.45","20.45","20.15","20.20","-","0.25","20.20","3","20.25","5","7.45",
"2504","國產","2,203,270","450","17,637,953","8.03","8.03","8.00","8.01","-","0.03","8.01","78","8.02","51","19.07",
"2505","國揚","19,716,601","84","248,418,260","12.50","12.60","12.50","12.60","+","0.15","12.60","41","12.65","39","96.92",
"2506","太設","10,917","9","126,545","11.60","11.60","11.60","11.60","-","0.05","11.60","5","11.70","18","22.31",
"2509","全坤建","511,307","218","14,783,261","28.90","29.20","28.65","29.20","+","0.20","29.20","1","29.25","35","3.68",
"2511","太子","414,878","188","4,524,801","10.95","11.00","10.85","10.90","-","0.05","10.90","51","10.95","64","12.98",
"2515","中工","1,626,197","460","12,170,979","7.46","7.50","7.46","7.49","+","0.03","7.49","15","7.50","118","53.50",
"2516","新建","76,602","25","452,272","5.89","5.92","5.89","5.91","+","0.02","5.91","4","5.92","4","17.91",
"2520","冠德","8,142,660","3,490","251,390,505","30.75","31.50","30.30","30.65","+","0.15","30.65","21","30.70","103","15.64",
"2524","京城","119,220","33","3,430,506","28.80","29.05","28.60","28.90"," ","0.00","28.90","6","29.10","25","10.32",
"2527","宏璟","42,348","23","1,001,344","23.70","23.75","23.60","23.65","-","0.10","23.65","2","23.70","10","8.57",
"2528","皇普","330,100","103","5,843,065","17.90","17.95","17.55","17.65","-","0.15","17.65","10","17.80","5","",
"2530","華建","96,913","38","1,557,258","16.10","16.10","15.90","16.10","+","0.05","15.95","2","16.10","2","",
"2534","宏盛","734,929","340","14,807,030","20.05","20.25","20.05","20.10","+","0.05","20.10","7","20.15","25","13.05",
"2535","達欣工","260,558","158","5,180,802","19.85","19.95","19.85","19.85"," ","0.00","19.85","25","19.90","33","10.67",
"2536","宏普","111,105","55","2,213,794","19.95","20.00","19.85","19.95","-","0.05","19.95","27","20.00","21","22.42",
"2537","聯上發","4,217,996","1,427","36,894,447","8.52","8.85","8.52","8.70","+","0.25","8.70","5","8.71","19","",
