"108年01月17日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","955,048","429","11,881,485","12.30","12.55","12.30","12.35","+","0.10","12.35","10","12.40","4","2.24",
"1436","華友聯","12,150","10","444,577","36.60","36.85","36.55","36.85","+","0.25","36.45","3","36.90","2","8.99",
"1438","裕豐","7,220","6","53,407","7.41","7.41","7.40","7.40","-","0.01","7.11","2","7.98","4","",
"1442","名軒","50,155","34","769,718","15.30","15.40","15.30","15.40","+","0.10","15.30","15","15.40","15","18.33",
"1805","寶徠","23,081","18","213,707","9.28","9.33","9.16","9.28"," ","0.00","9.16","10","9.28","1","",
"1808","潤隆","364,219","295","19,971,688","55.10","55.10","54.70","54.80"," ","0.00","54.80","6","54.90","135","7.07",
"2501","國建","1,258,778","731","24,970,099","19.75","19.90","19.75","19.85","+","0.05","19.85","11","19.90","8","7.24",
"2504","國產","1,071,182","433","8,919,905","8.33","8.39","8.31","8.32","-","0.01","8.32","6","8.33","33","46.22",
"2505","國揚","176,583","74","2,072,619","11.80","11.85","11.70","11.70"," ","0.00","11.70","84","11.75","13","",
"2506","太設","23,632","28","266,953","11.30","11.35","11.30","11.35","+","0.10","11.30","27","11.35","1","",
"2509","全坤建","156,380","72","4,464,061","28.65","28.65","28.45","28.55","-","0.15","28.45","1","28.55","2","",
"2511","太子","478,740","251","4,977,465","10.35","10.45","10.35","10.40"," ","0.00","10.35","152","10.40","2","13.00",
"2515","中工","3,931,946","1,091","28,608,833","7.30","7.32","7.25","7.26","+","0.01","7.25","79","7.26","23","27.92",
"2516","新建","87,110","36","547,743","6.31","6.31","6.28","6.28","-","0.06","6.28","25","6.29","5","",
"2520","冠德","377,398","219","7,639,088","20.15","20.35","20.15","20.25","+","0.05","20.20","27","20.25","33","",
"2524","京城","367,315","132","9,149,447","24.85","25.20","24.60","24.65","-","0.20","24.65","2","24.70","3","11.97",
"2527","宏璟","632,000","346","15,819,550","24.80","25.45","24.45","25.15","+","0.70","25.15","12","25.20","10","58.49",
"2528","皇普","21,322","11","280,601","13.40","13.40","13.15","13.15","+","0.05","13.15","2","13.30","4","",
