"108年01月18日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,372,356","2,732","550,753,978","102.00","103.00","101.50","102.50","+","1.00","102.00","1,323","102.50","20","10.86",
"1303","南亞","6,099,417","2,800","461,378,508","75.70","76.00","75.30","75.60","+","0.60","75.50","1","75.60","74","9.03",
"1304","台聚","491,273","277","5,851,426","11.85","11.95","11.85","11.95","+","0.10","11.90","8","11.95","125","14.75",
"1305","華夏","2,916,342","1,077","67,638,145","23.00","23.35","22.95","23.15","+","0.25","23.15","8","23.20","70","7.67",
"1307","三芳","121,522","90","2,916,300","23.80","24.25","23.75","24.00","+","0.25","23.95","6","24.15","6","27.59",
"1308","亞聚","660,363","245","9,133,474","13.75","13.90","13.75","13.80","+","0.05","13.80","56","13.85","22","21.56",
"1309","台達化","776,249","393","7,752,201","9.98","10.05","9.95","9.98","+","0.06","9.98","11","9.99","10","5.23",
"1310","台苯","3,527,555","1,480","80,717,417","22.70","23.00","22.65","22.95","+","0.30","22.95","21","23.00","216","9.29",
"1312","國喬","8,716,630","3,342","210,432,370","24.15","24.35","23.95","24.00","+","0.20","23.95","86","24.00","45","5.83",
"1312A","國喬特","1,000","1","35,300","35.30","35.30","35.30","35.30","+","0.20","35.05","1","35.30","5","",
"1313","聯成","1,357,127","618","16,872,724","12.35","12.50","12.30","12.45","+","0.20","12.40","205","12.45","5","11.42",
"1314","中石化","4,638,042","1,353","49,718,635","10.65","10.80","10.65","10.75","+","0.10","10.70","199","10.75","856","5.66",
"1315","達新","2,001","3","52,576","26.30","26.30","26.25","26.25","+","0.05","25.90","1","26.30","8","19.44",
"1321","大洋","37,009","12","966,183","26.05","26.30","26.00","26.10","+","0.05","26.00","11","26.20","2","",
"1323","永裕","59,000","34","2,113,050","35.80","36.00","35.65","35.95","+","0.15","35.70","3","35.95","4","11.10",
"1324","地球","2,052","40","22,130","10.80","10.80","10.80","10.80","+","0.10","10.75","1","10.80","3","180.00",
"1325","恆大","13,000","10","213,750","16.40","16.45","16.40","16.45"," ","0.00","16.40","5","16.45","8","23.17",
"1326","台化","6,450,243","3,032","688,589,371","106.00","107.50","106.00","106.50"," ","0.00","106.50","66","107.00","405","9.83",
"1337","再生-KY","239,430","111","1,556,615","6.57","6.57","6.48","6.50","-","0.03","6.50","7","6.52","9","",
"1340","勝悅-KY","100,600","103","1,731,970","17.15","17.25","17.15","17.25","+","0.15","17.20","6","17.25","15","5.69",
"1341","富林-KY","9,000","9","422,900","47.00","47.70","46.60","46.60","-","1.10","46.60","1","47.60","1","8.01",
"4306","炎洲","401,717","222","5,374,483","13.40","13.45","13.30","13.30","-","0.05","13.30","101","13.40","8","9.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

