"108年04月17日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","211,357","172","9,013,837","42.50","43.00","42.30","42.95","+","0.25","42.75","6","42.95","3","15.79",
"1504","東元","3,067,029","1,427","69,838,204","22.80","22.95","22.60","22.85","+","0.05","22.85","35","22.90","25","14.37",
"1506","正道","128,034","74","2,501,553","19.70","19.70","19.20","19.60","+","0.15","19.30","5","19.60","1","",
"1507","永大","181,767","157","11,716,189","64.50","64.50","64.40","64.50"," ","0.00","64.40","402","64.50","13","39.09",
"1513","中興電","571,421","268","11,812,174","20.70","20.70","20.60","20.65","-","0.10","20.65","20","20.70","9","15.53",
"1514","亞力","461,004","195","7,056,610","15.35","15.35","15.25","15.35"," ","0.00","15.30","54","15.35","31","14.08",
"1515","力山","997,156","725","80,278,380","81.00","81.30","80.10","80.10","-","0.30","80.10","39","80.20","16","36.41",
"1517","利奇","203,205","105","2,067,709","10.15","10.25","10.15","10.25","+","0.10","10.20","1","10.25","48","25.00",
"1519","華城","639,051","262","14,043,963","22.10","22.40","21.85","21.90","-","0.20","21.85","73","21.90","58","95.22",
"1526","日馳","1,085,115","729","39,826,186","37.15","37.30","36.40","36.50","-","0.50","36.50","11","36.55","3","16.08",
"1527","鑽全","3,360,459","2,295","196,825,522","59.30","60.10","57.60","57.80","-","1.50","57.80","7","58.00","3","7.73",
"1528","恩德","225,330","103","2,277,731","10.10","10.20","10.10","10.15","+","0.05","10.10","20","10.15","5","48.33",
"1529","樂士","9,604","17","149,898","15.55","15.65","15.55","15.65","-","0.65","15.20","10","15.65","1","22.04",
"1530","亞崴","38,150","33","1,234,195","32.40","32.50","32.05","32.45","+","0.05","32.40","2","32.45","1","9.41",
"1531","高林股","131,002","69","2,168,783","16.55","16.65","16.50","16.65","+","0.10","16.60","1","16.65","1","24.49",
"1532","勤美","802,100","425","30,282,365","37.80","37.85","37.65","37.80","+","0.15","37.80","13","37.85","4","7.94",
"1535","中宇","271,510","192","8,161,253","29.90","30.35","29.75","30.25","+","0.60","30.25","1","30.35","9","38.29",
"1537","廣隆","79,134","74","12,990,244","164.50","165.00","163.50","164.50","-","0.50","164.50","6","165.00","42","13.69",
"1538","正峰新","30,719","136","152,232","4.81","5.05","4.81","5.04"," ","0.00","4.98","10","5.05","1","",
"1539","巨庭","207,011","148","5,290,029","26.00","26.00","25.40","25.40","-","0.40","25.40","18","25.50","7","5.01",
"1540","喬福","1,765,677","672","34,364,982","19.70","19.75","19.30","19.40","-","0.30","19.40","5","19.45","16","12.20",
"1541","錩泰","44,000","40","1,285,500","29.30","29.45","29.10","29.40","+","0.15","29.30","1","29.40","2","29.40",
"1558","伸興","122,180","106","18,315,590","150.50","150.50","149.50","150.00"," ","0.00","149.50","16","150.00","14","9.83",
"1560","中砂","207,150","149","12,774,755","61.50","61.90","61.50","61.70","+","0.10","61.60","18","61.70","1","12.54",
"1583","程泰","20,036","21","1,173,806","57.80","58.90","57.80","58.90","+","0.70","57.90","3","59.00","3","10.89",
"1589","永冠-KY","1,230,040","917","98,865,787","81.00","81.90","79.50","79.60","-","0.40","79.60","25","79.90","5","",
"1590","亞德客-KY","2,510,030","693","1,023,654,160","405.00","411.00","404.00","404.50","+","4.00","404.50","3","405.50","1","26.93",
"2049","上銀","3,207,046","2,516","928,017,794","291.00","291.50","286.50","289.50","+","0.50","289.00","11","289.50","5","16.14",
"2371","大同","10,572,667","3,560","274,721,946","25.65","26.30","25.65","25.85","-","0.75","25.85","47","25.90","9","",
"3167","大量","214,339","171","9,111,672","42.40","42.90","42.25","42.45","+","0.10","42.45","3","42.50","6","7.83",
"4526","東台","545,445","317","11,261,139","20.55","20.80","20.50","20.55"," ","0.00","20.55","36","20.70","19","16.71",
"4532","瑞智","402,299","271","10,354,342","25.60","25.90","25.55","25.90","+","0.30","25.85","22","25.90","18","11.88",
"4540","全球傳動","838,550","643","67,309,043","81.60","81.60","79.50","79.90","-","1.00","79.80","7","79.90","2","12.43",
"4552","力達-KY","926,767","642","54,261,098","57.60","59.10","57.60","58.70","+","1.10","58.70","7","58.80","22","7.62",
"4555","氣立","22,000","21","1,331,700","60.00","62.00","59.50","60.40","+","0.50","60.30","2","61.60","1","24.26",
"4560","強信-KY","558,051","245","30,897,005","55.90","56.00","54.70","54.70","-","1.20","54.70","4","55.00","1","11.56",
"4562","穎漢","33,000","32","1,147,300","34.90","34.90","34.60","34.65","-","0.25","34.65","1","34.80","1","15.68",
"4564","元翎","1,767,950","1,238","116,551,200","65.00","66.50","64.70","66.00","+","0.70","66.00","189","66.10","1","20.62",
"4566","時碩工業","98,300","63","4,234,624","43.00","43.45","42.85","43.15","-","0.10","43.10","28","43.40","1","13.00",
"5288","豐祥-KY","633,002","457","98,459,817","155.00","158.50","153.00","155.00"," ","0.00","155.00","6","155.50","7","18.56",
"8222","寶一","160,018","116","3,208,778","20.00","20.25","19.85","20.15","+","0.35","20.05","2","20.15","20","28.79",
"8374","羅昇","347,893","166","7,747,612","22.25","22.50","22.00","22.40","+","0.50","22.35","22","22.40","16","17.50",
"8996","高力","122,780","85","5,657,358","46.30","46.50","45.65","46.40","+","0.10","46.20","5","46.25","1","18.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
