"108年09月27日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","354,298","172","4,577,524","13.10","13.10","12.80","12.80","-","0.30","12.80","90","12.85","5","",
"1436","華友聯","18,261","20","662,610","36.40","36.40","36.05","36.35","+","0.25","36.35","1","36.40","10","12.00",
"1438","裕豐","60,000","25","755,850","12.60","12.75","12.55","12.60"," ","0.00","12.60","122","12.65","3","",
"1442","名軒","144,621","73","2,298,402","16.00","16.00","15.80","15.80","-","0.20","15.80","24","15.85","5","",
"1805","寶徠","38,001","28","339,418","9.16","9.16","8.81","9.07","+","0.07","8.86","5","9.07","1","",
"1808","潤隆","359,220","248","22,882,180","64.10","64.10","63.30","63.60","-","0.40","63.60","12","63.70","13","34.57",
"2501","國建","790,973","495","16,352,141","21.00","21.00","20.40","20.50","-","0.50","20.50","3","20.55","3","7.56",
"2504","國產","5,382,231","1,135","49,195,234","9.28","9.29","9.07","9.07","-","0.17","9.07","79","9.08","10","21.60",
"2505","國揚","1,140,033","394","15,607,742","13.85","14.00","13.50","13.70"," ","0.00","13.65","23","13.70","35","105.38",
"2506","太設","709,954","80","8,044,117","11.45","11.45","11.30","11.45","+","0.05","11.35","11","11.45","34","22.02",
"2509","全坤建","106,610","63","2,666,950","25.30","25.30","24.85","25.00","-","0.35","24.95","1","25.15","2","3.15",
"2511","太子","1,435,027","503","15,843,947","11.05","11.15","10.95","11.00","-","0.05","10.95","175","11.00","19","13.10",
"2515","中工","7,451,912","1,393","57,786,023","7.86","7.91","7.70","7.76","-","0.09","7.75","105","7.76","43","55.43",
"2516","新建","62,190","32","369,541","5.97","5.98","5.92","5.92","-","0.05","5.91","11","5.95","5","17.94",
"2520","冠德","3,568,348","1,439","98,202,300","27.95","28.15","27.05","27.45","-","0.45","27.40","19","27.45","11","14.01",
