"108年02月18日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,200,767","2,546","193,452,137","45.60","46.35","45.60","46.15","+","0.55","46.10","3","46.15","25","13.86",
"2305","全友","667,930","160","4,299,754","6.35","6.50","6.33","6.38","+","0.04","6.38","1","6.40","6","",
"2324","仁寶","5,324,884","1,740","97,121,572","18.20","18.30","18.20","18.20","+","0.10","18.20","252","18.25","90","8.50",
"2331","精英","207,854","118","2,582,800","12.40","12.55","12.35","12.35"," ","0.00","12.35","47","12.40","29","",
"2352","佳世達","2,556,929","1,093","50,586,465","19.90","19.90","19.70","19.80","+","0.10","19.80","82","19.85","204","8.84",
"2353","宏碁","4,443,556","1,974","86,758,221","19.55","19.60","19.45","19.50","+","0.15","19.50","70","19.55","3","16.53",
"2356","英業達","3,573,295","1,669","83,401,060","23.30","23.45","23.25","23.25","-","0.05","23.25","961","23.30","8","12.05",
"2357","華碩","696,038","563","158,390,626","225.00","228.00","225.00","228.00","+","3.00","227.50","10","228.00","9","15.26",
"2362","藍天","186,087","146","5,408,173","29.15","29.25","28.95","29.05","-","0.10","29.00","88","29.20","13","11.05",
"2364","倫飛","218,646","57","836,839","4.00","4.00","3.70","3.70","-","0.40","3.69","15","3.70","98","",
"2365","昆盈","384,346","202","3,537,308","9.24","9.26","9.15","9.17","-","0.07","9.17","1","9.19","2","18.71",
"2376","技嘉","11,378,386","6,076","507,667,548","44.85","45.20","44.15","44.65","+","0.65","44.60","27","44.65","51","8.67",
"2377","微星","11,280,906","5,648","935,264,467","83.60","84.20","82.00","82.20","-","0.80","82.20","60","82.30","1","10.43",
"2380","虹光","101,119","48","430,514","4.29","4.30","4.24","4.24","-","0.06","4.25","3","4.30","5","",
"2382","廣達","4,807,014","2,721","270,517,273","56.60","56.80","56.00","56.00","-","0.60","56.00","102","56.10","29","14.81",
"2387","精元","156,769","70","2,788,096","17.90","17.90","17.70","17.85","-","0.15","17.70","38","17.85","11","",
"2395","研華","1,573,705","586","364,042,292","233.00","233.50","228.00","229.50","-","3.00","229.50","93","230.00","13","25.44",
"2397","友通","112,200","85","7,542,179","67.10","67.50","66.90","67.20","+","0.30","67.10","1","67.30","2","13.94",
"2399","映泰","2,799,254","1,142","28,729,964","10.00","10.50","10.00","10.35","+","0.45","10.35","19","10.40","45","",
"2405","浩鑫","7,531,942","2,796","101,413,326","13.65","13.80","13.30","13.30","-","0.20","13.30","274","13.35","15","",
"2417","圓剛","345,018","206","3,846,398","11.25","11.25","11.10","11.15","-","0.05","11.15","21","11.20","48","",
