"108年05月08日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","131,182","92","665,551","5.07","5.13","5.03","5.03","-","0.13","5.03","6","5.05","1","",
"1582","信錦","828,848","634","66,899,877","80.50","82.30","79.60","82.30"," ","0.00","82.00","1","82.30","4","11.45",
"2059","川湖","170,525","169","54,303,025","321.00","322.00","316.00","317.50","-","4.00","317.50","4","318.50","2","15.92",
"2308","台達電","4,716,414","3,110","731,554,084","152.50","157.50","152.00","155.50"," ","0.00","155.50","52","156.00","18","21.51",
"2313","華通","8,288,212","3,311","204,785,068","24.45","25.05","24.30","25.00","+","0.20","25.00","35","25.05","238","12.44",
"2316","楠梓電","2,658,981","1,407","63,379,383","23.65","24.60","22.90","24.30","+","0.05","24.30","88","24.40","1","18.13",
"2327","國巨","8,894,449","6,749","2,576,702,404","290.00","294.50","286.00","294.50","+","1.50","294.00","18","294.50","57","3.69",
"2328","廣宇","4,514,760","2,246","116,778,350","25.10","26.15","25.10","25.85","-","0.15","25.85","29","26.00","20","11.29",
"2355","敬鵬","1,741,101","445","67,520,933","39.00","39.00","38.65","38.90","-","0.40","38.80","7","38.95","13","94.88",
"2367","燿華","11,491,981","3,550","220,279,181","19.20","19.35","19.00","19.05","+","0.05","19.05","154","19.10","6","17.97",
"2368","金像電","2,984,809","1,020","37,414,579","12.35","12.70","12.30","12.70","+","0.15","12.65","132","12.70","69","30.24",
"2375","凱美","981,237","648","44,635,969","45.50","45.80","45.20","45.35","-","0.55","45.35","16","45.50","1","2.37",
"2383","台光電","5,175,767","3,584","498,338,602","93.10","97.90","92.40","97.90","+","3.30","97.80","12","97.90","35","16.05",
"2385","群光","4,274,895","2,696","321,151,111","73.30","76.80","72.60","75.90","+","1.10","75.80","2","75.90","10","14.51",
"2392","正崴","7,590,703","4,086","272,405,272","37.00","37.00","35.20","35.35","-","2.00","35.30","71","35.35","97","29.71",
"2402","毅嘉","713,502","369","11,564,731","16.00","16.50","15.95","16.35","+","0.05","16.35","25","16.45","11","34.79",
"2413","環科","173,002","105","3,696,342","21.30","21.70","21.20","21.20","-","0.35","21.20","29","21.30","1","424.00",
"2415","錩新","67,756","58","1,565,312","22.80","23.25","22.80","23.05","+","0.20","23.05","3","23.10","3","18.29",
"2420","新巨","355,168","221","12,711,554","35.90","35.95","35.65","35.85","-","0.15","35.80","3","35.85","18","11.00",
"2421","建準","2,009,509","1,331","71,801,674","35.60","36.00","35.50","35.80","-","0.45","35.80","23","35.85","1","15.30",
"2428","興勤","142,000","122","11,459,500","80.40","81.30","80.30","80.70","-","0.70","80.60","9","80.80","1","10.52",
"2429","銘旺科","2,000","2","28,800","14.40","14.40","14.40","14.40","+","0.10","14.00","2","14.40","1","",
"2431","聯昌","539,171","271","5,832,477","11.00","11.15","10.65","10.70","-","0.45","10.65","46","10.75","15","",
"2440","太空梭","8,000","6","75,540","9.40","9.54","9.40","9.54","+","0.06","9.32","1","9.46","1","",
"2456","奇力新","5,188,882","3,770","498,561,872","97.40","97.40","95.20","95.70","-","2.60","95.70","36","96.00","22","8.08",
"2457","飛宏","753,581","224","7,562,417","10.00","10.20","9.95","10.10","-","0.05","10.05","9","10.10","70","",
"2460","建通","89,094","19","944,704","10.60","10.65","10.55","10.60","-","0.10","10.55","10","10.60","17","",
