"108年05月07日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","790,880","375","12,624,722","16.00","16.05","15.90","15.90","-","0.10","15.85","76","15.90","80","15.44",
"1436","華友聯","33,028","23","1,370,162","42.05","42.05","41.30","41.50","+","0.15","41.35","2","41.55","1","9.26",
"1438","裕豐","69,000","21","665,830","9.31","9.82","9.31","9.65","-","0.23","9.66","2","9.95","2","",
"1442","名軒","109,751","70","1,760,416","16.05","16.15","15.95","16.00","-","0.05","15.95","7","16.00","3","40.00",
"1805","寶徠","22,025","12","209,560","9.50","9.68","9.46","9.68"," ","0.00","9.53","2","9.66","2","",
"1808","潤隆","552,597","364","37,028,715","66.80","67.30","66.70","67.20","+","0.50","67.10","10","67.20","14","9.48",
"2501","國建","1,442,786","627","37,452,648","25.50","26.20","25.50","26.05","+","0.70","26.00","807","26.05","6","8.38",
"2504","國產","2,528,549","596","21,503,214","8.44","8.58","8.43","8.51","+","0.12","8.50","25","8.51","14","23.00",
"2505","國揚","329,787","103","3,851,506","11.70","11.75","11.60","11.75","+","0.05","11.75","3","11.80","32","",
"2506","太設","12,466","19","142,234","11.45","11.45","11.35","11.45","+","0.05","11.40","26","11.45","5","22.45",
"2509","全坤建","95,416","58","2,769,264","28.75","29.20","28.75","29.20","+","0.20","29.20","5","29.25","4","5.12",
"2511","太子","1,151,996","336","12,785,848","11.10","11.15","11.05","11.10","+","0.10","11.10","24","11.15","230","14.42",
"2515","中工","1,908,971","552","14,833,620","7.76","7.80","7.74","7.79","+","0.06","7.78","46","7.79","297","32.46",
"2516","新建","303,122","67","1,858,007","6.15","6.18","6.10","6.17","+","0.01","6.14","12","6.17","4","20.57",
"2520","冠德","3,085,102","1,374","66,135,802","20.80","21.75","20.80","21.40","+","0.55","21.35","9","21.40","12","20.78",
"2524","京城","155,100","108","3,962,730","25.50","25.75","25.40","25.45","-","0.10","25.40","2","25.45","1","19.73",
"2527","宏璟","51,139","30","1,124,550","21.85","22.10","21.85","22.00","+","0.25","22.00","4","22.15","10","13.75",
"2528","皇普","54,000","25","814,800","15.10","15.15","15.00","15.10","+","0.10","15.10","2","15.15","5","",
"2530","華建","37,142","26","610,964","16.50","16.55","16.40","16.40"," ","0.00","16.40","2","16.50","17","164.00",
"2534","宏盛","4,316,978","1,968","102,133,411","22.90","23.95","22.90","23.70","+","0.60","23.70","67","23.75","72","5.82",
"2535","達欣工","787,604","357","16,549,692","20.90","21.15","20.90","21.05","+","0.15","21.05","27","21.10","12","10.02",
"2536","宏普","526,312","213","10,190,221","19.40","19.50","19.30","19.45","+","0.05","19.40","7","19.45","13","14.51",
"2537","聯上發","1,247,450","319","8,241,092","6.54","6.68","6.54","6.57","+","0.04","6.57","495","6.58","12","73.00",
"2538","基泰","345,561","127","4,045,995","11.70","11.75","11.65","11.70"," ","0.00","11.65","140","11.70","42","117.00",
"2539","櫻花建","30,436","31","886,275","29.60","30.00","28.90","29.05","+","0.25","29.00","3","29.05","4","26.41",
"2540","愛山林","61,170","42","1,542,686","25.15","25.60","24.25","24.35","-","0.60","24.35","7","24.75","2","19.33",
"2542","興富發","1,248,166","755","60,887,085","48.75","49.00","48.70","48.70","-","0.05","48.70","8","48.75","5","8.10",
"2543","皇昌","1,476","3","11,069","7.50","7.50","7.50","7.50","-","0.06","7.24","2","7.48","1","",
"2545","皇翔","140,000","68","3,866,050","27.55","27.80","27.50","27.75","+","0.20","27.60","6","27.75","7","10.71",
"2546","根基","117,467","74","3,753,144","31.90","32.10","31.80","32.00","+","0.10","31.90","13","32.00","3","8.33",
"2547","日勝生","1,109,375","407","15,153,475","13.60","13.80","13.55","13.60"," ","0.00","13.60","22","13.65","3","3.61",
"2548","華固","829,004","511","66,479,614","79.90","80.50","79.80","80.40","+","0.20","80.30","1","80.40","4","29.56",
"2597","潤弘","86,000","46","5,031,600","58.20","58.90","58.00","58.20"," ","0.00","58.00","1","58.40","1","11.88",
"2841","台開","6,289,879","1,509","55,694,243","8.64","9.05","8.64","8.80","+","0.19","8.79","85","8.80","101","16.30",
"2923","鼎固-KY","39,000","30","854,550","22.15","22.15","21.80","21.80","-","0.10","21.75","8","22.00","15","23.19",
"3052","夆典","105,728","47","870,645","8.22","8.28","8.21","8.27","+","0.02","8.23","1","8.27","4","",
"3056","總太","331,909","88","6,353,764","19.10","19.20","19.05","19.20","+","0.15","19.15","7","19.20","17","12.00",
"3266","昇陽","45,000","26","503,100","11.10","11.30","11.10","11.25","+","0.20","11.15","1","11.25","10","37.50",
"3703","欣陸","523,420","177","7,967,282","15.30","15.30","15.15","15.25"," ","0.00","15.20","15","15.25","36","6.46",
"5515","建國","168,150","63","1,725,478","10.35","10.35","10.20","10.30","-","0.05","10.25","15","10.30","21","16.61",
"5519","隆大","733,845","263","10,889,612","14.80","14.95","14.75","14.75"," ","0.00","14.75","24","14.80","3","6.15",
"5521","工信","551,642","142","3,997,577","7.23","7.29","7.21","7.26","+","0.08","7.25","3","7.26","5","",
"5522","遠雄","348,282","216","13,063,679","37.30","37.60","37.25","37.60","+","0.35","37.50","9","37.60","7","15.16",
"5525","順天","153,524","98","4,102,565","26.75","26.85","26.65","26.75","+","0.10","26.70","2","26.75","3","6.21",
"5531","鄉林","226,496","84","2,279,532","10.00","10.15","10.00","10.05"," ","0.00","10.05","49","10.10","2","59.12",
"5533","皇鼎","58,897","24","946,052","16.00","16.15","16.00","16.05","+","0.05","16.05","1","16.25","15","19.57",
"5534","長虹","606,309","425","52,489,645","85.50","87.10","85.50","86.90","+","1.00","86.60","14","86.90","25","6.06",
"6177","達麗","924,535","316","28,187,870","30.50","30.65","30.35","30.40"," ","0.00","30.40","1","30.45","4","160.00",
"9906","欣巴巴","117,764","56","1,467,846","12.60","12.60","12.40","12.40","-","0.10","12.40","43","12.45","2","",
"9946","三發地產","679,831","316","12,745,775","18.80","18.95","18.65","18.75","-","0.05","18.75","24","18.80","28","15.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

