"108年01月18日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","178,956","56","874,092","4.90","4.95","4.85","4.93","+","0.03","4.89","5","4.93","5","",
"1582","信錦","142,981","155","9,582,593","67.30","67.30","66.80","67.00","-","0.10","66.80","41","67.00","2","10.24",
"2059","川湖","163,000","137","55,588,500","342.00","345.00","339.50","342.50","+","3.00","342.50","1","343.00","3","20.27",
"2308","台達電","10,216,757","5,744","1,527,173,550","148.50","151.50","146.50","150.50","+","0.50","150.50","42","151.00","44","23.12",
"2313","華通","6,032,499","2,227","123,839,843","20.30","20.80","20.25","20.60","+","0.30","20.55","28","20.60","218","7.63",
"2316","楠梓電","990,815","460","16,222,437","16.20","16.60","16.20","16.30","+","0.05","16.30","135","16.35","7","18.95",
"2327","國巨","7,909,040","5,417","2,507,888,716","318.00","319.00","314.00","318.50","+","5.00","318.00","7","318.50","185","4.15",
"2328","廣宇","604,259","320","11,517,671","19.10","19.15","18.95","19.10","+","0.20","19.05","11","19.10","33","8.68",
"2355","敬鵬","511,822","407","19,202,831","37.15","37.75","37.10","37.50","+","0.35","37.50","2","37.55","1","62.50",
"2367","燿華","3,006,040","1,507","43,907,276","14.65","14.80","14.50","14.55","-","0.05","14.55","118","14.60","12","8.41",
"2368","金像電","6,563,375","1,974","90,583,368","13.90","13.90","13.65","13.90","+","0.15","13.85","35","13.90","399","38.61",
"2375","凱美","2,756,106","1,647","112,267,162","40.80","41.00","40.55","40.70","+","0.15","40.70","39","40.75","2","2.10",
"2383","台光電","11,474,597","7,735","889,306,021","75.90","79.60","75.30","76.60","+","2.30","76.60","12","76.70","1","12.94",
"2385","群光","2,268,686","1,470","153,195,226","66.60","67.90","66.60","67.70","+","1.40","67.60","2","67.70","100","11.65",
"2392","正崴","552,126","387","13,214,663","24.20","24.20","23.75","23.90","-","0.15","23.85","2","23.90","58","",
"2402","毅嘉","233,200","127","3,132,833","13.45","13.55","13.40","13.40"," ","0.00","13.40","5","13.45","7","83.75",
"2413","環科","5,509,025","3,453","142,711,077","25.55","26.80","24.85","25.10"," ","0.00","25.10","21","25.15","2","",
"2415","錩新","178,595","118","4,204,260","23.25","23.65","23.25","23.55","+","0.35","23.55","6","23.60","4","13.01",
"2420","新巨","57,175","42","1,839,425","32.05","32.20","32.05","32.15","+","0.05","32.10","11","32.15","3","10.51",
"2421","建準","796,040","492","30,331,982","38.35","38.35","37.95","38.00","-","0.15","38.00","2","38.05","4","15.83",
"2428","興勤","130,100","104","10,131,400","77.50","78.10","77.40","78.10","+","0.80","78.10","2","78.20","2","9.89",
"2429","銘旺科","3,000","2","41,450","13.85","13.85","13.80","13.80","-","0.25","13.90","1","15.45","1","",
"2431","聯昌","75,815","57","667,776","8.72","8.99","8.72","8.85","+","0.03","8.81","2","8.84","7","",
"2440","太空梭","54,000","14","506,200","9.10","9.45","9.10","9.40"," ","0.00","9.40","13","9.41","1","",
"2456","奇力新","3,219,232","2,419","262,490,924","80.80","82.40","80.50","82.40","+","2.10","82.30","2","82.40","35","6.52",
"2457","飛宏","1,674,604","470","17,444,988","10.40","10.50","10.30","10.30","+","0.05","10.25","169","10.35","43","",
"2460","建通","64,100","30","652,742","10.20","10.30","10.15","10.30","+","0.10","10.25","5","10.30","3","",
"2462","良得電","63,001","39","1,719,624","27.20","27.40","27.10","27.40","+","0.20","27.35","5","27.40","2","",
"2467","志聖","709,623","409","19,635,453","27.65","27.85","27.55","27.65"," ","0.00","27.65","8","27.70","8","8.25",
"2472","立隆電","128,423","113","5,056,000","39.65","39.65","39.10","39.40","+","0.40","39.40","7","39.55","11","8.66",
"2476","鉅祥","31,700","18","709,094","22.50","22.50","22.35","22.35"," ","0.00","22.35","15","22.50","10","13.55",
"2478","大毅","1,445,290","999","74,259,686","51.40","51.70","50.90","51.60","+","0.70","51.60","9","51.70","70","8.50",
"2483","百容","22,180","21","415,566","18.80","18.85","18.70","18.70","-","0.10","18.65","13","18.80","6","11.61",
"2484","希華","144,127","112","2,558,540","17.70","17.80","17.70","17.70"," ","0.00","17.70","6","17.80","14","12.04",
"2492","華新科","14,291,529","8,034","2,355,753,814","164.50","166.50","163.00","166.00","+","3.50","166.00","84","166.50","215","5.10",
"2493","揚博","79,143","96","1,967,455","24.80","24.95","24.65","24.95","+","0.20","24.85","4","24.95","3","10.40",
"3003","健和興","3,800,500","2,280","175,632,774","45.25","46.80","45.25","46.65","+","1.55","46.55","22","46.65","7","15.76",
"3011","今皓","347,000","173","2,571,890","7.33","7.50","7.33","7.44","+","0.05","7.40","9","7.44","10","",
"3015","全漢","44,360","28","808,902","18.10","18.35","18.10","18.25","+","0.10","18.25","8","18.35","1","20.98",
"3021","鴻名","12,022","10","174,819","14.55","14.65","14.45","14.60"," ","0.00","14.55","2","14.60","2","10.81",
"3023","信邦","373,728","346","30,487,841","81.90","82.30","81.20","81.60","-","0.30","81.60","18","81.90","18","12.79",
"3026","禾伸堂","2,195,429","1,544","241,519,119","110.00","111.50","108.50","111.50","+","3.00","111.00","107","111.50","135","5.86",
"3032","偉訓","26,218","22","648,512","24.75","24.80","24.70","24.70","-","0.05","24.70","5","24.80","5","7.33",
"3037","欣興","39,467,603","11,392","868,042,821","21.60","22.30","21.45","22.15","+","0.70","22.15","267","22.20","277","18.77",
