"108年07月18日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,858,734","2,421","391,226,868","101.50","102.00","101.00","101.50","-","0.50","101.00","947","101.50","699","14.10",
"1303","南亞","5,783,090","2,149","415,882,967","72.10","72.20","71.60","71.90","-","0.70","71.90","385","72.00","425","12.86",
"1304","台聚","1,019,961","240","12,391,964","12.15","12.20","12.10","12.15"," ","0.00","12.10","180","12.15","45","23.82",
"1305","華夏","1,295,076","482","31,176,730","24.10","24.15","24.05","24.05","-","0.05","24.05","180","24.10","255","13.29",
"1307","三芳","164,646","132","3,951,904","23.70","24.20","23.70","24.00","+","0.30","23.95","3","24.00","2","31.58",
"1308","亞聚","316,275","145","4,502,949","14.20","14.30","14.20","14.20"," ","0.00","14.20","15","14.25","1","23.28",
"1309","台達化","1,464,310","550","15,878,675","10.75","10.95","10.70","10.75"," ","0.00","10.75","99","10.80","6","16.54",
"1310","台苯","1,026,012","508","25,071,931","24.50","24.50","24.40","24.50"," ","0.00","24.45","38","24.50","62","11.19",
"1312","國喬","5,088,610","1,834","107,700,887","21.05","21.30","21.05","21.05"," ","0.00","21.05","33","21.10","21","7.57",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","33.50","10","33.75","1","",
"1313","聯成","515,911","266","5,704,571","11.15","11.15","11.00","11.05","-","0.05","11.00","208","11.05","38","78.93",
"1314","中石化","5,779,093","1,344","60,286,501","10.45","10.50","10.40","10.40","-","0.05","10.40","1,115","10.45","527","8.06",
"1315","達新","31,030","21","971,790","31.40","31.40","31.15","31.35","+","0.05","31.15","2","31.35","2","24.68",
"1321","大洋","28,000","21","783,100","28.00","28.00","27.95","28.00","-","0.10","27.95","12","28.00","16","",
"1323","永裕","384,173","209","13,511,387","35.25","35.30","35.10","35.15","-","0.15","35.15","15","35.20","21","10.59",
"1324","地球","102,006","29","1,113,114","10.90","10.95","10.90","10.95","+","0.05","10.90","21","10.95","8","273.75",
"1325","恆大","58,000","33","916,500","15.80","15.85","15.80","15.85","+","0.05","15.75","5","15.80","2","21.42",
"1326","台化","3,598,141","1,909","348,712,436","97.00","97.30","96.80","96.80","-","0.30","96.80","127","96.90","10","12.74",
"1337","再生-KY","882,831","332","5,375,840","6.17","6.18","6.04","6.05","-","0.10","6.05","39","6.06","1","",
"1340","勝悅-KY","477,802","280","9,239,038","19.55","19.55","19.15","19.20","-","0.45","19.20","8","19.25","1","112.94",
"1341","富林-KY","8,002","10","452,820","56.00","56.80","56.00","56.80","+","0.20","55.80","2","57.40","1","18.62",
"4306","炎洲","1,069,915","343","13,538,935","12.65","12.75","12.55","12.55","-","0.10","12.55","115","12.60","5","30.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

