"108年07月24日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","250,133","86","2,627,296","10.55","10.55","10.50","10.50","-","0.05","10.50","8","10.55","31","18.10",
"2453","凌群","2,194,535","1,041","40,958,661","18.45","18.95","18.20","18.95","+","0.55","18.90","520","18.95","98","22.56",
"2468","華經","103,940","37","1,313,746","12.70","12.70","12.60","12.65"," ","0.00","12.60","27","12.70","13","19.17",
"2471","資通","314,142","187","5,852,104","18.45","18.85","18.40","18.65","+","0.25","18.60","13","18.65","4","10.60",
"2480","敦陽科","258,200","198","13,361,219","51.90","52.20","51.40","51.50","-","0.20","51.50","44","51.60","2","13.07",
"3029","零壹","6,376,962","3,559","199,778,973","31.40","32.00","30.70","30.75","-","0.30","30.75","52","30.80","8","13.67",
"3130","一零四","1,040","3","176,760","170.00","170.00","170.00","170.00"," ","0.00","168.00","1","170.00","3","20.33",
"4994","傳奇","882,400","713","85,780,759","98.10","98.50","96.50","96.60","-","0.70","96.60","3","96.90","1","",
"5203","訊連","35,655","28","2,881,800","80.50","81.20","80.50","80.50","+","0.10","80.50","7","80.80","2","19.30",
"6112","聚碩","107,546","88","3,557,140","33.05","33.10","33.05","33.05","-","0.05","33.05","4","33.10","1","11.89",
"6183","關貿","147,113","69","5,134,605","35.10","35.20","34.75","35.05"," ","0.00","34.90","7","35.05","1","20.26",
"6214","精誠","751,686","668","54,115,107","72.40","72.50","71.60","71.60","-","0.80","71.60","36","71.70","1","15.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

