"108年10月25日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","38,602","36","1,022,562","26.70","26.70","26.25","26.50","-","0.10","26.45","2","26.50","1","23.25",
"1604","聲寶","610,402","278","11,966,520","19.80","19.80","19.50","19.70","-","0.05","19.65","13","19.70","13","7.88",
"1605","華新","4,791,441","1,282","72,356,827","15.10","15.20","15.05","15.05"," ","0.00","15.05","547","15.10","276","7.96",
"1608","華榮","157,500","80","1,561,848","9.94","9.97","9.91","9.92","-","0.01","9.92","5","9.94","6","",
"1609","大亞","1,053,489","422","11,114,746","10.55","10.60","10.50","10.60","+","0.10","10.55","32","10.60","300","20.00",
"1611","中電","385,918","100","4,150,808","10.80","10.85","10.70","10.80"," ","0.00","10.80","13","10.85","78","27.69",
"1612","宏泰","142,090","42","1,499,249","10.55","10.60","10.50","10.55","-","0.05","10.55","74","10.60","6","17.02",
"1614","三洋電","63,850","35","1,925,500","30.50","30.50","30.05","30.25","-","0.05","30.10","1","30.15","1","41.44",
"1615","大山","120,000","49","2,095,650","17.50","17.60","17.35","17.35","+","0.10","17.35","6","17.40","2","9.80",
"1616","億泰","36,032","17","167,947","4.70","4.70","4.64","4.64","-","0.06","4.64","12","4.68","1","",
"1617","榮星","1,000","1","12,050","12.05","12.05","12.05","12.05","+","0.05","11.95","2","12.00","5","11.48",
"1618","合機","235,197","108","2,117,225","8.91","9.15","8.85","8.98","+","0.04","8.98","5","9.05","1","",
"1626","艾美特-KY","848,152","255","27,997,399","33.10","33.30","32.80","32.85","-","0.10","32.85","10","32.90","4","13.69",
"4930","燦星網","14,740","18","154,031","10.50","10.50","10.35","10.45","+","0.05","10.40","14","10.45","3","",
"5283","禾聯碩","558,830","477","52,816,264","92.30","95.40","92.30","95.10","+","2.90","95.00","4","95.10","1","9.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

