"108年01月10日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,068,015","294","10,783,448","10.15","10.15","10.05","10.05","-","0.15","10.05","37","10.10","36","40.20",
"2317","鴻海","19,041,006","6,868","1,318,925,953","69.80","69.80","68.90","69.30","-","0.60","69.20","79","69.30","150","6.96",
"2354","鴻準","3,365,395","2,340","196,135,005","59.30","59.30","57.70","58.30","-","0.90","58.20","46","58.30","59","8.23",
"2359","所羅門","336,000","195","6,116,650","18.40","18.40","18.05","18.10","-","0.30","18.05","16","18.10","1","22.07",
"2360","致茂","1,688,967","1,454","197,851,106","118.00","120.00","115.50","116.00","-","1.00","116.00","8","116.50","14","16.27",
"2373","震旦行","30,073","28","2,791,781","93.80","93.80","92.70","92.70","-","0.50","92.60","2","92.70","9","11.18",
"2390","云辰","7,941,600","3,129","100,396,369","12.65","13.05","12.20","12.45","-","0.20","12.40","43","12.45","6","",
"2404","漢唐","885,345","751","83,133,030","93.50","95.00","93.10","93.80","+","0.90","93.80","1","93.90","3","13.54",
"2423","固緯","830,462","335","21,404,852","26.00","26.20","25.55","25.75","-","0.05","25.70","2","25.75","8","12.56",
"2433","互盛電","128,000","105","5,391,300","42.40","43.35","41.90","42.00","-","0.10","41.95","3","42.00","2","11.76",
"2461","光群雷","741,328","121","10,074,940","13.55","13.80","13.40","13.55"," ","0.00","13.50","19","13.55","2","22.58",
"2464","盟立","304,528","239","12,476,496","41.00","41.20","40.80","41.20","+","0.40","41.15","3","41.20","6","8.96",
"2474","可成","2,923,814","2,029","620,661,286","212.50","215.00","209.50","212.00","-","1.50","212.00","39","212.50","4","5.57",
"2477","美隆電","44,000","37","901,050","20.45","20.65","20.40","20.40","-","0.20","20.40","3","20.60","4","19.07",
"2482","連宇","33,000","14","366,250","11.15","11.15","11.05","11.10"," ","0.00","11.00","4","11.10","3","",
"2488","漢平","1,397,444","827","48,609,516","34.30","35.20","34.20","34.65","+","0.45","34.65","1","34.80","1","11.04",
"2495","普安","125,150","44","1,455,332","11.55","11.80","11.55","11.55"," ","0.00","11.55","13","11.65","2","37.26",
"3018","同開","263,300","194","8,763,089","33.30","33.75","33.05","33.30","+","0.05","33.25","1","33.30","1","",
"3030","德律","329,037","242","15,774,929","48.00","48.25","47.70","47.90","-","0.05","47.85","15","47.90","3","11.60",
"3043","科風","35,001","16","80,852","2.29","2.35","2.29","2.35"," ","0.00","2.30","15","2.35","3","26.11",
"3305","昇貿","17,054","20","321,816","18.90","18.90","18.85","18.90","-","0.05","18.90","1","18.95","2","51.08",
"3450","聯鈞","3,142,196","2,296","216,659,728","68.40","69.60","67.70","69.60","+","1.00","69.50","12","69.60","43","14.32",
"3518","柏騰","37,001","21","559,115","15.00","15.20","15.00","15.10","+","0.10","15.10","9","15.20","1","",
"3617","碩天","25,000","20","1,948,300","78.70","78.70","77.50","77.60","-","1.10","77.60","1","78.00","2","10.29",
"3665","貿聯-KY","1,201,900","984","240,514,300","198.50","202.00","197.50","202.00","+","3.50","201.00","5","202.00","37","18.31",
"5225","東科-KY","12,000","10","309,900","26.05","26.05","25.75","25.75","-","0.30","25.75","2","26.05","1","6.83",
"6139","亞翔","51,001","44","1,319,425","25.95","25.95","25.75","25.80","-","0.15","25.80","2","25.90","1","9.85",
"6192","巨路","94,434","79","6,021,976","64.00","64.10","63.40","64.10","+","0.90","63.90","5","64.10","3","9.68",
"6196","帆宣","852,000","478","41,507,850","48.70","49.00","48.30","48.80","+","1.50","48.75","3","48.80","68","9.37",
"6201","亞弘電","36,425","18","1,073,900","29.70","29.70","29.45","29.50","-","0.05","29.45","1","29.50","5","11.09",
"6215","和椿","80,076","62","1,141,729","14.20","14.35","14.20","14.25","+","0.05","14.20","23","14.25","2","54.81",
"6283","淳安","317,101","203","10,801,044","34.90","34.90","33.80","33.90","-","0.60","33.90","32","34.00","4","308.18",
"6409","旭隼","86,658","37","47,361,346","545.00","550.00","541.00","541.00","-","7.00","541.00","6","547.00","7","24.79",
"6558","興能高","2,247,832","1,623","102,547,942","44.50","46.80","44.40","45.85","-","0.20","45.85","10","46.05","1","24.01",
"8021","尖點","133,279","116","2,397,322","17.90","18.10","17.90","18.00","-","0.10","18.00","21","18.05","4","10.34",
"8201","無敵","68,859","36","867,436","12.80","12.80","12.50","12.60"," ","0.00","12.55","10","12.65","38","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

