"108年01月15日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","14,320,669","2,438","99,391,761","6.88","7.00","6.85","6.92","+","0.10","6.92","55","6.93","10","",
"2340","光磊","1,726,854","879","31,330,710","18.20","18.25","18.05","18.05"," ","0.00","18.05","113","18.10","2","13.08",
"2349","錸德","12,071,600","3,480","140,503,425","11.40","11.90","11.40","11.70","+","0.40","11.70","263","11.75","231","",
"2374","佳能","177,476","114","2,479,383","13.95","14.10","13.90","14.00","+","0.05","13.95","8","14.00","5","",
"2393","億光","339,300","256","10,122,500","29.60","30.00","29.50","30.00","+","0.30","29.90","5","30.00","36","15.00",
"2406","國碩","788,237","394","5,955,287","7.51","7.65","7.47","7.50","+","0.02","7.49","11","7.50","7","",
"2409","友達","21,480,504","4,172","269,012,761","12.50","12.55","12.45","12.55","+","0.10","12.55","513","12.60","4,184","8.60",
"2426","鼎元","1,004,546","558","16,882,532","16.70","16.95","16.70","16.85","+","0.25","16.80","2","16.85","60","7.99",
"2438","翔耀","6,904","11","48,516","7.15","7.15","6.88","7.15","+","0.01","7.10","1","7.15","1","",
"2448","晶電","6,295,759","2,566","155,492,536","24.35","24.90","24.35","24.80","+","0.55","24.75","7","24.80","142","29.18",
"2466","冠西電","118,001","87","3,982,733","33.70","33.85","33.45","33.50","-","0.20","33.50","3","33.85","4","1,675.00",
"2475","華映","19,149,702","1,005","7,784,719","0.38","0.42","0.38","0.41"," ","0.00","0.41","839","0.42","418","",
"2486","一詮","195,339","112","1,765,688","8.96","9.11","8.96","9.04","+","0.08","9.03","3","9.04","1","",
"2489","瑞軒","281,994","210","3,277,567","11.60","11.70","11.55","11.60","+","0.05","11.60","15","11.65","40","",
"2491","吉祥全","4,000","4","22,390","5.58","5.61","5.58","5.60"," ","0.00","5.60","2","5.74","2","",
"2499","東貝","754,092","297","6,485,807","8.63","8.65","8.53","8.65","+","0.02","8.62","1","8.65","7","",
"3008","大立光","713,521","956","2,528,302,365","3,520.00","3,600.00","3,485.00","3,600.00","+","30.00","3,570.00","7","3,600.00","6","18.22",
"3019","亞光","10,190,191","6,645","758,214,016","74.40","75.50","73.50","75.50","+","0.40","75.40","9","75.50","48","24.04",
"3024","憶聲","159,412","66","969,565","6.10","6.15","6.03","6.09"," ","0.00","6.07","1","6.09","3","18.45",
"3031","佰鴻","104,361","48","1,108,558","10.60","10.70","10.60","10.60"," ","0.00","10.60","3","10.65","4","14.13",
"3038","全台","426,251","121","4,325,683","10.15","10.20","10.10","10.15"," ","0.00","10.15","155","10.20","265","13.01",
"3049","和鑫","775,895","321","5,466,587","6.95","7.20","6.95","7.10","+","0.10","7.10","12","7.13","26","11.83",
"3050","鈺德","292,007","208","2,878,516","9.68","9.92","9.68","9.86","+","0.18","9.86","170","9.88","1","42.87",
"3051","力特","65,619","15","201,260","3.07","3.11","3.06","3.11","+","0.05","3.05","21","3.11","2","",
"3059","華晶科","1,579,197","968","41,044,655","25.85","26.20","25.80","26.00","+","0.30","26.00","13","26.05","10","60.47",
"3149","正達","93,666","72","804,510","8.69","8.69","8.55","8.63","+","0.08","8.60","3","8.63","1","",
"3356","奇偶","684,671","496","19,962,040","28.55","29.50","28.40","29.10","+","0.75","29.05","21","29.10","2","415.71",
"3383","新世紀","9,126","9","14,311","1.58","1.60","1.58","1.60","+","0.02","1.58","3","1.60","4","",
"3406","玉晶光","3,852,232","2,991","764,219,132","198.00","201.00","195.50","201.00","+","4.00","200.50","3","201.00","3","16.37",
"3437","榮創","209,700","147","3,299,930","15.70","15.85","15.65","15.80","+","0.20","15.75","2","15.80","13","",
"3454","晶睿","1,356,003","1,201","138,102,406","102.50","103.50","99.90","103.00","+","1.50","102.50","1","103.00","94","22.49",
"3481","群創","26,429,771","5,720","271,344,237","10.20","10.30","10.15","10.30","+","0.20","10.25","1,901","10.30","1,901","14.11",
"3504","揚明光","1,743,000","1,231","134,622,100","77.50","78.20","76.60","77.20","-","0.20","77.20","22","77.30","6","51.13",
"3535","晶彩科","1,123,016","515","18,564,911","16.80","16.80","16.35","16.40","-","0.50","16.40","18","16.45","1","30.94",
"3557","嘉威","90,541","38","1,548,173","17.10","17.15","17.05","17.15","+","0.05","17.05","3","17.15","3","",
"3576","聯合再生","4,844,296","1,405","40,110,438","8.35","8.38","8.21","8.22","-","0.08","8.22","14","8.23","1","",
"3591","艾笛森","42,616","39","568,421","13.20","13.55","13.20","13.30","+","0.05","13.30","5","13.45","1","",
"3622","洋華","67,016","48","1,039,344","15.45","15.60","15.45","15.50","+","0.05","15.50","2","15.55","4","16.49",
"3669","圓展","42,250","22","685,425","16.20","16.40","16.15","16.20"," ","0.00","16.20","5","16.30","2","405.00",
"3673","TPK-KY","1,949,105","1,199","99,162,512","50.80","51.50","50.40","50.70","+","0.20","50.70","33","50.80","5","33.14",
"3698","隆達","740,100","380","13,247,140","17.90","18.00","17.80","17.85","+","0.05","17.85","274","17.90","6","57.58",
"4934","太極","448,034","197","2,193,547","4.89","4.92","4.83","4.89"," ","0.00","4.89","13","4.91","9","",
"4935","茂林-KY","24,000","21","762,150","31.55","31.85","31.55","31.85","+","0.05","31.70","4","31.85","1","24.50",
"4942","嘉彰","518,580","378","17,634,602","33.50","34.25","33.50","34.25","+","0.90","34.25","9","34.30","33","8.35",
"4956","光鋐","97,014","63","1,433,906","14.70","14.90","14.70","14.80","+","0.10","14.80","2","14.85","1","64.35",
"4960","誠美材","6,691,326","1,568","61,565,512","9.01","9.47","9.01","9.14","+","0.06","9.12","9","9.14","14","",
"4976","佳凌","523,050","392","16,941,775","32.45","32.50","32.20","32.45","+","0.45","32.45","3","32.50","32","72.11",
"5234","達興材料","649,614","519","61,478,069","95.50","96.00","93.50","93.90","+","0.10","93.90","12","94.60","1","15.81",
"5243","乙盛-KY","224,037","159","6,621,518","29.25","29.80","29.25","29.70","+","0.45","29.70","1","29.80","4","14.49",
"5259","奕智博","12,464","6","127,756","10.25","10.25","10.25","10.25"," ","0.00","--","0","10.25","40","",
"5484","慧友","67,002","27","320,848","4.80","4.84","4.72","4.78","-","0.05","4.77","5","4.78","50","",
"6116","彩晶","6,420,496","1,790","44,305,788","6.78","6.96","6.78","6.96","+","0.17","6.95","18","6.96","93","5.75",
"6120","達運","2,724,133","1,258","44,743,634","15.95","16.60","15.95","16.55","+","0.65","16.55","29","16.60","164","24.70",
"6164","華興","58,736","41","493,122","8.42","8.48","8.35","8.45","+","0.04","8.35","3","8.45","3","",
"6168","宏齊","136,229","91","1,681,265","12.20","12.50","12.20","12.35","+","0.10","12.35","16","12.45","2","13.14",
"6176","瑞儀","6,582,879","4,381","579,269,652","85.70","88.80","85.70","88.40","+","3.00","88.10","8","88.40","3","10.15",
"6209","今國光","1,442,179","873","43,178,582","29.60","30.30","29.60","29.80","+","0.50","29.80","23","29.85","1","",
"6225","天瀚","2,000","1","6,420","3.21","3.21","3.21","3.21"," ","0.00","3.15","2","3.45","3","",
"6226","光鼎","145,137","76","1,276,433","8.75","8.85","8.75","8.78","+","0.02","8.78","3","8.79","1","67.54",
"6278","台表科","2,487,541","1,691","91,733,132","37.05","37.20","36.55","36.90","-","0.05","36.90","12","36.95","27","19.52",
"6289","華上","15,340","11","17,559","1.11","1.15","1.11","1.15"," ","0.00","1.12","11","1.15","6","7.19",
"6405","悅城","17,000","8","227,300","13.45","13.70","13.30","13.30","-","0.30","13.30","2","13.50","36","36.94",
"6431","光麗-KY","37,001","38","587,315","15.85","15.90","15.85","15.90","+","0.05","15.85","61","15.90","87","",
"6443","元晶","714,110","311","4,665,685","6.59","6.63","6.49","6.50","-","0.03","6.50","7","6.51","1","",
"6456","GIS-KY","4,054,461","2,719","396,835,005","96.60","98.80","96.60","98.50","+","2.10","98.40","5","98.50","16","7.66",
"6477","安集","166,008","111","3,535,819","21.25","21.40","21.10","21.15","+","0.15","21.15","20","21.25","1","11.07",
"6668","中揚光","449,900","388","38,078,467","85.00","85.60","84.00","84.10","-","0.90","84.10","1","84.20","6","22.55",
"8105","凌巨","435,410","193","4,063,970","9.30","9.40","9.27","9.30","-","0.01","9.30","8","9.36","2","16.03",
"8215","明基材","198,007","131","3,357,819","16.75","17.05","16.75","16.95","+","0.10","16.95","2","17.00","75","14.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

