"108年03月27日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","2,219,418","659","63,110,101","28.20","28.70","28.10","28.50","+","0.50","28.50","4","28.55","8","",
"2603","長榮","11,660,109","2,655","136,811,626","11.85","11.85","11.65","11.70","-","0.15","11.70","1,923","11.75","193","167.14",
"2605","新興","244,601","172","3,818,852","15.65","15.65","15.60","15.60","-","0.05","15.60","31","15.65","36","78.00",
"2606","裕民","583,646","226","17,770,317","30.45","30.55","30.35","30.40","-","0.05","30.40","11","30.45","35","15.43",
"2607","榮運","177,405","48","2,386,825","13.50","13.50","13.40","13.50"," ","0.00","13.45","13","13.50","73","14.84",
"2608","嘉里大榮","123,009","59","4,574,083","37.20","37.20","37.15","37.20","+","0.05","37.20","1","37.25","8","15.00",
"2609","陽明","1,600,435","611","13,741,370","8.60","8.63","8.56","8.58","-","0.05","8.58","14","8.59","5","",
"2610","華航","3,822,151","1,506","37,684,659","9.90","9.90","9.83","9.86","-","0.06","9.86","26","9.87","65","29.88",
"2611","志信","1,450,321","526","10,601,147","7.21","7.47","7.16","7.40","+","0.52","7.37","8","7.40","4","74.00",
"2612","中航","125,218","98","3,651,403","29.10","29.25","29.10","29.15","-","0.05","29.15","11","29.30","3","11.48",
"2613","中櫃","399,482","216","5,363,250","13.40","13.50","13.25","13.50","+","0.05","13.45","1","13.50","75","25.47",
"2615","萬海","549,385","373","8,866,713","16.15","16.20","16.10","16.20","+","0.05","16.10","45","16.20","110","25.31",
"2617","台航","353,000","140","6,291,900","17.80","17.90","17.75","17.85","+","0.10","17.80","41","17.85","10","7.11",
"2618","長榮航","12,694,934","2,483","190,779,724","15.15","15.15","14.95","14.95","-","0.20","14.95","1,916","15.00","103","10.03",
"2630","亞航","43,000","30","991,100","23.10","23.15","23.00","23.15"," ","0.00","23.05","1","23.20","6","178.08",
"2633","台灣高鐵","3,275,051","1,419","115,228,330","35.20","35.25","35.05","35.20"," ","0.00","35.20","20","35.25","71","18.53",
"2634","漢翔","560,859","322","18,001,214","32.05","32.25","31.95","32.10","-","0.05","32.05","69","32.10","2","13.78",
"2636","台驊投控","3,208,701","1,334","85,824,085","26.80","27.00","26.60","26.60","+","0.35","26.60","79","26.65","19","9.37",
"2637","慧洋-KY","573,497","361","17,046,458","29.80","29.85","29.65","29.80"," ","0.00","29.80","13","29.85","41","10.38",
"2642","宅配通","35,140","27","780,532","22.20","22.30","22.15","22.20"," ","0.00","22.15","10","22.25","5","30.83",
"5607","遠雄港","359,300","106","6,696,160","18.80","18.85","18.55","18.55","-","0.10","18.55","15","18.65","9","12.20",
"5608","四維航","205,648","156","2,094,655","10.20","10.25","10.15","10.25"," ","0.00","10.20","2","10.25","67","",
"8367","建新國際","38,157","13","899,486","23.50","23.70","23.50","23.60","+","0.25","23.55","5","23.60","5","12.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

