"108年08月05日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","19,790,267","3,435","418,186,083","21.05","21.20","21.05","21.15","-","0.10","21.15","68","21.20","1,102","16.79",
"2809","京城銀","788,363","479","24,390,292","30.80","31.05","30.80","30.85","+","0.05","30.85","102","30.90","24","26.83",
"2812","台中銀","6,362,625","1,936","78,385,980","12.35","12.40","12.30","12.30","-","0.10","12.30","850","12.35","974","10.42",
"2816","旺旺保","228,000","84","4,507,150","19.80","19.90","19.65","19.70","-","0.20","19.65","36","19.75","5","6.06",
"2820","華票","1,079,537","434","15,952,138","14.75","14.85","14.70","14.80","+","0.05","14.80","22","14.85","66","15.10",
"2823","中壽","9,422,618","3,622","230,527,291","24.70","24.80","24.30","24.30","-","0.55","24.30","13","24.35","61","10.47",
"2832","台產","64,096","41","1,286,377","20.05","20.10","20.05","20.05"," ","0.00","20.05","8","20.10","19","12.61",
"2834","臺企銀","20,606,772","5,165","273,392,583","13.30","13.30","13.20","13.25","-","0.05","13.20","6,585","13.25","234","10.69",
"2836","高雄銀","31,855,655","242","296,521,832","9.67","9.68","9.62","9.63","-","0.04","9.63","1","9.64","32","15.53",
"2838","聯邦銀","1,454,706","647","15,349,116","10.70","10.70","10.50","10.50","-","0.20","10.50","480","10.55","85","10.19",
"2838A","聯邦銀甲特","54,000","26","2,904,600","53.80","53.90","53.70","53.90"," ","0.00","53.80","14","53.90","59","",
"2845","遠東銀","3,432,396","1,037","42,103,208","12.30","12.30","12.20","12.30"," ","0.00","12.25","904","12.30","2","10.17",
"2849","安泰銀","310,557","156","4,361,298","14.20","14.20","13.90","13.95","-","0.35","13.95","20","14.00","4","10.98",
"2850","新產","178,620","128","6,711,734","37.75","37.75","37.45","37.45","-","0.30","37.45","15","37.65","5","8.55",
"2851","中再保","106,064","60","1,888,440","17.80","17.85","17.80","17.80"," ","0.00","17.80","31","17.85","4","10.66",
"2852","第一保","146,000","47","2,090,050","14.40","14.40","14.25","14.35","-","0.05","14.30","7","14.35","1","5.95",
"2855","統一證","726,030","295","9,028,221","12.45","12.50","12.40","12.45","-","0.05","12.40","289","12.50","84","8.47",
"2867","三商壽","2,592,348","574","27,352,465","10.65","10.65","10.50","10.50","-","0.20","10.50","124","10.55","43","42.00",
"2880","華南金","17,104,937","5,802","364,736,138","21.25","21.40","21.25","21.30","-","0.05","21.30","1,292","21.35","336","15.78",
"2881","富邦金","11,444,731","5,085","480,864,337","42.20","42.30","41.95","42.00","-","0.35","42.00","91","42.05","47","11.02",
"2881A","富邦特","46,552","23","3,049,399","65.40","65.60","65.40","65.60"," ","0.00","65.50","11","65.60","80","",
"2881B","富邦金乙特","65,010","27","4,136,335","63.60","63.70","63.60","63.70","+","0.10","63.60","189","63.70","89","",
"2882","國泰金","19,242,360","9,228","769,563,202","40.00","40.05","39.95","39.95","-","0.15","39.95","1,184","40.00","53","13.54",
"2882A","國泰特","49,635","22","3,100,359","62.40","62.50","62.40","62.50"," ","0.00","62.40","17","62.50","36","",
"2882B","國泰金乙特","15,250","15","943,674","61.90","62.00","61.80","62.00"," ","0.00","61.90","57","62.00","49","",
"2883","開發金","28,788,293","6,074","261,754,247","9.12","9.14","9.06","9.08","-","0.07","9.07","431","9.08","157","16.21",
"2884","玉山金","36,035,397","11,225","901,401,565","25.20","25.20","24.90","25.00","-","0.25","25.00","1,448","25.05","28","15.43",
"2885","元大金","15,680,633","3,706","267,287,500","17.05","17.15","17.00","17.05"," ","0.00","17.05","1,288","17.10","146","10.79",
"2886","兆豐金","19,572,903","5,565","611,621,970","31.35","31.40","31.15","31.25","-","0.10","31.25","756","31.30","58","15.17",
"2887","台新金","17,842,879","4,629","255,950,026","14.25","14.40","14.25","14.35","+","0.10","14.35","399","14.40","1,410","11.96",
"2887E","台新戊特","87,327","18","4,786,718","54.80","54.90","54.80","54.80"," ","0.00","54.80","42","54.90","49","",
"2887F","台新戊特二","78,445","28","4,092,180","52.20","52.20","52.10","52.10","-","0.10","52.10","10","52.20","29","",
"2888","新光金","29,530,757","5,404","261,360,090","8.87","8.89","8.80","8.80","-","0.07","8.80","1,223","8.81","485","",
"2889","國票金","9,622,014","1,689","104,598,946","10.90","10.95","10.80","10.90"," ","0.00","10.85","399","10.90","851","14.93",
"2890","永豐金","28,773,676","3,267","345,605,907","12.00","12.05","11.95","12.05"," ","0.00","12.00","1,864","12.05","1,071","12.82",
"2891","中信金","24,248,302","7,150","485,922,259","20.00","20.10","20.00","20.10","+","0.05","20.05","199","20.10","295","11.42",
"2891B","中信金乙特","462,266","461","29,261,958","63.30","63.60","63.30","63.60","+","0.30","63.30","47","63.60","7","",
