"108年10月16日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","174,186","69","1,067,313","6.14","6.15","6.10","6.14","+","0.02","6.12","2","6.14","5","",
"1437","勤益控","561,288","270","13,092,839","23.05","23.75","23.05","23.55","+","0.55","23.50","29","23.55","2","5.62",
"1516","川飛","56,437","31","840,897","15.30","15.30","14.75","15.25","-","0.05","15.15","1","15.25","5","43.57",
"2062","橋椿","71,000","58","2,123,300","30.05","30.10","29.65","29.70","-","0.30","29.70","1","29.95","4","44.33",
"2348","海悅","1,910,770","1,214","97,055,871","49.00","52.10","48.85","50.30","+","1.25","50.30","4","50.40","7","9.38",
"2358","廷鑫","182,543","85","2,826,011","15.75","15.85","15.35","15.50","-","0.25","15.35","9","15.50","33","62.00",
"2443","億麗","102,833","61","260,231","2.53","2.55","2.49","2.52","+","0.02","2.51","16","2.52","3","",
"2496","卓越","11,135","13","723,100","64.60","65.30","64.30","65.30","+","0.70","64.50","1","65.20","2","11.60",
"2514","龍邦","621,949","400","9,849,035","15.80","15.95","15.70","15.85","+","0.30","15.85","7","15.90","6","8.76",
"2904","匯僑","39,350","33","939,029","23.80","23.90","23.80","23.90"," ","0.00","23.85","5","23.90","25","11.89",
"3040","遠見","44,070","32","1,247,908","28.50","28.50","28.20","28.45","-","0.05","28.25","27","28.45","3","20.32",
"4536","拓凱","322,300","270","44,755,100","141.00","142.50","136.50","136.50","-","4.50","136.50","14","137.00","2","12.90",
"5284","jpp-KY","31,650","27","1,627,875","51.00","52.00","51.00","52.00","+","0.10","51.20","7","51.90","1","16.51",
"5871","中租-KY","4,836,861","3,227","629,158,791","129.50","131.00","128.50","131.00","+","2.00","130.50","14","131.00","212","11.77",
"6184","大豐電","26,764","28","1,022,557","38.00","38.40","38.00","38.40","+","0.40","38.10","1","38.40","6","13.96",
"6464","台數科","170,000","17","18,364,500","108.00","108.50","108.00","108.50","+","0.50","108.50","8","109.00","8","20.91",
"6504","南六","77,000","77","10,389,500","135.00","136.00","134.50","135.00","+","0.50","135.00","1","136.00","5","18.62",
"6581","鋼聯","192,576","164","16,856,564","88.40","88.40","87.00","87.10","-","1.30","87.10","1","87.40","1","14.64",
"6625","必應","6,501","8","315,647","48.45","48.80","48.40","48.80","+","0.45","48.40","15","48.80","2","23.80",
"6641","基士德-KY","23,000","17","1,577,800","69.00","69.00","68.30","69.00","+","0.20","68.50","7","69.00","4","10.78",
"6655","科定","29,100","26","1,138,950","39.20","39.30","39.05","39.10","-","0.10","39.10","3","39.30","7","13.16",
