"109年01月03日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","508,651","108","1,388,263","2.82","2.82","2.65","2.69","-","0.11","2.69","47","2.75","13","",
"1582","信錦","842,169","632","76,359,001","92.40","92.40","89.60","91.00","-","1.00","90.20","2","91.00","30","12.01",
"2059","川湖","150,086","140","53,173,858","355.50","357.50","352.50","353.00","+","1.00","353.00","1","353.50","5","19.48",
"2301","光寶科","2,386,464","1,594","118,394,065","49.25","49.75","49.25","49.70","+","0.50","49.65","2","49.70","93","12.18",
"2302","麗正","324,674","162","2,616,160","8.18","8.21","7.98","7.98","-","0.13","7.98","13","8.00","49","66.50",
"2303","聯電","48,588,354","9,541","792,990,409","16.55","16.55","16.15","16.30","-","0.25","16.30","86","16.35","1,356","45.28",
"2305","全友","600,130","221","4,166,615","6.96","7.09","6.84","6.85","-","0.11","6.84","6","6.85","6","",
"2308","台達電","6,932,546","3,386","1,046,466,705","152.00","152.50","149.00","151.50","+","0.50","151.00","70","151.50","49","16.34",
"2312","金寶","9,171,977","1,757","118,295,692","13.10","13.10","12.75","13.05"," ","0.00","13.00","4","13.05","302","23.73",
"2313","華通","66,258,006","31,741","2,965,721,761","46.70","46.90","43.75","43.85","-","3.15","43.85","358","43.90","41","18.58",
"2314","台揚","1,679,081","828","41,504,074","25.05","25.20","24.30","24.55","-","0.35","24.55","21","24.60","41","",
"2316","楠梓電","3,203,357","1,667","113,471,795","36.20","36.35","34.80","35.05","-","0.80","35.05","23","35.10","5","11.49",
"2317","鴻海","37,936,877","16,491","3,471,335,594","91.40","92.20","90.80","91.60","+","0.80","91.50","38","91.60","258","9.76",
"2321","東訊","326,604","71","449,053","1.27","1.40","1.27","1.34","+","0.06","1.34","5","1.37","25","",
"2323","中環","46,637,902","6,875","456,658,547","9.63","9.90","9.62","9.62","+","0.02","9.62","262","9.63","3","8.75",
"2324","仁寶","7,517,182","2,740","141,847,492","18.95","18.95","18.80","18.90","+","0.05","18.85","647","18.90","413","12.43",
"2327","國巨","28,118,067","22,014","12,940,430,856","454.50","475.00","447.50","468.00","+","32.00","468.00","19","468.50","24","19.31",
"2328","廣宇","2,614,687","1,099","60,628,547","23.50","23.55","22.90","23.10","-","0.35","23.10","22","23.15","19","9.83",
"2329","華泰","3,140,165","1,052","47,347,175","15.25","15.30","14.95","15.00","-","0.25","15.00","3","15.05","14","13.76",
