"108年07月08日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","76,359","40","604,271","7.90","7.96","7.86","7.89","-","0.07","7.89","4","7.93","2","35.86",
"2303","聯電","25,191,698","3,686","350,728,098","13.95","14.05","13.80","13.95","-","0.15","13.90","675","13.95","1,589","34.02",
"2329","華泰","1,717,763","772","24,860,579","14.30","14.65","14.30","14.45","+","0.05","14.40","47","14.45","104","160.56",
"2330","台積電","29,190,909","10,552","7,057,462,187","240.00","244.50","240.00","242.50","-","0.50","242.00","6","242.50","832","19.48",
"2337","旺宏","31,665,702","10,596","765,752,460","24.00","24.40","24.00","24.20","+","0.20","24.15","457","24.20","273","6.13",
"2338","光罩","2,772,952","1,365","68,631,128","24.30","25.25","24.30","24.40","+","0.15","24.40","56","24.45","6","26.81",
"2342","茂矽","363,452","216","7,406,014","20.70","20.70","20.25","20.35","-","0.30","20.35","22","20.45","4","23.66",
"2344","華邦電","20,669,549","5,183","341,033,278","16.45","16.70","16.40","16.40"," ","0.00","16.40","864","16.45","471","10.38",
"2351","順德","293,100","207","19,594,080","66.60","67.40","66.60","66.60","-","0.10","66.60","7","66.80","17","14.67",
"2363","矽統","851,395","321","6,882,445","8.16","8.17","8.05","8.06","-","0.10","8.06","42","8.07","11","",
"2369","菱生","505,353","259","4,281,400","8.45","8.53","8.45","8.49","+","0.01","8.49","7","8.50","7","",
"2379","瑞昱","3,035,638","2,524","691,127,826","230.50","232.50","225.50","226.00","-","4.00","226.00","10","226.50","1","23.49",
"2388","威盛","1,786,480","1,172","63,425,489","35.80","36.00","35.20","35.30","-","0.90","35.30","17","35.40","4","320.91",
"2401","凌陽","978,234","334","12,606,994","12.90","13.00","12.85","12.85"," ","0.00","12.85","22","12.90","27","",
"2408","南亞科","19,246,116","9,658","1,181,536,976","61.90","63.00","60.30","61.00","-","1.00","60.90","15","61.00","132","5.18",
"2434","統懋","82,389","37","547,706","6.35","6.76","6.35","6.75","-","0.04","6.62","1","6.73","2","",
"2436","偉詮電","411,130","245","10,577,236","25.80","25.90","25.50","25.50","-","0.50","25.50","7","25.55","21","18.61",
"2441","超豐","286,934","275","12,251,778","42.85","42.90","42.50","42.55","-","0.25","42.50","42","42.65","1","11.59",
"2449","京元電子","10,916,244","4,412","320,763,032","29.30","29.65","29.10","29.25","-","0.05","29.25","119","29.30","3","19.63",
"2451","創見","341,620","249","23,182,980","68.00","68.20","67.70","67.70","-","0.10","67.70","33","68.00","10","14.78",
"2454","聯發科","5,706,740","4,073","1,787,637,360","312.00","315.50","312.00","314.00","X","0.00","313.50","8","314.00","4","23.14",
"2458","義隆","2,047,800","1,440","157,896,100","77.30","78.00","76.60","76.60","-","1.20","76.60","79","76.70","3","13.21",
"2481","強茂","21,071,355","9,996","586,388,160","27.80","28.60","27.30","27.45","+","0.45","27.40","48","27.45","14","12.59",
"3006","晶豪科","653,530","357","20,281,115","31.50","31.50","30.85","30.85","-","0.45","30.85","16","31.00","5","13.30",
"3014","聯陽","738,967","406","26,385,468","35.60","35.80","35.60","35.75","+","0.15","35.70","14","35.75","20","12.50",
"3016","嘉晶","1,153,500","862","51,370,949","44.50","45.25","44.10","44.10","-","0.55","44.10","13","44.15","2","31.73",
"3034","聯詠","5,186,998","3,559","899,899,641","175.00","175.50","172.00","172.50","-","3.50","172.50","123","173.00","10","14.10",
"3035","智原","3,577,822","2,201","189,022,195","53.30","53.60","52.20","52.20","X","0.00","52.20","156","52.30","5","44.62",
"3041","揚智","1,696,001","593","16,178,999","9.55","9.68","9.41","9.43","-","0.10","9.43","16","9.44","1","",
"3054","立萬利","7,230","8","177,931","24.55","24.85","24.50","24.85","-","0.05","24.20","1","24.90","1","",
"3094","聯傑","230,300","137","4,200,934","18.05","18.30","18.05","18.30","+","0.25","18.25","4","18.30","2","35.19",
"3189","景碩","1,906,678","1,233","77,912,655","41.45","41.45","40.55","40.70","-","0.80","40.70","7","40.80","3","",
"3257","虹冠電","34,278","29","2,066,607","60.30","60.60","60.10","60.50","+","0.20","60.30","4","60.50","1","53.54",
"3413","京鼎","248,297","212","31,419,272","128.50","128.50","125.50","126.00","-","2.00","125.50","17","126.50","6","10.33",
"3443","創意","1,050,790","838","234,943,170","222.50","226.00","222.00","223.00","-","2.50","222.50","24","223.00","7","31.99",
"3530","晶相光","63,001","59","5,070,380","81.30","81.30","80.20","80.20","-","1.10","80.20","2","80.40","1","48.02",
"3532","台勝科","988,149","620","120,922,178","123.00","123.50","121.50","122.00","-","1.00","121.50","88","122.00","1","8.61",
"3536","誠創","20,558","16","140,220","6.98","6.98","6.73","6.88","-","0.10","6.76","1","6.91","2","",
"3545","敦泰","1,243,680","553","29,300,178","23.40","23.85","23.40","23.50","+","0.10","23.45","25","23.50","17","",
"3583","辛耘","1,051,410","740","69,976,275","65.50","67.40","65.20","67.40","+","2.20","67.20","3","67.40","18","10.91",
"3588","通嘉","137,000","85","3,140,250","23.05","23.20","22.75","22.80","-","0.40","22.80","15","23.00","2","31.67",
"3661","世芯-KY","1,080,350","918","101,484,500","92.90","94.90","92.90","94.00","+","0.30","94.00","5","94.10","9","23.15",
"3686","達能","539,265","58","866,731","1.60","1.64","1.56","1.56","-","0.04","1.55","20","1.56","15","",
"3711","日月光投控","6,956,194","3,877","450,347,909","65.30","65.80","64.20","64.50","-","1.70","64.40","76","64.50","63","10.86",
"4919","新唐","852,300","498","40,958,380","48.20","48.50","47.85","47.95","-","0.25","47.95","1","48.00","3","15.52",
"4952","凌通","107,200","71","3,712,350","34.65","34.80","34.50","34.65"," ","0.00","34.60","1","34.70","6","14.14",
"4961","天鈺","1,290,002","833","51,869,330","40.75","40.85","39.85","39.90","-","0.80","39.90","53","39.95","1","18.73",
"4967","十銓","316,150","146","8,766,080","27.95","27.95","27.65","27.70","-","0.25","27.70","2","27.75","33","10.86",
"4968","立積","1,868,652","1,338","168,869,441","89.60","91.30","89.20","90.20","+","0.20","90.20","13","90.30","5","41.95",
"5269","祥碩","638,490","600","319,568,000","497.00","504.00","495.00","500.00","-","3.00","500.00","185","502.00","2","27.78",
"5285","界霖","88,000","55","5,564,500","64.30","64.30","62.60","62.60","-","1.20","62.50","12","63.50","3","15.42",
"5305","敦南","2,480,778","1,132","84,863,975","34.40","34.40","33.80","34.20","-","0.25","34.20","34","34.25","21","11.52",
"5471","松翰","325,881","219","10,474,454","32.10","32.25","32.05","32.20","+","0.10","32.15","32","32.20","15","15.26",
"6202","盛群","332,050","231","24,453,374","74.00","74.00","73.40","73.50","-","0.40","73.50","1","73.60","13","15.98",
"6239","力成","2,553,688","1,412","196,946,334","78.00","78.10","76.50","77.00","-","1.00","76.90","1","77.00","90","9.97",
"6243","迅杰","138,779","84","1,301,309","9.26","9.47","9.26","9.34","+","0.09","9.34","7","9.36","13","",
