"108年02月13日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","204,998","117","5,470,741","26.85","26.85","26.55","26.75","-","0.05","26.75","9","26.80","38","72.30",
"2102","泰豐","217,879","89","2,360,974","10.90","10.90","10.80","10.85","-","0.05","10.80","105","10.85","7","",
"2103","台橡","649,627","498","18,078,677","28.00","28.10","27.70","27.90","-","0.10","27.90","15","28.00","2","20.22",
"2104","國際中橡","5,428,869","2,798","241,536,107","44.75","44.90","44.10","44.40","-","0.25","44.35","8","44.40","17","10.23",
"2105","正新","3,067,204","1,316","134,131,239","44.20","44.25","43.50","43.65","-","0.55","43.65","17","43.70","1","36.68",
"2106","建大","258,256","216","7,703,550","29.95","29.95","29.70","29.90","-","0.05","29.80","2","29.90","1","43.97",
"2107","厚生","428,539","197","6,554,566","15.20","15.55","15.20","15.55","+","0.25","15.50","2","15.55","21","29.90",
"2108","南帝","603,001","353","18,074,167","30.00","30.15","29.80","30.10","+","0.10","29.95","3","30.10","37","9.97",
"2109","華豐","109,023","40","1,370,333","12.50","12.60","12.50","12.50","-","0.10","12.50","6","12.60","1","",
"2114","鑫永銓","24,020","22","2,001,470","83.30","83.50","83.20","83.20","-","0.10","83.10","11","83.20","1","13.14",
"6582","申豐","13,000","11","673,600","52.00","52.00","51.70","51.70","-","0.30","51.60","4","51.70","1","13.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

