"108年11月15日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","363,141","89","1,303,196","3.61","3.67","3.55","3.63","+","0.03","3.63","19","3.65","2","",
"1582","信錦","1,235,373","849","100,161,713","80.50","81.50","80.50","81.20","+","0.80","81.10","8","81.20","1","10.71",
"2059","川湖","187,246","171","70,821,496","378.00","380.50","376.50","378.00","+","1.50","377.00","1","378.00","4","20.86",
"2301","光寶科","5,066,873","2,447","252,503,294","49.45","50.10","49.25","49.95","+","0.50","49.95","3","50.00","30","12.24",
"2302","麗正","65,959","37","513,810","7.81","7.83","7.73","7.76","+","0.04","7.76","2","7.83","1","64.67",
"2303","聯電","39,855,904","7,755","574,157,552","14.60","14.60","14.25","14.30","-","0.20","14.25","3,336","14.30","508","39.72",
"2305","全友","510,887","214","3,325,553","6.64","6.64","6.45","6.51","-","0.06","6.49","1","6.51","14","",
"2308","台達電","7,705,576","4,622","1,031,154,461","134.00","135.00","133.00","133.50","-","1.00","133.00","1,746","133.50","51","14.40",
"2312","金寶","2,489,647","570","27,908,623","11.20","11.25","11.15","11.25","-","0.05","11.20","173","11.25","2","20.45",
"2313","華通","37,548,778","15,699","1,946,520,778","51.80","52.50","51.00","51.00","-","1.20","51.00","191","51.10","30","21.61",
"2314","台揚","1,659,605","739","38,169,741","22.75","23.15","22.75","23.15","+","0.45","23.15","70","23.20","41","",
"2316","楠梓電","3,215,420","1,667","117,888,418","37.40","37.40","36.15","36.70","+","0.25","36.70","7","36.75","37","12.03",
"2317","鴻海","43,552,570","18,749","3,928,041,685","90.70","90.80","89.80","90.10","+","0.80","90.00","326","90.10","622","9.60",
"2321","東訊","47,595","19","81,041","1.65","1.74","1.65","1.74","-","0.01","1.71","28","1.74","25","",
"2323","中環","23,872,478","5,057","238,556,604","10.10","10.15","9.90","9.90","-","0.40","9.89","117","9.91","19","9.00",
"2324","仁寶","11,445,767","3,242","212,794,491","18.55","18.65","18.50","18.55","+","0.05","18.55","30","18.60","201","12.20",
