"108年04月03日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","96,941","40","864,703","8.95","9.03","8.85","8.99","-","0.05","8.95","3","8.99","2","",
"2601","益航","2,741,168","684","33,432,054","12.10","12.30","12.05","12.25","+","0.15","12.25","28","12.30","222","1,225.00",
"2614","東森","1,996,868","843","25,842,678","13.00","13.10","12.90","12.95","-","0.05","12.95","21","13.00","46","6.74",
"2901","欣欣","54,000","22","1,295,900","24.00","24.05","23.95","24.05","+","0.10","24.00","8","24.05","5","55.93",
"2903","遠百","1,715,739","716","28,124,825","16.50","16.50","16.30","16.35","-","0.15","16.35","52","16.40","16","17.39",
"2905","三商","214,230","120","3,832,262","17.85","18.00","17.80","18.00","+","0.15","17.95","6","18.00","9","41.86",
"2906","高林","51,554","22","518,914","10.05","10.10","10.05","10.10","+","0.05","10.05","156","10.10","126","59.41",
"2908","特力","383,552","264","8,554,754","22.40","22.45","22.20","22.30","-","0.10","22.25","1","22.30","5","27.88",
"2910","統領","1,000","1","26,900","26.90","26.90","26.90","26.90","-","0.05","26.30","1","26.95","1","52.75",
"2911","麗嬰房","235,163","111","2,096,891","8.90","8.96","8.87","8.96","+","0.09","8.93","16","8.96","13","",
"2912","統一超","1,468,053","1,296","431,035,688","294.50","296.00","292.50","293.00","-","2.50","293.00","254","294.00","2","29.84",
"2913","農林","7,845,543","890","121,354,628","15.50","15.75","15.25","15.50"," ","0.00","15.50","39","15.55","52","",
"2915","潤泰全","1,158,744","929","90,932,464","79.10","79.10","78.20","78.50","-","0.20","78.50","22","78.60","1","4.04",
"2929","淘帝-KY","468,189","435","40,770,752","87.40","87.70","86.60","87.10","-","0.10","87.10","7","87.20","1","7.51",
"2936","客思達-KY","29,000","7","745,500","25.70","25.80","25.70","25.80","+","0.05","25.80","1","25.90","4","",
"2939","凱羿-KY","23,000","22","2,695,500","117.00","118.00","117.00","118.00","+","1.00","117.00","6","118.00","1","11.01",
"4807","日成-KY","40,023","48","2,194,611","55.50","55.50","54.70","54.80","-","0.70","54.80","1","55.00","1","10.22",
"5906","台南-KY","91,501","34","1,192,812","13.15","13.20","12.90","12.90","+","0.15","12.90","3","13.00","4","43.00",
"5907","大洋-KY","847,000","565","27,981,800","32.95","33.45","32.60","33.20","+","0.25","33.20","15","33.35","8","12.67",
"8429","金麗-KY","2,206,895","833","39,007,411","17.55","17.90","17.45","17.90","+","0.45","17.85","17","17.90","42","7.99",
"8443","阿瘦","23,500","31","283,048","12.15","12.15","12.00","12.05","-","0.05","12.00","11","12.10","14","52.39",
"8454","富邦媒","58,701","62","14,790,398","250.50","255.00","250.50","252.00","+","1.50","252.00","5","253.50","2","24.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

