"108年08月23日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","27,925","23","219,160","7.90","7.90","7.83","7.90","+","0.04","7.85","11","7.90","3","37.62",
"2303","聯電","17,781,773","3,389","237,547,180","13.30","13.45","13.25","13.35","+","0.10","13.30","478","13.35","1,974","53.40",
"2329","華泰","17,699,837","4,951","326,217,737","18.30","18.80","18.00","18.45","+","0.30","18.40","58","18.45","100","31.81",
"2330","台積電","14,772,877","5,663","3,748,071,178","253.50","254.50","253.00","254.00"," ","0.00","253.50","780","254.00","971","20.77",
"2337","旺宏","31,270,246","10,780","858,826,052","27.05","27.70","27.00","27.55","+","0.65","27.50","121","27.55","200","9.77",
"2338","光罩","6,749,130","2,414","181,269,354","26.70","27.10","26.50","26.60","X","0.00","26.60","132","26.75","1","59.11",
"2342","茂矽","649,055","404","13,240,095","20.50","20.80","20.05","20.15","-","0.10","20.10","3","20.20","9","",
"2344","華邦電","56,341,934","13,909","970,570,881","16.70","17.50","16.65","17.50","+","0.90","17.45","159","17.50","1,511","15.22",
"2351","順德","750,023","543","44,972,407","59.10","61.00","58.60","60.60","+","2.00","60.50","14","60.60","3","14.85",
"2363","矽統","962,443","331","7,788,914","8.07","8.22","8.05","8.05","-","0.01","8.04","9","8.06","31","",
"2369","菱生","186,368","89","1,652,947","8.92","8.92","8.83","8.87","+","0.02","8.86","5","8.89","1","",
"2379","瑞昱","2,307,282","1,766","493,517,848","214.50","215.00","212.50","214.50","+","2.00","214.50","8","215.00","115","19.02",
"2388","威盛","779,623","438","25,340,797","32.30","32.90","32.10","32.50","+","0.40","32.50","6","32.60","8","361.11",
"2401","凌陽","3,236,869","961","45,033,764","13.75","14.10","13.65","14.00","+","0.20","13.95","24","14.00","8","233.33",
"2408","南亞科","10,354,473","5,224","737,391,708","71.50","71.50","70.70","71.50","+","1.20","71.40","139","71.50","365","8.03",
"2434","統懋","26,533","12","141,418","5.36","5.36","5.31","5.32","-","0.23","5.32","4","5.53","6","",
"2436","偉詮電","834,210","481","22,927,624","27.70","27.75","27.25","27.70"," ","0.00","27.65","21","27.70","55","34.62",
"2441","超豐","921,323","381","40,435,375","44.00","44.10","43.55","43.95","+","0.20","43.90","14","43.95","1","12.93",
"2449","京元電子","23,884,932","9,632","826,341,469","35.00","35.45","34.05","34.05","-","0.65","34.05","277","34.10","3","20.27",
"2451","創見","245,870","170","16,275,826","66.30","66.50","65.80","66.50","+","0.50","66.10","1","66.50","7","17.10",
"2454","聯發科","8,018,420","5,091","2,771,854,155","347.50","352.00","342.50","342.50","-","2.50","342.50","270","343.00","9","26.39",
"2458","義隆","19,461,181","12,231","1,734,103,133","89.50","91.00","87.80","88.40","+","0.70","88.40","7","88.50","144","14.73",
"2481","強茂","9,265,260","4,580","254,904,668","27.25","27.90","27.15","27.45","+","0.40","27.40","45","27.45","6","15.08",
"3006","晶豪科","658,636","374","21,509,195","32.90","32.90","32.30","32.70","+","0.20","32.65","2","32.70","5","20.06",
"3014","聯陽","1,088,571","684","39,003,083","35.65","36.15","35.40","35.80","+","0.30","35.80","21","35.85","16","11.85",
"3016","嘉晶","3,939,395","2,390","191,512,455","48.80","49.20","48.25","48.55","-","0.15","48.50","6","48.55","22","48.07",
"3034","聯詠","9,014,838","5,676","1,572,878,312","172.00","176.00","171.00","174.00","+","1.50","174.00","32","174.50","40","13.26",
"3035","智原","3,845,501","2,641","218,483,299","56.50","57.60","55.80","56.90","+","0.50","56.80","41","56.90","12","44.45",
"3041","揚智","5,137,456","1,350","59,268,839","11.50","11.65","11.35","11.50","+","0.10","11.50","11","11.55","43","",
"3054","立萬利","83,113","61","2,073,663","24.95","24.95","24.95","24.95","+","2.25","24.95","402","--","0","",
"3094","聯傑","19,402","21","327,221","16.90","17.00","16.80","16.85","-","0.05","16.85","5","16.90","1","42.12",
"3189","景碩","1,260,302","746","47,362,766","37.70","37.80","37.40","37.65","+","0.15","37.65","37","37.70","26","",
"3257","虹冠電","55,358","39","2,863,740","51.70","51.80","51.60","51.70","-","0.30","51.70","22","51.80","4","103.40",
"3413","京鼎","120,084","126","13,890,160","116.50","116.50","115.00","115.00","-","1.50","115.00","18","116.00","5","12.55",
"3443","創意","1,322,200","1,171","302,328,900","231.00","231.50","226.50","228.50","-","3.50","228.00","16","228.50","6","37.64",
"3530","晶相光","6,352,062","4,799","625,855,499","98.50","102.00","94.10","95.20","+","1.40","95.10","3","95.20","1","55.67",
"3532","台勝科","464,083","324","48,463,671","104.50","105.00","103.50","105.00","+","0.50","104.00","2","105.00","3","8.98",
"3536","誠創","26,774","14","161,787","6.04","6.09","6.04","6.07","+","0.04","6.04","4","6.08","46","",
"3545","敦泰","1,030,980","531","23,268,400","22.50","22.85","22.40","22.45","-","0.05","22.45","16","22.50","1","",
"3583","辛耘","111,000","83","6,926,000","63.00","63.00","62.00","62.70"," ","0.00","62.50","1","62.70","1","10.15",
"3588","通嘉","496,500","194","11,827,198","24.50","24.50","23.50","23.70","-","0.85","23.70","6","23.75","2","59.25",
"3661","世芯-KY","9,067,102","5,619","1,176,236,302","130.00","131.50","126.00","130.00","+","2.00","129.50","55","130.00","11","39.16",
"3686","達能","217,034","43","329,614","1.50","1.57","1.50","1.56","+","0.01","1.56","13","1.57","8","",
"3711","日月光投控","6,617,521","3,059","467,900,764","71.00","71.20","70.00","70.70"," ","0.00","70.60","1","70.70","45","18.27",
"4919","新唐","6,773,648","4,170","342,951,961","49.35","51.40","49.35","50.80","+","1.50","50.80","40","50.90","2","18.68",
"4952","凌通","123,000","83","4,259,350","34.95","34.95","34.50","34.60","-","0.15","34.55","3","34.65","1","14.30",
"4961","天鈺","751,505","475","29,872,022","39.50","40.10","39.40","39.65","+","0.45","39.60","4","39.65","5","18.02",
"4967","十銓","261,830","158","6,385,051","24.70","24.70","24.30","24.35","-","0.35","24.35","19","24.40","2","29.34",
"4968","立積","1,549,673","1,106","223,271,739","148.00","148.00","142.50","143.00","-","5.00","143.00","45","143.50","9","60.59",
