"109年02月18日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","206,066","103","1,754,845","8.48","8.58","8.46","8.52","+","0.04","8.52","3","8.56","9","426.00",
"1437","勤益控","79,050","40","1,800,790","22.75","22.85","22.75","22.80","+","0.10","22.75","11","22.80","5","5.40",
"1516","川飛","161,290","109","2,628,373","16.70","16.75","16.05","16.10","-","0.60","16.10","6","16.25","1","76.67",
"2062","橋椿","57,050","48","1,413,795","24.70","24.90","24.60","24.90","+","0.10","24.80","6","24.95","2","55.33",
"2348","海悅","169,420","131","9,132,810","54.10","54.40","53.60","53.60","-","0.70","53.60","13","53.70","2","10.31",
"2358","廷鑫","92,320","57","1,257,151","13.70","13.70","13.60","13.60","-","0.10","13.60","10","13.65","4","43.87",
"2443","億麗","74,035","64","278,149","3.84","3.84","3.71","3.80","-","0.04","3.76","1","3.82","2","",
"2496","卓越","88,385","78","6,299,327","71.50","72.00","70.50","71.50"," ","0.00","71.50","2","71.60","2","12.46",
"2514","龍邦","75,920","84","1,062,300","14.10","14.10","13.95","14.00","-","0.10","14.00","1","14.05","12","22.58",
"2904","匯僑","13,001","12","303,873","23.35","23.40","23.35","23.40","+","0.10","23.40","5","23.45","7","12.32",
"3040","遠見","12,330","13","347,838","28.20","28.35","28.10","28.15","-","0.05","28.15","2","28.20","4","20.25",
"4536","拓凱","49,000","40","6,211,000","127.50","127.50","126.00","126.00","-","2.00","126.00","3","127.50","2","11.86",
"5284","jpp-KY","3,010","4","144,029","47.85","47.95","47.75","47.95","-","0.05","47.80","2","47.95","1","17.06",
"5871","中租-KY","2,938,766","1,799","377,626,418","128.00","129.00","128.00","128.00","-","0.50","128.00","228","128.50","92","11.48",
"6184","大豐電","225,196","165","9,430,342","42.70","42.70","41.55","41.80","-","0.80","41.70","1","41.80","3","12.82",
"6464","台數科","0","0","0","--","--","--","--"," ","0.00","114.00","4","115.00","5","21.58",
"6504","南六","1,637,723","1,339","268,890,295","163.00","166.50","162.00","164.00","+","3.00","164.00","19","164.50","16","23.30",
"6581","鋼聯","11,300","14","871,518","77.40","77.40","77.00","77.10","-","0.30","77.00","4","77.30","1","13.53",
"6592","和潤企業","959,341","715","77,301,376","80.60","80.90","80.30","80.60","+","0.10","80.60","5","80.70","7","14.76",
"6625","必應","7,200","8","297,840","41.80","42.05","40.60","40.60","+","0.60","40.35","1","40.70","1","",
"6641","基士德-KY","18,000","16","1,196,200","66.40","66.60","66.20","66.60","+","0.20","66.60","2","66.90","2","10.50",
"6655","科定","2,000","2","79,750","39.90","39.90","39.85","39.85","-","0.45","39.80","1","39.90","1","18.20",
"6670","復盛應用","667,389","556","136,007,161","202.00","206.50","201.50","202.00","+","1.00","202.00","4","202.50","6","13.13",
"6671","三能-KY","3,000","3","103,550","34.55","34.55","34.50","34.50","-","0.10","34.45","1","34.55","1","13.02",
"8033","雷虎","137,303","92","1,241,327","9.05","9.09","8.91","9.02","-","0.03","9.02","1","9.04","1","",
"8341","日友","83,965","111","21,844,871","260.00","261.00","260.00","260.00"," ","0.00","260.00","20","260.50","4","29.12",
"8404","百和興業-KY","369,418","256","15,513,461","42.50","42.50","41.50","41.50","-","1.10","41.50","22","41.95","1","29.43",
"8411","福貞-KY","47,000","26","620,100","13.20","13.25","13.15","13.15","-","0.05","13.15","17","13.20","20","",
"8422","可寧衛","97,168","102","15,386,212","158.50","158.50","158.00","158.50"," ","0.00","158.00","36","158.50","50","15.27",
"8427","基勝-KY","6,000","6","289,100","48.70","48.70","47.90","48.00","+","0.10","47.85","1","48.00","1","30.19",
"8442","威宏-KY","31,000","31","1,642,600","52.90","53.10","52.90","53.00","+","0.10","53.00","1","53.10","3","11.62",
"8463","潤泰材","120,450","99","4,936,541","41.00","41.30","40.80","40.95","+","0.05","40.85","1","40.95","9","58.50",
"8464","億豐","210,981","168","54,809,598","260.00","260.50","258.00","260.00"," ","0.00","260.00","86","260.50","1","17.65",
"8466","美吉吉-KY","26,000","16","1,765,900","67.30","68.00","67.30","68.00"," ","0.00","67.40","1","68.10","1","9.86",
"8467","波力-KY","15,000","13","779,900","52.80","52.80","51.00","52.00","-","0.80","51.30","2","52.00","2","17.69",
"8473","山林水","50,929","54","2,341,204","45.90","46.40","45.55","46.40","+","0.50","46.40","2","46.45","1","20.81",
"8478","東哥遊艇","19,000","18","789,850","42.00","42.50","41.15","41.55","-","0.35","41.25","1","41.70","6","14.73",
"8480","泰昇-KY","17,010","10","2,299,355","136.00","136.00","135.00","135.50","-","0.50","135.50","1","137.00","7","16.85",
"8481","政伸","6,000","6","346,200","57.20","58.00","57.20","57.80","-","1.00","57.60","1","57.90","1","16.51",
"8482","商億-KY","263,000","161","39,406,000","149.00","151.00","149.00","151.00","+","2.00","150.50","9","151.00","1","17.18",
"8488","吉源-KY","15,000","8","247,250","16.50","16.60","16.40","16.60","+","0.05","16.30","3","16.65","5","25.15",
"8497","格威傳媒","119,046","73","6,851,749","57.80","58.00","57.20","57.60"," ","0.00","57.50","3","57.60","3","11.76",
"8499","鼎炫-KY","121,000","105","12,049,000","100.00","100.50","98.10","99.20","-","0.10","99.20","4","99.30","1","10.46",
"9802","鈺齊-KY","1,352,791","1,056","161,806,024","119.50","122.50","117.50","118.50","-","0.50","118.50","4","119.00","8","18.43",
"9902","台火","108,333","69","1,036,321","9.58","9.62","9.54","9.55","+","0.01","9.54","9","9.57","5","22.74",
"9904","寶成","2,540,145","1,042","88,994,198","35.00","35.15","34.90","35.15","+","0.10","35.10","13","35.15","68","7.62",
"9905","大華","238,952","133","5,583,210","23.50","23.50","23.30","23.40","-","0.05","23.35","30","23.40","11","15.39",
"9907","統一實","547,320","232","5,935,067","10.80","10.90","10.80","10.85","+","0.05","10.85","43","10.90","73","22.60",
"9910","豐泰","452,568","414","81,899,876","179.50","183.50","179.00","181.50","+","0.50","181.00","208","182.00","30","20.70",
"9911","櫻花","391,746","370","17,927,684","46.00","46.00","45.60","45.85","-","0.25","45.80","1","45.90","33","12.36",
"9914","美利達","175,018","168","28,325,434","162.00","162.50","161.50","161.50","-","1.00","161.50","31","162.00","4","20.11",
"9917","中保科","200,453","226","17,937,313","89.30","89.80","89.10","89.80","+","0.50","89.30","5","89.80","6","18.52",
"9919","康那香","3,216,991","1,715","55,369,490","17.15","17.50","17.00","17.15","-","0.05","17.15","22","17.20","60","",
"9921","巨大","1,391,533","728","248,575,100","180.00","180.00","177.00","179.50","-","2.00","179.00","4","179.50","10","18.95",
"9924","福興","112,000","69","4,649,900","41.60","41.60","41.45","41.55","+","0.05","41.50","12","41.55","5","8.95",
"9925","新保","46,453","38","1,725,167","37.20","37.20","37.10","37.20","+","0.05","37.20","2","37.30","4","18.51",
"9927","泰銘","85,849","59","2,666,046","31.15","31.15","30.90","31.15"," ","0.00","31.15","9","31.20","24","13.78",
"9928","中視","28","3","124","--","--","--","--"," ","0.00","4.32","1","4.51","1","",
"9929","秋雨","26,707","15","341,343","13.00","13.00","12.70","12.85","-","0.05","12.80","4","12.85","1","",
"9930","中聯資源","81,828","58","4,040,209","49.40","49.50","49.20","49.30"," ","0.00","49.30","1","49.35","1","13.77",
"9933","中鼎","1,039,998","816","38,517,123","37.00","37.20","36.85","37.20","+","0.35","37.15","1","37.20","2","26.96",
"9934","成霖","284,075","123","4,811,475","16.90","17.00","16.90","16.90"," ","0.00","16.90","75","16.95","30","8.94",
"9935","慶豐富","754,831","391","28,367,375","37.65","38.10","37.35","37.60","+","0.05","37.60","4","37.65","2","23.21",
"9938","百和","1,140,510","935","88,044,570","77.00","78.30","76.80","76.90","-","0.40","76.90","63","77.00","2","14.87",
"9939","宏全","529,839","324","31,798,040","60.00","60.60","59.80","60.00","-","0.20","59.90","8","60.00","6","14.46",
"9940","信義","328,518","206","9,553,273","29.30","29.30","29.00","29.20","-","0.15","29.15","9","29.20","8","11.73",
"9941","裕融","338,048","270","37,432,828","110.50","111.50","110.00","110.50","+","0.50","110.00","79","110.50","1","14.87",
"9941A","裕融甲特","23,276","6","1,257,004","54.00","54.10","54.00","54.10"," ","0.00","54.00","12","54.10","3","",
"9942","茂順","59,060","51","3,995,692","67.50","67.90","67.50","67.50"," ","0.00","67.50","14","67.70","4","13.24",
"9944","新麗","774,218","406","16,204,287","20.95","21.15","20.65","21.00","+","0.10","21.00","14","21.05","25","",
"9945","潤泰新","750,772","535","31,855,706","42.45","42.55","42.35","42.55"," ","0.00","42.50","4","42.60","19","3.92",
"9955","佳龍","257,200","135","4,656,320","18.20","18.20","18.00","18.10","+","0.10","18.10","16","18.15","1","113.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

