"108年04月03日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,762,763","560","42,237,580","23.75","24.25","23.65","23.95","+","0.20","23.95","26","24.00","24","12.35",
"1203","味王","57,672","58","1,484,205","25.70","25.90","25.65","25.65","-","0.05","25.65","27","25.80","5","14.09",
"1210","大成","640,976","483","22,553,734","35.30","35.30","35.05","35.30","+","0.20","35.20","5","35.30","97","12.84",
"1213","大飲","374,659","119","3,278,259","8.75","8.75","8.75","8.75","-","0.97","--","0","8.75","2,439","",
"1215","卜蜂","513,841","366","26,723,790","51.70","52.20","51.60","52.10","+","0.40","52.00","33","52.10","9","14.68",
"1216","統一","7,360,487","2,802","552,233,896","75.10","75.30","74.60","75.00","-","0.10","75.00","82","75.10","13","24.43",
"1217","愛之味","798,788","324","5,623,736","7.07","7.09","7.01","7.04","-","0.03","7.03","5","7.04","17","70.40",
"1218","泰山","480,922","221","8,983,411","18.65","18.75","18.60","18.70","+","0.05","18.65","53","18.70","9","19.68",
"1219","福壽","19,367","14","354,128","18.25","18.30","18.25","18.30","-","0.05","18.30","2","18.35","6","",
"1220","台榮","35,128","21","387,414","11.10","11.10","11.00","11.10"," ","0.00","11.05","1","11.10","4","20.94",
"1225","福懋油","49,802","39","3,483,794","68.80","70.10","68.80","70.10","+","1.30","70.00","15","70.10","2","59.91",
"1227","佳格","1,968,321","832","100,320,350","50.90","51.20","50.70","50.90"," ","0.00","50.90","333","51.00","18","15.66",
"1229","聯華","1,563,699","891","52,071,796","33.25","33.55","33.05","33.50","+","0.30","33.50","265","33.55","31","14.26",
"1231","聯華食","178,563","189","7,890,922","44.05","44.35","44.05","44.20","+","0.05","44.10","2","44.20","3","13.56",
"1232","大統益","41,695","42","4,276,931","103.00","103.00","102.00","102.50"," ","0.00","102.50","30","103.00","28","18.08",
"1233","天仁","11,000","11","423,700","38.50","38.60","38.45","38.60","+","0.10","38.55","3","38.60","1","20.00",
"1234","黑松","25,076","30","796,744","31.75","31.80","31.75","31.75"," ","0.00","31.75","14","31.80","5","18.35",
"1235","興泰","61,450","16","1,754,002","28.40","28.60","28.30","28.60"," ","0.00","28.35","1","28.60","1","22.88",
"1236","宏亞","32,200","36","481,463","14.80","15.00","14.80","14.80"," ","0.00","14.80","5","14.85","1","123.33",
"1256","鮮活果汁-KY","23,500","23","4,158,500","176.50","177.50","176.00","177.00","+","1.00","176.50","2","177.50","2","12.33",
"1702","南僑","274,133","251","15,208,223","55.90","56.30","55.10","55.10","-","0.80","55.10","12","55.20","1","13.47",
"1737","臺鹽","150,488","127","4,764,541","31.65","31.75","31.60","31.75"," ","0.00","31.70","7","31.75","3","14.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

