"108年02月26日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","112,959","82","663,468","5.91","5.94","5.82","5.90"," ","0.00","5.84","4","5.91","5","",
"1582","信錦","691,104","588","53,058,718","77.80","77.90","75.30","76.80","-","0.40","76.50","1","76.90","4","11.74",
"2059","川湖","422,000","380","140,767,500","333.00","337.00","331.00","332.50","+","2.50","330.50","1","333.00","3","19.67",
"2308","台達電","7,575,348","3,749","1,160,556,552","154.00","154.00","152.50","152.50","-","1.50","152.50","290","153.00","105","23.43",
"2313","華通","10,632,308","3,512","243,911,607","23.00","23.15","22.80","23.05","+","0.05","23.00","251","23.05","65","8.54",
"2316","楠梓電","2,059,900","701","39,109,659","19.20","19.30","18.80","18.80","-","0.35","18.80","58","18.95","56","21.86",
"2327","國巨","13,783,851","9,538","5,226,988,473","376.00","386.50","372.00","372.00","-","3.00","372.00","123","372.50","1","4.84",
"2328","廣宇","4,370,637","1,822","94,509,834","21.45","22.05","21.20","21.95","+","0.55","21.90","10","21.95","19","9.98",
"2355","敬鵬","1,776,372","1,218","72,952,337","41.00","41.80","40.50","41.30","+","0.15","41.25","12","41.30","1","68.83",
"2367","燿華","12,245,520","4,784","247,000,700","20.20","20.55","19.85","20.00"," ","0.00","20.00","62","20.05","15","11.56",
"2368","金像電","11,901,413","3,381","169,320,369","14.20","14.45","14.00","14.00","-","0.10","14.00","245","14.05","6","38.89",
"2375","凱美","6,581,333","4,200","342,312,473","51.90","52.80","51.10","51.40","-","0.50","51.30","136","51.40","3","2.65",
"2383","台光電","5,757,513","3,581","546,852,822","96.50","96.50","94.10","94.10","-","2.40","94.10","67","94.30","4","15.90",
"2385","群光","879,120","633","59,190,770","66.90","67.80","66.80","67.50","+","0.50","67.50","26","67.60","4","11.62",
"2392","正崴","5,674,473","2,575","162,171,529","28.30","29.10","28.10","28.35","+","0.40","28.35","115","28.45","5","",
"2402","毅嘉","532,351","256","7,760,544","14.55","14.65","14.50","14.55","+","0.05","14.50","74","14.60","10","90.94",
"2413","環科","455,152","276","11,194,437","25.10","25.10","24.25","24.40","-","0.25","24.40","8","24.45","4","",
"2415","錩新","276,041","194","6,729,935","24.50","24.80","24.10","24.10","-","0.30","24.10","9","24.30","1","13.31",
"2420","新巨","342,027","225","11,754,601","34.70","34.75","34.20","34.20","-","0.45","34.20","17","34.50","8","11.18",
"2421","建準","1,589,609","1,103","62,148,690","39.50","39.55","38.85","38.85","-","0.55","38.85","36","38.90","4","16.19",
"2428","興勤","149,050","123","12,615,100","85.00","85.00","84.30","84.30","-","0.60","84.30","13","84.50","3","10.67",
"2429","銘旺科","6","6","84","--","--","--","--"," ","0.00","14.20","1","14.30","1","",
"2431","聯昌","3,327,625","1,449","39,536,602","12.10","12.35","11.60","11.70","-","0.10","11.70","10","11.75","18","",
"2440","太空梭","83,066","42","861,311","10.25","10.50","10.05","10.05","-","0.05","10.05","5","10.25","2","",
"2456","奇力新","5,091,474","3,768","475,717,146","93.00","94.40","92.70","92.90","+","0.50","92.80","69","92.90","26","7.35",
"2457","飛宏","969,051","352","10,383,579","10.90","10.90","10.65","10.65","-","0.20","10.65","120","10.70","11","",
"2460","建通","328,401","133","3,959,580","12.25","12.30","12.00","12.10","-","0.05","12.10","11","12.15","34","",
"2462","良得電","25,468","28","711,645","28.05","28.05","27.90","28.00","+","0.05","27.90","5","28.00","16","",
"2467","志聖","506,404","224","14,242,581","28.20","28.25","27.95","28.05","-","0.10","28.05","5","28.10","50","8.37",
"2472","立隆電","636,550","454","27,758,325","43.35","44.05","43.35","43.65","+","0.55","43.60","6","43.70","7","9.59",
"2476","鉅祥","44,797","33","1,039,809","23.30","23.30","23.10","23.30","-","0.05","23.25","4","23.30","5","14.12",
"2478","大毅","2,764,187","1,896","154,999,932","56.20","56.90","55.30","55.30","-","0.20","55.30","46","55.40","2","9.11",
"2483","百容","444,600","289","8,747,478","19.35","19.80","19.35","19.80","+","0.65","19.75","4","19.80","9","12.30",
"2484","希華","4,824,626","2,068","91,104,344","18.70","19.10","18.65","19.05","+","0.45","19.05","6","19.10","157","12.96",
"2492","華新科","26,422,192","17,183","5,286,116,823","199.00","205.00","194.50","194.50","-","4.50","194.50","263","195.00","31","5.98",
"2493","揚博","103,150","87","2,703,790","26.10","26.30","26.10","26.20","+","0.10","26.20","2","26.25","14","10.92",
"3003","健和興","1,113,028","760","50,478,400","46.25","46.25","45.00","45.00","-","1.10","45.00","6","45.05","3","15.20",
"3011","今皓","625,274","200","5,031,853","8.06","8.14","7.98","8.00"," ","0.00","8.00","71","8.04","9","",
"3015","全漢","571,280","314","11,489,912","19.65","20.50","19.65","20.50","+","0.90","20.40","5","20.50","24","23.56",
"3021","鴻名","35,000","11","540,650","15.50","15.50","15.40","15.45"," ","0.00","15.40","7","15.50","10","11.44",
"3023","信邦","1,071,112","783","95,445,411","88.60","90.00","88.20","90.00","+","1.90","89.90","1","90.00","107","14.11",
"3026","禾伸堂","3,336,726","2,539","436,361,502","130.50","132.50","129.00","129.00","-","1.00","129.00","129","129.50","7","6.78",
"3032","偉訓","95,203","60","2,571,331","27.00","27.20","26.80","26.95","-","0.05","26.90","4","26.95","3","8.00",
"3037","欣興","42,075,184","13,486","1,040,180,010","24.60","25.10","24.25","24.25","-","0.30","24.25","33","24.35","120","20.55",
"3042","晶技","769,162","300","26,689,460","34.20","34.90","34.20","34.20","+","0.25","34.15","14","34.40","1","15.41",
