"108年08月20日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","121,699","62","475,267","3.97","3.97","3.88","3.94","+","0.03","3.91","1","3.94","4","",
"1582","信錦","144,254","114","11,308,438","78.70","78.70","78.20","78.50","-","0.10","78.50","1","78.60","10","10.61",
"2059","川湖","321,533","297","108,121,920","334.00","338.50","334.00","338.50","+","4.50","338.00","1","338.50","16","19.16",
"2308","台達電","4,315,988","2,531","647,970,167","148.00","152.00","147.50","152.00","+","4.00","151.50","71","152.00","416","15.77",
"2313","華通","40,824,985","13,588","1,201,388,152","30.00","30.00","28.95","29.10","-","0.50","29.10","339","29.15","28","14.92",
"2316","楠梓電","4,393,449","2,291","145,312,576","33.45","33.45","32.70","33.30","-","0.15","33.20","61","33.30","23","14.17",
"2327","國巨","5,395,315","3,545","1,436,280,428","266.00","268.00","265.00","265.50","+","1.00","265.50","90","266.00","93","4.95",
"2328","廣宇","1,187,251","671","28,272,402","23.85","24.00","23.65","23.80"," ","0.00","23.80","11","23.85","45","10.87",
"2355","敬鵬","478,038","306","14,882,480","31.00","31.45","30.90","31.10","+","0.50","31.10","3","31.15","23","15.40",
"2367","燿華","8,188,251","3,197","189,931,173","23.20","23.35","23.05","23.20","+","0.10","23.20","1","23.25","237","11.78",
"2368","金像電","6,580,189","1,983","84,560,080","12.95","13.05","12.70","12.70","-","0.10","12.70","37","12.75","3","",
"2375","凱美","865,846","618","30,347,260","34.90","35.45","34.70","34.75","+","0.25","34.75","9","34.80","12","115.83",
"2383","台光電","7,763,450","4,890","1,070,339,466","135.50","140.50","135.50","135.50","+","1.50","135.50","203","136.00","24","19.47",
"2385","群光","2,006,116","1,292","173,645,255","87.20","87.60","86.00","86.20","-","1.00","86.20","3","86.40","1","11.60",
"2392","正崴","4,996,175","2,669","175,347,122","35.05","35.70","34.75","35.05"," ","0.00","35.05","12","35.10","39","9.30",
