"108年10月16日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","771,341","483","19,366,202","25.05","25.20","25.05","25.10","+","0.05","25.10","22","25.15","29","6.09",
"1203","味王","121,659","82","3,226,459","26.40","26.70","26.40","26.70","+","0.30","26.65","4","26.70","4","13.42",
"1210","大成","2,305,590","1,761","86,505,075","37.00","37.70","37.00","37.60","+","0.80","37.60","38","37.65","48","14.41",
"1213","大飲","86,600","33","506,077","5.83","5.95","5.75","5.85","+","0.02","5.83","2","5.85","5","",
"1215","卜蜂","3,668,261","2,694","241,971,174","64.30","66.50","64.30","66.30","+","2.50","66.30","19","66.40","106","14.93",
"1216","統一","11,702,477","4,334","843,715,700","72.40","72.60","71.60","72.40"," ","0.00","72.30","23","72.40","257","22.01",
"1217","愛之味","422,090","532","2,914,453","6.88","6.95","6.87","6.90","+","0.02","6.90","32","6.92","15","53.08",
"1218","泰山","612,500","307","12,587,093","20.40","20.65","20.40","20.60","+","0.20","20.55","50","20.60","1","20.40",
"1219","福壽","239,903","51","4,289,904","17.95","18.15","17.85","18.15","+","0.20","18.00","1","18.10","2","",
"1220","台榮","85,900","34","856,623","9.99","10.00","9.96","10.00","+","0.01","9.98","6","10.00","14","25.00",
"1225","福懋油","183,205","90","7,021,409","37.50","40.20","37.35","40.05","+","2.60","40.00","1","40.05","1","35.13",
"1227","佳格","969,039","815","58,977,469","61.00","61.40","60.40","61.20","+","0.10","61.10","1","61.20","10","17.10",
"1229","聯華","1,114,858","848","38,372,445","34.30","34.50","34.25","34.40","+","0.15","34.40","8","34.45","7","13.87",
"1231","聯華食","492,277","400","19,885,712","40.20","40.90","40.10","40.30","+","0.10","40.25","13","40.30","6","12.36",
"1232","大統益","135,134","153","17,108,575","126.00","127.00","126.00","127.00","+","1.00","126.50","6","127.00","4","20.62",
"1233","天仁","18,791","17","720,778","38.20","38.70","38.20","38.55","+","0.35","38.25","1","38.60","1","21.07",
"1234","黑松","83,500","70","2,649,399","31.60","31.80","31.60","31.75","+","0.05","31.70","4","31.75","1","17.45",
"1235","興泰","8,013","9","228,370","28.50","28.50","28.50","28.50","+","0.20","28.30","1","28.50","5","98.28",
"1236","宏亞","52,544","51","668,197","12.70","12.90","12.55","12.90","+","0.15","12.75","3","12.90","11","",
"1256","鮮活果汁-KY","63,900","85","12,412,000","196.00","196.00","193.00","195.00"," ","0.00","194.00","2","195.00","16","12.10",
"1702","南僑","418,566","364","20,810,350","49.85","49.85","49.60","49.70","-","0.15","49.70","3","49.85","8","13.15",
"1737","臺鹽","260,586","199","8,342,910","32.10","32.10","31.90","32.00","-","0.10","32.00","6","32.05","2","19.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

