"108年03月27日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","13,662,325","791","249,479,847","18.30","18.30","18.25","18.25","-","0.05","18.25","1,112","18.30","770","14.15",
"2809","京城銀","1,195,512","765","38,260,106","32.15","32.15","31.90","32.00","-","0.10","32.00","119","32.05","25","12.70",
"2812","台中銀","5,363,888","1,273","60,824,135","11.35","11.40","11.30","11.40","+","0.05","11.35","416","11.40","1,851","10.00",
"2816","旺旺保","537,208","237","10,637,674","19.95","19.95","19.60","19.60","-","0.55","19.55","18","19.60","9","5.96",
"2820","華票","597,188","193","8,739,583","14.60","14.70","14.55","14.65","+","0.05","14.65","22","14.70","163","14.80",
"2823","中壽","34,445,806","12,414","893,341,642","26.70","26.70","25.55","25.55","-","1.20","25.55","600","25.60","225","10.06",
"2832","台產","97,062","83","1,962,450","20.30","20.30","20.20","20.20","-","0.10","20.20","25","20.25","10","10.98",
"2834","臺企銀","46,551,281","5,513","548,273,653","11.80","11.85","11.70","11.80","+","0.10","11.75","1,981","11.80","1,366","11.80",
"2836","高雄銀","672,084","176","6,473,293","9.66","9.67","9.57","9.62","-","0.04","9.62","2","9.64","3","20.91",
"2838","聯邦銀","496,874","170","5,278,204","10.60","10.65","10.60","10.65","+","0.05","10.60","1,198","10.65","563","9.86",
"2838A","聯邦銀甲特","247,204","35","13,596,078","55.00","55.10","54.90","55.00","-","0.10","54.90","144","55.00","8","",
"2845","遠東銀","2,863,340","632","32,093,782","11.25","11.25","11.15","11.20","-","0.05","11.15","898","11.20","90","11.79",
"2849","安泰銀","57,202","28","772,756","13.55","13.55","13.45","13.50","-","0.05","13.45","10","13.50","1","11.16",
"2850","新產","248,084","187","9,657,326","39.00","39.05","38.80","38.95","-","0.05","38.95","3","39.00","13","7.07",
"2851","中再保","256,650","139","4,524,067","17.70","17.70","17.60","17.70"," ","0.00","17.60","87","17.70","67","10.54",
"2852","第一保","3,055,612","748","44,452,896","14.75","14.75","14.40","14.40","-","1.15","14.35","115","14.40","83","8.83",
"2855","統一證","581,617","187","8,175,238","14.00","14.10","14.00","14.05","+","0.05","14.00","114","14.05","7","16.15",
"2867","三商壽","7,423,303","1,776","82,788,280","11.35","11.35","11.05","11.15","-","0.20","11.15","167","11.20","180","",
"2880","華南金","6,495,717","2,450","124,378,823","19.20","19.20","19.10","19.15","-","0.05","19.10","2,763","19.15","79","15.70",
"2881","富邦金","14,862,704","6,464","669,448,330","45.35","45.35","44.90","44.95","-","0.55","44.95","787","45.00","471","8.59",
"2881A","富邦特","346,170","319","22,559,450","65.20","65.30","65.10","65.30","-","0.10","65.00","81","65.30","48","",
"2881B","富邦金乙特","160,020","41","10,049,356","62.80","62.90","62.70","62.90","+","0.10","62.80","78","62.90","52","",
"2882","國泰金","29,356,132","13,280","1,309,774,410","45.00","45.00","44.50","44.50","-","0.75","44.50","2,738","44.55","24","10.00",
"2882A","國泰特","106,463","31","6,834,072","64.20","64.20","64.10","64.10","-","0.40","64.10","57","64.20","122","",
"2882B","國泰金乙特","35,871","32","2,241,223","62.50","62.60","62.40","62.60"," ","0.00","62.50","3","62.60","21","",
"2883","開發金","16,260,144","6,151","163,824,133","10.10","10.15","10.05","10.05","-","0.05","10.05","1,204","10.10","3,806","13.05",
"2884","玉山金","27,254,609","6,424","640,520,580","23.60","23.60","23.45","23.45","-","0.10","23.45","2,827","23.50","118","14.84",
"2885","元大金","11,343,701","2,435","198,552,066","17.55","17.55","17.40","17.55"," ","0.00","17.50","358","17.55","876","10.14",
"2886","兆豐金","11,915,832","3,667","333,715,596","28.00","28.10","27.90","27.95","-","0.05","27.95","404","28.00","95","14.33",
"2887","台新金","15,355,707","3,701","214,584,848","14.05","14.05","13.90","13.95","-","0.05","13.90","5,065","13.95","2,140","12.35",
"2887E","台新戊特","267,910","35","14,793,630","55.20","55.30","55.20","55.20"," ","0.00","55.10","69","55.20","45","",
"2887F","台新戊特二","32,706","29","1,691,098","51.70","51.80","51.70","51.80"," ","0.00","51.70","19","51.80","66","",
"2888","新光金","64,953,225","10,406","565,056,728","8.80","8.80","8.65","8.68","-","0.14","8.68","2,203","8.69","80","10.85",
"2889","國票金","2,513,044","577","26,041,779","10.40","10.40","10.30","10.40"," ","0.00","10.40","183","10.45","380","14.44",
"2890","永豐金","18,836,669","3,149","212,213,600","11.30","11.30","11.20","11.25","-","0.05","11.20","2,610","11.25","854","12.50",
"2891","中信金","26,573,081","8,899","544,373,698","20.60","20.60","20.40","20.40","-","0.25","20.40","4,500","20.45","79","11.21",
"2891B","中信金乙特","307,844","58","19,753,297","64.40","64.40","64.00","64.30","-","0.10","64.20","94","64.30","33","",
"2892","第一金","11,346,880","3,732","238,762,329","21.10","21.10","21.00","21.10"," ","0.00","21.05","13","21.10","1,923","17.44",
"2897","王道銀行","573,395","223","4,484,469","7.84","7.88","7.79","7.80","-","0.03","7.80","28","7.83","4","25.16",
"2897A","王道銀甲特","57,000","16","593,250","10.40","10.45","10.40","10.40"," ","0.00","10.40","223","10.45","150","",
"5876","上海商銀","3,328,433","2,135","158,413,990","47.80","47.80","47.40","47.55","-","0.35","47.50","7","47.55","15","15.10",
"5880","合庫金","16,974,968","2,810","329,228,663","19.40","19.45","19.35","19.40"," ","0.00","19.40","189","19.45","238","16.44",
"6005","群益證","4,370,046","399","41,957,718","9.58","9.62","9.56","9.62","+","0.04","9.61","4","9.62","82","8.75",
"6024","群益期","156,079","76","7,163,984","45.95","46.00","45.80","45.95"," ","0.00","45.90","9","45.95","9","8.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

